X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.532000e-05,2.000000e-08
440,8.00e-03,-8.00e-01,1.81e+01,8.94e+00,
441,4.00e-02,-1.60e+00,1.80e+01,8.92e+00,
442,4.00e-02,-1.60e+00,1.81e+01,8.94e+00,
443,8.00e-03,0.00e+00,1.80e+01,8.92e+00,
444,1.60e-02,-1.60e+00,1.80e+01,8.93e+00,
445,3.20e-02,0.00e+00,1.81e+01,8.94e+00,
446,1.60e-02,-1.60e+00,1.80e+01,8.92e+00,
447,4.00e-02,0.00e+00,1.81e+01,8.93e+00,
448,3.20e-02,0.00e+00,1.81e+01,8.93e+00,
449,1.60e-02,-1.60e+00,1.80e+01,8.91e+00,
450,3.20e-02,0.00e+00,1.80e+01,8.91e+00,
451,1.60e-02,-1.60e+00,1.81e+01,8.93e+00,
452,3.20e-02,-1.60e+00,1.81e+01,8.93e+00,
453,3.20e-02,0.00e+00,1.80e+01,8.90e+00,
454,3.20e-02,-1.60e+00,1.81e+01,8.91e+00,
455,4.80e-02,0.00e+00,1.80e+01,8.92e+00,
456,3.20e-02,-1.60e+00,1.81e+01,8.93e+00,
457,4.00e-02,0.00e+00,1.80e+01,8.90e+00,
458,3.20e-02,-1.60e+00,1.81e+01,8.90e+00,
459,4.80e-02,0.00e+00,1.80e+01,8.92e+00,
460,4.80e-02,-1.60e+00,1.81e+01,8.92e+00,
461,3.20e-02,0.00e+00,1.80e+01,8.90e+00,
462,4.80e-02,-1.60e+00,1.81e+01,8.90e+00,
463,4.80e-02,0.00e+00,1.80e+01,8.92e+00,
464,4.80e-02,-1.60e+00,1.81e+01,8.91e+00,
465,4.00e-02,0.00e+00,1.80e+01,8.89e+00,
466,4.80e-02,-1.60e+00,1.81e+01,8.90e+00,
467,4.00e-02,0.00e+00,1.80e+01,8.90e+00,
468,4.00e-02,-1.60e+00,1.80e+01,8.90e+00,
469,5.60e-02,0.00e+00,1.81e+01,8.89e+00,
470,4.00e-02,0.00e+00,1.81e+01,8.90e+00,
471,6.40e-02,-1.60e+00,1.80e+01,8.89e+00,
472,4.80e-02,0.00e+00,1.80e+01,8.90e+00,
473,6.40e-02,-1.60e+00,1.80e+01,8.89e+00,
474,6.40e-02,0.00e+00,1.80e+01,8.90e+00,
475,5.60e-02,-1.60e+00,1.80e+01,8.87e+00,
476,5.60e-02,0.00e+00,1.80e+01,8.90e+00,
477,6.40e-02,-1.60e+00,1.80e+01,8.88e+00,
478,5.60e-02,0.00e+00,1.80e+01,8.88e+00,
479,6.40e-02,-1.60e+00,1.80e+01,8.90e+00,
480,5.60e-02,0.00e+00,1.80e+01,8.90e+00,
481,7.20e-02,-1.60e+00,1.80e+01,8.87e+00,
482,5.60e-02,0.00e+00,1.80e+01,8.90e+00,
483,7.20e-02,-8.00e-01,1.80e+01,8.87e+00,
484,7.20e-02,0.00e+00,1.80e+01,8.88e+00,
485,5.60e-02,-8.00e-01,1.80e+01,8.87e+00,
486,7.20e-02,-8.00e-01,1.80e+01,8.88e+00,
487,6.40e-02,0.00e+00,1.80e+01,8.86e+00,
488,7.20e-02,0.00e+00,1.80e+01,8.86e+00,
489,6.40e-02,-1.60e+00,1.80e+01,8.88e+00,
490,6.40e-02,-8.00e-01,1.80e+01,8.88e+00,
491,7.20e-02,0.00e+00,1.80e+01,8.86e+00,
492,6.40e-02,-8.00e-01,1.80e+01,8.88e+00,
493,8.00e-02,0.00e+00,1.80e+01,8.86e+00,
494,8.80e-02,0.00e+00,1.80e+01,8.86e+00,
495,6.40e-02,-8.00e-01,1.80e+01,8.87e+00,
496,8.80e-02,-8.00e-01,1.80e+01,8.87e+00,
497,7.20e-02,0.00e+00,1.80e+01,8.85e+00,
498,8.80e-02,0.00e+00,1.80e+01,8.86e+00,
499,8.00e-02,-8.00e-01,1.80e+01,8.86e+00,
500,8.00e-02,0.00e+00,1.80e+01,8.84e+00,
501,8.00e-02,-1.60e+00,1.80e+01,8.87e+00,
502,8.00e-02,-8.00e-01,1.80e+01,8.86e+00,
503,8.80e-02,0.00e+00,1.80e+01,8.84e+00,
504,8.00e-02,0.00e+00,1.80e+01,8.84e+00,
505,9.60e-02,-8.00e-01,1.80e+01,8.86e+00,
506,9.60e-02,-8.00e-01,1.80e+01,8.86e+00,
507,8.00e-02,0.00e+00,1.80e+01,8.84e+00,
508,9.60e-02,0.00e+00,1.80e+01,8.86e+00,
509,8.80e-02,-8.00e-01,1.80e+01,8.84e+00,
510,8.80e-02,0.00e+00,1.80e+01,8.84e+00,
511,9.60e-02,-8.00e-01,1.80e+01,8.85e+00,
512,8.80e-02,0.00e+00,1.80e+01,8.83e+00,
513,9.60e-02,-8.00e-01,1.80e+01,8.85e+00,
514,8.80e-02,0.00e+00,1.80e+01,8.85e+00,
515,1.04e-01,-8.00e-01,1.80e+01,8.83e+00,
516,8.80e-02,0.00e+00,1.80e+01,8.83e+00,
517,1.12e-01,-8.00e-01,1.80e+01,8.85e+00,
518,8.80e-02,0.00e+00,1.80e+01,8.83e+00,
519,1.12e-01,-1.60e+00,1.80e+01,8.84e+00,
520,1.04e-01,0.00e+00,1.80e+01,8.84e+00,
521,1.12e-01,-8.00e-01,1.80e+01,8.82e+00,
522,1.04e-01,0.00e+00,1.80e+01,8.82e+00,
523,1.12e-01,-8.00e-01,1.80e+01,8.83e+00,
524,1.12e-01,0.00e+00,1.80e+01,8.83e+00,
525,1.04e-01,0.00e+00,1.80e+01,8.82e+00,
526,1.04e-01,0.00e+00,1.80e+01,8.82e+00,
527,1.12e-01,-8.00e-01,1.80e+01,8.83e+00,
528,1.04e-01,-8.00e-01,1.80e+01,8.82e+00,
529,1.20e-01,0.00e+00,1.80e+01,8.83e+00,
530,1.20e-01,-8.00e-01,1.80e+01,8.82e+00,
531,1.04e-01,0.00e+00,1.80e+01,8.81e+00,
532,1.20e-01,0.00e+00,1.80e+01,8.81e+00,
533,1.04e-01,-8.00e-01,1.80e+01,8.82e+00,
534,1.20e-01,0.00e+00,1.80e+01,8.81e+00,
535,1.12e-01,-8.00e-01,1.80e+01,8.82e+00,
536,1.20e-01,0.00e+00,1.80e+01,8.82e+00,
537,1.12e-01,-8.00e-01,1.80e+01,8.79e+00,
538,1.20e-01,0.00e+00,1.80e+01,8.81e+00,
539,1.12e-01,-8.00e-01,1.80e+01,8.82e+00,
540,1.12e-01,0.00e+00,1.80e+01,8.81e+00,
541,1.28e-01,-8.00e-01,1.80e+01,8.80e+00,
542,1.20e-01,0.00e+00,1.80e+01,8.81e+00,
543,1.36e-01,-8.00e-01,1.80e+01,8.79e+00,
544,1.36e-01,-8.00e-01,1.80e+01,8.79e+00,
545,1.28e-01,0.00e+00,1.80e+01,8.81e+00,
546,1.28e-01,0.00e+00,1.80e+01,8.81e+00,
547,1.36e-01,-8.00e-01,1.80e+01,8.79e+00,
548,1.36e-01,0.00e+00,1.80e+01,8.79e+00,
549,1.28e-01,-8.00e-01,1.80e+01,8.80e+00,
550,1.36e-01,0.00e+00,1.80e+01,8.81e+00,
551,1.28e-01,-8.00e-01,1.80e+01,8.78e+00,
552,1.28e-01,0.00e+00,1.80e+01,8.81e+00,
553,1.36e-01,-8.00e-01,1.80e+01,8.78e+00,
554,1.28e-01,0.00e+00,1.80e+01,8.78e+00,
555,1.44e-01,-8.00e-01,1.80e+01,8.80e+00,
556,1.28e-01,-8.00e-01,1.80e+01,8.80e+00,
557,1.44e-01,0.00e+00,1.80e+01,8.78e+00,
558,1.44e-01,0.00e+00,1.80e+01,8.78e+00,
559,1.36e-01,-8.00e-01,1.80e+01,8.78e+00,
560,1.44e-01,-8.00e-01,1.80e+01,8.77e+00,
561,1.36e-01,0.00e+00,1.80e+01,8.78e+00,
562,1.44e-01,0.00e+00,1.80e+01,8.78e+00,
563,1.36e-01,0.00e+00,1.80e+01,8.77e+00,
564,1.36e-01,-8.00e-01,1.80e+01,8.77e+00,
565,1.60e-01,0.00e+00,1.80e+01,8.78e+00,
566,1.44e-01,-8.00e-01,1.80e+01,8.77e+00,
567,1.60e-01,0.00e+00,1.80e+01,8.78e+00,
568,1.36e-01,0.00e+00,1.80e+01,8.78e+00,
569,1.60e-01,0.00e+00,1.80e+01,8.76e+00,
570,1.60e-01,0.00e+00,1.80e+01,8.76e+00,
571,1.52e-01,-8.00e-01,1.80e+01,8.78e+00,
572,1.52e-01,0.00e+00,1.80e+01,8.78e+00,
573,1.60e-01,0.00e+00,1.80e+01,8.74e+00,
574,1.52e-01,0.00e+00,1.80e+01,8.78e+00,
575,1.60e-01,-8.00e-01,1.80e+01,8.76e+00,
576,1.52e-01,0.00e+00,1.80e+01,8.77e+00,
577,1.60e-01,-8.00e-01,1.80e+01,8.74e+00,
578,1.52e-01,0.00e+00,1.80e+01,8.74e+00,
579,1.68e-01,-8.00e-01,1.79e+01,8.78e+00,
580,1.52e-01,0.00e+00,1.79e+01,8.76e+00,
581,1.68e-01,-8.00e-01,1.80e+01,8.74e+00,
582,1.68e-01,0.00e+00,1.80e+01,8.74e+00,
583,1.60e-01,-8.00e-01,1.79e+01,8.76e+00,
584,1.60e-01,0.00e+00,1.80e+01,8.75e+00,
585,1.68e-01,-8.00e-01,1.79e+01,8.74e+00,
586,1.68e-01,0.00e+00,1.80e+01,8.75e+00,
587,1.68e-01,-8.00e-01,1.79e+01,8.74e+00,
588,1.68e-01,0.00e+00,1.80e+01,8.75e+00,
589,1.60e-01,-8.00e-01,1.79e+01,8.74e+00,
590,1.68e-01,0.00e+00,1.80e+01,8.75e+00,
591,1.84e-01,-8.00e-01,1.79e+01,8.74e+00,
592,1.68e-01,0.00e+00,1.79e+01,8.75e+00,
593,1.84e-01,0.00e+00,1.80e+01,8.74e+00,
594,1.84e-01,-8.00e-01,1.79e+01,8.74e+00,
595,1.60e-01,0.00e+00,1.79e+01,8.72e+00,
596,1.76e-01,0.00e+00,1.79e+01,8.74e+00,
597,1.84e-01,-8.00e-01,1.79e+01,8.73e+00,
598,1.84e-01,0.00e+00,1.79e+01,8.74e+00,
599,1.76e-01,0.00e+00,1.79e+01,8.72e+00,
600,1.76e-01,0.00e+00,1.79e+01,8.74e+00,
601,1.84e-01,0.00e+00,1.79e+01,8.72e+00,
602,1.76e-01,0.00e+00,1.79e+01,8.74e+00,
603,1.84e-01,-8.00e-01,1.79e+01,8.71e+00,
604,1.76e-01,0.00e+00,1.79e+01,8.71e+00,
605,1.92e-01,-8.00e-01,1.79e+01,8.74e+00,
606,1.92e-01,0.00e+00,1.79e+01,8.73e+00,
607,1.84e-01,-8.00e-01,1.79e+01,8.71e+00,
608,1.92e-01,0.00e+00,1.79e+01,8.73e+00,
609,1.84e-01,0.00e+00,1.79e+01,8.71e+00,
610,1.92e-01,0.00e+00,1.79e+01,8.71e+00,
611,1.84e-01,-8.00e-01,1.79e+01,8.73e+00,
612,1.92e-01,0.00e+00,1.79e+01,8.72e+00,
613,1.84e-01,-8.00e-01,1.79e+01,8.70e+00,
614,1.92e-01,0.00e+00,1.79e+01,8.73e+00,
615,1.92e-01,0.00e+00,1.79e+01,8.70e+00,
616,1.92e-01,0.00e+00,1.79e+01,8.71e+00,
617,2.08e-01,-8.00e-01,1.79e+01,8.70e+00,
618,2.00e-01,0.00e+00,1.79e+01,8.71e+00,
619,1.92e-01,-8.00e-01,1.79e+01,8.70e+00,
620,2.00e-01,0.00e+00,1.79e+01,8.71e+00,
621,2.08e-01,-8.00e-01,1.79e+01,8.70e+00,
622,2.00e-01,0.00e+00,1.79e+01,8.70e+00,
623,2.08e-01,-8.00e-01,1.79e+01,8.70e+00,
624,2.00e-01,0.00e+00,1.79e+01,8.70e+00,
625,2.08e-01,-8.00e-01,1.79e+01,8.70e+00,
626,2.00e-01,0.00e+00,1.79e+01,8.70e+00,
627,2.16e-01,-8.00e-01,1.79e+01,8.70e+00,
628,2.00e-01,0.00e+00,1.79e+01,8.70e+00,
629,2.16e-01,-8.00e-01,1.79e+01,8.69e+00,
630,2.16e-01,-8.00e-01,1.79e+01,8.69e+00,
631,2.00e-01,0.00e+00,1.79e+01,8.70e+00,
632,2.16e-01,-8.00e-01,1.79e+01,8.70e+00,
633,2.00e-01,0.00e+00,1.79e+01,8.68e+00,
634,2.16e-01,0.00e+00,1.79e+01,8.70e+00,
635,2.08e-01,-8.00e-01,1.79e+01,8.67e+00,
636,2.16e-01,0.00e+00,1.79e+01,8.69e+00,
637,2.08e-01,-8.00e-01,1.79e+01,8.67e+00,
638,2.16e-01,-8.00e-01,1.79e+01,8.69e+00,
639,2.16e-01,0.00e+00,1.79e+01,8.67e+00,
640,2.08e-01,-8.00e-01,1.79e+01,8.67e+00,
641,2.32e-01,0.00e+00,1.79e+01,8.69e+00,
642,2.08e-01,0.00e+00,1.79e+01,8.69e+00,
643,2.32e-01,0.00e+00,1.79e+01,8.67e+00,
644,2.24e-01,0.00e+00,1.79e+01,8.68e+00,
645,2.32e-01,-8.00e-01,1.79e+01,8.66e+00,
646,2.24e-01,-8.00e-01,1.79e+01,8.67e+00,
647,2.32e-01,0.00e+00,1.79e+01,8.66e+00,
648,2.24e-01,0.00e+00,1.79e+01,8.66e+00,
649,2.32e-01,-8.00e-01,1.79e+01,8.67e+00,
650,2.24e-01,-8.00e-01,1.79e+01,8.67e+00,
651,2.32e-01,0.00e+00,1.79e+01,8.65e+00,
652,2.24e-01,0.00e+00,1.79e+01,8.68e+00,
653,2.32e-01,-8.00e-01,1.79e+01,8.66e+00,
654,2.24e-01,0.00e+00,1.79e+01,8.66e+00,
655,2.40e-01,-8.00e-01,1.79e+01,8.65e+00,
656,2.32e-01,0.00e+00,1.79e+01,8.66e+00,
657,2.40e-01,-8.00e-01,1.79e+01,8.65e+00,
658,2.40e-01,0.00e+00,1.79e+01,8.66e+00,
659,2.32e-01,0.00e+00,1.79e+01,8.65e+00,
660,2.40e-01,0.00e+00,1.79e+01,8.65e+00,
661,2.32e-01,-8.00e-01,1.79e+01,8.66e+00,
662,2.32e-01,0.00e+00,1.79e+01,8.64e+00,
663,2.40e-01,-8.00e-01,1.79e+01,8.66e+00,
664,2.32e-01,0.00e+00,1.79e+01,8.66e+00,
665,2.40e-01,-8.00e-01,1.79e+01,8.64e+00,
666,2.40e-01,0.00e+00,1.79e+01,8.64e+00,
667,2.56e-01,-8.00e-01,1.79e+01,8.66e+00,
668,2.56e-01,0.00e+00,1.79e+01,8.64e+00,
669,2.32e-01,-8.00e-01,1.79e+01,8.66e+00,
670,2.32e-01,-8.00e-01,1.79e+01,8.64e+00,
671,2.56e-01,0.00e+00,1.79e+01,8.64e+00,
672,2.56e-01,0.00e+00,1.79e+01,8.65e+00,
673,2.48e-01,-8.00e-01,1.79e+01,8.64e+00,
674,2.48e-01,0.00e+00,1.79e+01,8.64e+00,
675,2.56e-01,-8.00e-01,1.79e+01,8.64e+00,
676,2.48e-01,-8.00e-01,1.79e+01,8.64e+00,
677,2.56e-01,0.00e+00,1.78e+01,8.62e+00,
678,2.48e-01,-8.00e-01,1.78e+01,8.64e+00,
679,2.64e-01,0.00e+00,1.79e+01,8.62e+00,
680,2.64e-01,0.00e+00,1.78e+01,8.62e+00,
681,2.48e-01,-8.00e-01,1.79e+01,8.64e+00,
682,2.56e-01,0.00e+00,1.78e+01,8.64e+00,
683,2.64e-01,-8.00e-01,1.79e+01,8.62e+00,
684,2.56e-01,0.00e+00,1.79e+01,8.63e+00,
685,2.64e-01,-8.00e-01,1.78e+01,8.62e+00,
686,2.64e-01,0.00e+00,1.78e+01,8.61e+00,
687,2.56e-01,-8.00e-01,1.79e+01,8.63e+00,
688,2.64e-01,0.00e+00,1.79e+01,8.62e+00,
689,2.56e-01,-8.00e-01,1.78e+01,8.63e+00,
690,2.64e-01,0.00e+00,1.78e+01,8.63e+00,
691,2.80e-01,-8.00e-01,1.78e+01,8.62e+00,
692,2.72e-01,0.00e+00,1.78e+01,8.62e+00,
693,2.56e-01,-8.00e-01,1.78e+01,8.60e+00,
694,2.72e-01,0.00e+00,1.78e+01,8.62e+00,
695,2.64e-01,-8.00e-01,1.78e+01,8.61e+00,
696,2.72e-01,0.00e+00,1.78e+01,8.62e+00,
697,2.72e-01,-8.00e-01,1.78e+01,8.60e+00,
698,2.80e-01,0.00e+00,1.78e+01,8.62e+00,
699,2.72e-01,-8.00e-01,1.78e+01,8.60e+00,
700,2.72e-01,0.00e+00,1.78e+01,8.62e+00,
701,2.80e-01,-8.00e-01,1.78e+01,8.60e+00,
702,2.72e-01,0.00e+00,1.78e+01,8.59e+00,
703,2.88e-01,-8.00e-01,1.78e+01,8.62e+00,
704,2.88e-01,0.00e+00,1.78e+01,8.59e+00,
705,2.72e-01,0.00e+00,1.78e+01,8.61e+00,
706,2.88e-01,0.00e+00,1.78e+01,8.61e+00,
707,2.72e-01,-8.00e-01,1.78e+01,8.58e+00,
708,2.88e-01,0.00e+00,1.78e+01,8.59e+00,
709,2.72e-01,0.00e+00,1.78e+01,8.60e+00,
710,2.88e-01,-8.00e-01,1.78e+01,8.60e+00,
711,2.88e-01,0.00e+00,1.78e+01,8.58e+00,
712,2.88e-01,-8.00e-01,1.78e+01,8.59e+00,
713,2.88e-01,0.00e+00,1.78e+01,8.59e+00,
714,2.88e-01,0.00e+00,1.78e+01,8.59e+00,
715,2.80e-01,-8.00e-01,1.78e+01,8.58e+00,
716,2.80e-01,0.00e+00,1.78e+01,8.59e+00,
717,2.96e-01,-8.00e-01,1.78e+01,8.58e+00,
718,2.96e-01,0.00e+00,1.78e+01,8.59e+00,
719,2.80e-01,-8.00e-01,1.78e+01,8.58e+00,
720,2.96e-01,0.00e+00,1.78e+01,8.58e+00,
721,3.04e-01,0.00e+00,1.78e+01,8.59e+00,
722,2.96e-01,-8.00e-01,1.78e+01,8.58e+00,
723,3.04e-01,0.00e+00,1.78e+01,8.58e+00,
724,3.04e-01,0.00e+00,1.78e+01,8.58e+00,
725,2.96e-01,-8.00e-01,1.78e+01,8.58e+00,
726,3.04e-01,0.00e+00,1.78e+01,8.57e+00,
727,2.96e-01,-8.00e-01,1.78e+01,8.58e+00,
728,2.96e-01,-8.00e-01,1.78e+01,8.58e+00,
729,3.12e-01,0.00e+00,1.78e+01,8.57e+00,
730,2.96e-01,0.00e+00,1.78e+01,8.57e+00,
731,3.12e-01,-8.00e-01,1.78e+01,8.58e+00,
732,2.96e-01,0.00e+00,1.78e+01,8.58e+00,
733,3.12e-01,-8.00e-01,1.78e+01,8.56e+00,
734,3.12e-01,-8.00e-01,1.78e+01,8.57e+00,
735,3.04e-01,0.00e+00,1.78e+01,8.57e+00,
736,3.12e-01,0.00e+00,1.78e+01,8.57e+00,
737,3.12e-01,-8.00e-01,1.78e+01,8.55e+00,
738,3.12e-01,0.00e+00,1.78e+01,8.57e+00,
739,3.12e-01,-8.00e-01,1.78e+01,8.55e+00,
740,3.04e-01,-8.00e-01,1.78e+01,8.57e+00,
741,3.28e-01,0.00e+00,1.78e+01,8.54e+00,
742,3.12e-01,0.00e+00,1.78e+01,8.55e+00,
743,3.28e-01,-8.00e-01,1.78e+01,8.57e+00,
744,3.28e-01,0.00e+00,1.78e+01,8.54e+00,
745,2.40e-01,-8.00e-01,1.78e+01,8.56e+00,
746,2.96e-01,0.00e+00,1.78e+01,8.56e+00,
747,3.12e-01,-8.00e-01,1.78e+01,8.54e+00,
748,3.12e-01,0.00e+00,1.78e+01,8.55e+00,
749,3.04e-01,-8.00e-01,1.78e+01,8.54e+00,
750,3.04e-01,0.00e+00,1.78e+01,8.55e+00,
751,3.28e-01,-8.00e-01,1.78e+01,8.54e+00,
752,3.28e-01,0.00e+00,1.78e+01,8.56e+00,
753,3.12e-01,-8.00e-01,1.78e+01,8.53e+00,
754,3.28e-01,-8.00e-01,1.78e+01,8.54e+00,
755,3.20e-01,1.60e+00,1.78e+01,8.54e+00,
756,3.20e-01,8.00e-01,1.78e+01,8.54e+00,
757,3.20e-01,4.00e+00,1.78e+01,8.53e+00,
758,3.20e-01,3.20e+00,1.78e+01,8.54e+00,
759,3.28e-01,5.60e+00,1.77e+01,8.52e+00,
760,3.28e-01,7.20e+00,1.78e+01,8.54e+00,
761,3.12e-01,1.28e+01,1.78e+01,8.53e+00,
762,3.12e-01,1.44e+01,1.78e+01,8.53e+00,
763,8.80e-02,4.64e+01,1.77e+01,8.59e+00,
764,-1.60e-02,4.64e+01,1.77e+01,8.64e+00,
765,-5.44e-01,7.68e+01,1.78e+01,8.78e+00,
766,-3.28e-01,4.72e+01,1.78e+01,8.70e+00,
767,2.64e-01,6.40e+00,1.78e+01,8.47e+00,
768,1.44e-01,6.56e+01,1.78e+01,8.52e+00,
769,-3.92e-01,1.84e+01,1.78e+01,8.74e+00,
770,2.32e-01,8.00e+00,1.78e+01,8.50e+00,
771,-1.52e-01,4.80e+01,1.78e+01,8.64e+00,
772,-3.04e-01,6.00e+01,1.78e+01,8.73e+00,
773,2.00e-01,1.12e+01,1.78e+01,8.52e+00,
774,2.08e-01,1.20e+01,1.78e+01,8.52e+00,
775,-2.72e-01,5.20e+01,1.79e+01,8.71e+00,
776,-1.84e-01,3.92e+01,1.78e+01,8.67e+00,
777,1.76e-01,1.28e+01,1.79e+01,8.54e+00,
778,-2.16e-01,4.88e+01,1.78e+01,8.72e+00,
779,4.80e-02,1.92e+01,1.79e+01,8.59e+00,
780,1.52e-01,1.52e+01,1.79e+01,8.57e+00,
781,-1.60e-01,4.48e+01,1.79e+01,8.70e+00,
782,-1.84e-01,4.48e+01,1.79e+01,8.70e+00,
783,1.28e-01,1.68e+01,1.79e+01,8.58e+00,
784,1.04e-01,2.00e+01,1.79e+01,8.59e+00,
785,-1.60e-01,4.32e+01,1.79e+01,8.70e+00,
786,1.04e-01,1.84e+01,1.79e+01,8.60e+00,
787,-5.60e-02,3.52e+01,1.79e+01,8.66e+00,
788,-1.36e-01,4.00e+01,1.79e+01,8.70e+00,
789,8.80e-02,1.92e+01,1.79e+01,8.62e+00,
790,8.80e-02,2.08e+01,1.79e+01,8.62e+00,
791,-1.12e-01,3.92e+01,1.79e+01,8.71e+00,
792,-7.20e-02,3.20e+01,1.79e+01,8.69e+00,
793,8.00e-02,2.16e+01,1.79e+01,8.63e+00,
794,-8.80e-02,3.68e+01,1.79e+01,8.71e+00,
795,4.80e-02,2.32e+01,1.79e+01,8.65e+00,
796,7.20e-02,2.16e+01,1.79e+01,8.65e+00,
797,-7.20e-02,3.52e+01,1.79e+01,8.71e+00,
798,-7.20e-02,3.44e+01,1.79e+01,8.71e+00,
799,6.40e-02,2.32e+01,1.79e+01,8.65e+00,
800,2.40e-02,3.44e+01,1.79e+01,8.67e+00,
801,-6.40e-02,2.64e+01,1.79e+01,8.71e+00,
802,4.80e-02,2.40e+01,1.79e+01,8.66e+00,
803,-4.80e-02,3.44e+01,1.79e+01,8.73e+00,
804,-6.40e-02,3.44e+01,1.79e+01,8.73e+00,
805,4.00e-02,2.48e+01,1.80e+01,8.69e+00,
806,4.80e-02,2.64e+01,1.80e+01,8.69e+00,
807,-5.60e-02,3.28e+01,1.79e+01,8.74e+00,
808,-1.60e-02,2.56e+01,1.80e+01,8.70e+00,
809,4.00e-02,3.20e+01,1.79e+01,8.72e+00,
810,-4.80e-02,3.28e+01,1.79e+01,8.74e+00,
811,2.40e-02,2.56e+01,1.80e+01,8.71e+00,
812,2.40e-02,2.64e+01,1.80e+01,8.71e+00,
813,-4.00e-02,3.20e+01,1.80e+01,8.74e+00,
814,-2.40e-02,3.04e+01,1.80e+01,8.74e+00,
815,2.40e-02,2.64e+01,1.80e+01,8.72e+00,
816,-2.40e-02,3.20e+01,1.80e+01,8.75e+00,
817,8.00e-03,2.64e+01,1.80e+01,8.74e+00,
818,2.40e-02,2.72e+01,1.80e+01,8.74e+00,
819,-2.40e-02,3.04e+01,1.80e+01,8.76e+00,
820,-2.40e-02,3.04e+01,1.80e+01,8.76e+00,
821,1.60e-02,2.64e+01,1.80e+01,8.74e+00,
822,0.00e+00,3.04e+01,1.80e+01,8.74e+00,
823,-2.40e-02,2.80e+01,1.80e+01,8.78e+00,
824,1.60e-02,2.72e+01,1.80e+01,8.74e+00,
825,-1.60e-02,3.04e+01,1.80e+01,8.78e+00,
826,-3.20e-02,3.04e+01,1.80e+01,8.78e+00,
827,1.60e-02,2.80e+01,1.80e+01,8.76e+00,
828,0.00e+00,2.80e+01,1.80e+01,8.77e+00,
829,-1.60e-02,3.04e+01,1.80e+01,8.79e+00,
830,1.60e-02,2.80e+01,1.80e+01,8.78e+00,
831,-1.60e-02,3.04e+01,1.80e+01,8.79e+00,
832,-1.60e-02,3.04e+01,1.80e+01,8.81e+00,
833,8.00e-03,2.80e+01,1.80e+01,8.79e+00,
834,8.00e-03,2.72e+01,1.80e+01,8.80e+00,
835,-1.60e-02,3.04e+01,1.80e+01,8.81e+00,
836,-1.60e-02,2.96e+01,1.80e+01,8.82e+00,
837,8.00e-03,2.80e+01,1.80e+01,8.79e+00,
838,-1.60e-02,2.96e+01,1.80e+01,8.82e+00,
839,0.00e+00,2.72e+01,1.80e+01,8.82e+00,
840,8.00e-03,2.72e+01,1.80e+01,8.81e+00,
841,-1.60e-02,2.96e+01,1.80e+01,8.83e+00,
842,-1.60e-02,2.96e+01,1.80e+01,8.83e+00,
843,0.00e+00,2.80e+01,1.80e+01,8.83e+00,
844,0.00e+00,2.88e+01,1.80e+01,8.83e+00,
845,-1.60e-02,2.96e+01,1.80e+01,8.85e+00,
846,0.00e+00,2.80e+01,1.80e+01,8.83e+00,
847,-1.60e-02,2.96e+01,1.80e+01,8.85e+00,
848,-8.00e-03,2.96e+01,1.80e+01,8.84e+00,
849,0.00e+00,2.80e+01,1.80e+01,8.86e+00,
850,0.00e+00,2.88e+01,1.80e+01,8.84e+00,
851,-8.00e-03,2.96e+01,1.80e+01,8.87e+00,
852,-8.00e-03,2.96e+01,1.80e+01,8.87e+00,
853,0.00e+00,2.80e+01,1.80e+01,8.86e+00,
854,-1.60e-02,2.88e+01,1.80e+01,8.88e+00,
855,0.00e+00,2.96e+01,1.80e+01,8.86e+00,
856,0.00e+00,2.96e+01,1.80e+01,8.86e+00,
857,-1.60e-02,2.88e+01,1.80e+01,8.88e+00,
858,-8.00e-03,2.96e+01,1.80e+01,8.90e+00,
859,0.00e+00,2.88e+01,1.80e+01,8.86e+00,
860,-1.60e-02,2.88e+01,1.80e+01,8.88e+00,
861,0.00e+00,2.96e+01,1.80e+01,8.90e+00,
862,-8.00e-03,2.88e+01,1.80e+01,8.88e+00,
863,0.00e+00,2.96e+01,1.80e+01,8.90e+00,
864,-1.60e-02,2.96e+01,1.80e+01,8.89e+00,
865,0.00e+00,2.88e+01,1.80e+01,8.90e+00,
866,0.00e+00,2.88e+01,1.80e+01,8.89e+00,
867,-8.00e-03,2.88e+01,1.80e+01,8.90e+00,
868,0.00e+00,2.88e+01,1.80e+01,8.90e+00,
869,-8.00e-03,2.96e+01,1.80e+01,8.90e+00,
870,-1.60e-02,2.88e+01,1.80e+01,8.90e+00,
871,0.00e+00,2.96e+01,1.80e+01,8.92e+00,
872,0.00e+00,2.96e+01,1.80e+01,8.90e+00,
873,-8.00e-03,2.88e+01,1.80e+01,8.92e+00,
874,-8.00e-03,2.88e+01,1.80e+01,8.91e+00,
875,0.00e+00,2.96e+01,1.80e+01,8.93e+00,
876,-8.00e-03,2.88e+01,1.80e+01,8.93e+00,
877,0.00e+00,2.96e+01,1.80e+01,8.91e+00,
878,0.00e+00,2.88e+01,1.80e+01,8.93e+00,
879,-8.00e-03,2.96e+01,1.80e+01,8.94e+00,
880,0.00e+00,2.96e+01,1.80e+01,8.94e+00,
881,-8.00e-03,2.88e+01,1.80e+01,8.93e+00,
