X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.532000e-05,2.000000e-08
881,-8.00e-03,2.64e+01,1.80e+01,7.01e+00,
882,-8.00e-03,2.68e+01,1.80e+01,7.00e+00,
883,0.00e+00,2.64e+01,1.80e+01,7.01e+00,
884,-8.00e-03,2.64e+01,1.80e+01,7.00e+00,
885,0.00e+00,2.72e+01,1.80e+01,7.02e+00,
886,0.00e+00,2.68e+01,1.80e+01,7.00e+00,
887,-8.00e-03,2.64e+01,1.80e+01,7.02e+00,
888,-8.00e-03,2.72e+01,1.80e+01,7.02e+00,
889,0.00e+00,2.64e+01,1.80e+01,7.00e+00,
890,0.00e+00,2.64e+01,1.80e+01,7.00e+00,
891,-8.00e-03,2.68e+01,1.80e+01,7.02e+00,
892,-8.00e-03,2.64e+01,1.81e+01,7.02e+00,
893,0.00e+00,2.68e+01,1.80e+01,7.03e+00,
894,-8.00e-03,2.64e+01,1.80e+01,7.02e+00,
895,0.00e+00,2.68e+01,1.80e+01,7.03e+00,
896,0.00e+00,2.68e+01,1.80e+01,7.02e+00,
897,-8.00e-03,2.64e+01,1.80e+01,7.03e+00,
898,-8.00e-03,2.68e+01,1.80e+01,7.02e+00,
899,-4.00e-03,2.64e+01,1.80e+01,7.04e+00,
900,-8.00e-03,2.68e+01,1.80e+01,7.04e+00,
901,0.00e+00,2.64e+01,1.80e+01,7.02e+00,
902,-8.00e-03,2.68e+01,1.80e+01,7.02e+00,
903,0.00e+00,2.64e+01,1.80e+01,7.04e+00,
904,0.00e+00,2.72e+01,1.80e+01,7.04e+00,
905,-8.00e-03,2.64e+01,1.80e+01,7.05e+00,
906,0.00e+00,2.64e+01,1.81e+01,7.04e+00,
907,-8.00e-03,2.68e+01,1.80e+01,7.06e+00,
908,-8.00e-03,2.68e+01,1.81e+01,7.04e+00,
909,0.00e+00,2.64e+01,1.80e+01,7.06e+00,
910,0.00e+00,2.68e+01,1.80e+01,7.04e+00,
911,-8.00e-03,2.64e+01,1.80e+01,7.06e+00,
912,0.00e+00,2.68e+01,1.80e+01,7.05e+00,
913,-8.00e-03,2.64e+01,1.80e+01,7.06e+00,
914,0.00e+00,2.68e+01,1.80e+01,7.06e+00,
915,-8.00e-03,2.64e+01,1.81e+01,7.05e+00,
916,0.00e+00,2.64e+01,1.80e+01,7.06e+00,
917,-8.00e-03,2.68e+01,1.80e+01,7.05e+00,
918,0.00e+00,2.64e+01,1.80e+01,7.06e+00,
919,-8.00e-03,2.68e+01,1.80e+01,7.05e+00,
920,-8.00e-03,2.68e+01,1.80e+01,7.06e+00,
921,0.00e+00,2.64e+01,1.80e+01,7.08e+00,
922,0.00e+00,2.64e+01,1.80e+01,7.06e+00,
923,-8.00e-03,2.68e+01,1.80e+01,7.08e+00,
924,-8.00e-03,2.68e+01,1.80e+01,7.08e+00,
925,0.00e+00,2.68e+01,1.80e+01,7.06e+00,
926,-8.00e-03,2.68e+01,1.80e+01,7.06e+00,
927,0.00e+00,2.64e+01,1.80e+01,7.09e+00,
928,0.00e+00,2.68e+01,1.81e+01,7.06e+00,
929,-8.00e-03,2.64e+01,1.80e+01,7.09e+00,
930,-8.00e-03,2.64e+01,1.80e+01,7.07e+00,
931,0.00e+00,2.68e+01,1.80e+01,7.09e+00,
932,-8.00e-03,2.68e+01,1.80e+01,7.09e+00,
933,0.00e+00,2.64e+01,1.80e+01,7.07e+00,
934,0.00e+00,2.64e+01,1.81e+01,7.08e+00,
935,-8.00e-03,2.72e+01,1.80e+01,7.09e+00,
936,0.00e+00,2.72e+01,1.80e+01,7.09e+00,
937,-8.00e-03,2.64e+01,1.81e+01,7.10e+00,
938,-8.00e-03,2.64e+01,1.80e+01,7.09e+00,
939,0.00e+00,2.68e+01,1.80e+01,7.10e+00,
940,0.00e+00,2.64e+01,1.80e+01,7.09e+00,
941,-8.00e-03,2.68e+01,1.80e+01,7.10e+00,
942,0.00e+00,2.64e+01,1.80e+01,7.10e+00,
943,-8.00e-03,2.68e+01,1.80e+01,7.09e+00,
944,0.00e+00,2.68e+01,1.80e+01,7.10e+00,
945,-8.00e-03,2.64e+01,1.81e+01,7.09e+00,
946,-8.00e-03,2.68e+01,1.80e+01,7.10e+00,
947,0.00e+00,2.64e+01,1.81e+01,7.11e+00,
948,0.00e+00,2.68e+01,1.81e+01,7.11e+00,
949,-8.00e-03,2.64e+01,1.80e+01,7.10e+00,
950,0.00e+00,2.68e+01,1.81e+01,7.10e+00,
951,-8.00e-03,2.64e+01,1.80e+01,7.11e+00,
952,0.00e+00,2.68e+01,1.80e+01,7.11e+00,
953,-8.00e-03,2.64e+01,1.81e+01,7.10e+00,
954,0.00e+00,2.64e+01,1.81e+01,7.11e+00,
955,-8.00e-03,2.68e+01,1.80e+01,7.10e+00,
956,0.00e+00,2.64e+01,1.81e+01,7.11e+00,
957,-8.00e-03,2.68e+01,1.80e+01,7.10e+00,
958,0.00e+00,2.68e+01,1.81e+01,7.13e+00,
959,-8.00e-03,2.64e+01,1.80e+01,7.10e+00,
960,0.00e+00,2.64e+01,1.80e+01,7.11e+00,
961,-8.00e-03,2.68e+01,1.81e+01,7.13e+00,
962,-8.00e-03,2.68e+01,1.80e+01,7.11e+00,
963,0.00e+00,2.64e+01,1.81e+01,7.13e+00,
964,0.00e+00,2.68e+01,1.81e+01,7.13e+00,
965,-8.00e-03,2.64e+01,1.80e+01,7.11e+00,
966,0.00e+00,2.64e+01,1.81e+01,7.12e+00,
967,-8.00e-03,2.68e+01,1.80e+01,7.13e+00,
968,0.00e+00,2.68e+01,1.81e+01,7.12e+00,
969,-8.00e-03,2.64e+01,1.80e+01,7.13e+00,
970,0.00e+00,2.68e+01,1.80e+01,7.14e+00,
971,-8.00e-03,2.64e+01,1.81e+01,7.12e+00,
972,0.00e+00,2.64e+01,1.80e+01,7.14e+00,
973,-8.00e-03,2.72e+01,1.80e+01,7.12e+00,
974,-8.00e-03,2.64e+01,1.80e+01,7.14e+00,
975,0.00e+00,2.68e+01,1.81e+01,7.12e+00,
976,0.00e+00,2.64e+01,1.80e+01,7.14e+00,
977,-8.00e-03,2.76e+01,1.80e+01,7.14e+00,
978,0.00e+00,2.64e+01,1.80e+01,7.14e+00,
979,-8.00e-03,2.72e+01,1.80e+01,7.15e+00,
980,0.00e+00,2.68e+01,1.80e+01,7.14e+00,
981,-8.00e-03,2.64e+01,1.80e+01,7.15e+00,
982,-8.00e-03,2.68e+01,1.80e+01,7.14e+00,
983,0.00e+00,2.64e+01,1.80e+01,7.15e+00,
984,-8.00e-03,2.64e+01,1.80e+01,7.13e+00,
985,0.00e+00,2.68e+01,1.80e+01,7.14e+00,
986,0.00e+00,2.72e+01,1.80e+01,7.14e+00,
987,-8.00e-03,2.64e+01,1.81e+01,7.14e+00,
988,0.00e+00,2.64e+01,1.81e+01,7.16e+00,
989,-8.00e-03,2.68e+01,1.80e+01,7.14e+00,
990,0.00e+00,2.64e+01,1.81e+01,7.14e+00,
991,-8.00e-03,2.68e+01,1.80e+01,7.16e+00,
992,0.00e+00,2.64e+01,1.81e+01,7.16e+00,
993,-8.00e-03,2.68e+01,1.80e+01,7.14e+00,
994,0.00e+00,2.64e+01,1.80e+01,7.14e+00,
995,-8.00e-03,2.68e+01,1.81e+01,7.16e+00,
996,0.00e+00,2.64e+01,1.80e+01,7.16e+00,
997,-8.00e-03,2.72e+01,1.81e+01,7.14e+00,
998,0.00e+00,2.64e+01,1.80e+01,7.14e+00,
999,-8.00e-03,2.68e+01,1.81e+01,7.17e+00,
1000,-8.00e-03,2.64e+01,1.80e+01,7.15e+00,
1001,0.00e+00,2.72e+01,1.81e+01,7.17e+00,
1002,-8.00e-03,2.72e+01,1.80e+01,7.16e+00,
1003,0.00e+00,2.64e+01,1.81e+01,7.17e+00,
1004,-8.00e-03,2.64e+01,1.80e+01,7.15e+00,
1005,0.00e+00,2.72e+01,1.81e+01,7.17e+00,
1006,0.00e+00,2.72e+01,1.80e+01,7.16e+00,
1007,-8.00e-03,2.64e+01,1.81e+01,7.18e+00,
1008,-8.00e-03,2.64e+01,1.81e+01,7.16e+00,
1009,0.00e+00,2.72e+01,1.80e+01,7.18e+00,
1010,0.00e+00,2.64e+01,1.80e+01,7.16e+00,
1011,-8.00e-03,2.72e+01,1.81e+01,7.18e+00,
1012,0.00e+00,2.72e+01,1.81e+01,7.18e+00,
1013,-8.00e-03,2.64e+01,1.80e+01,7.16e+00,
1014,0.00e+00,2.68e+01,1.81e+01,7.18e+00,
1015,-8.00e-03,2.64e+01,1.80e+01,7.16e+00,
1016,-8.00e-03,2.64e+01,1.81e+01,7.17e+00,
1017,0.00e+00,2.68e+01,1.80e+01,7.18e+00,
1018,0.00e+00,2.68e+01,1.80e+01,7.18e+00,
1019,-8.00e-03,2.64e+01,1.81e+01,7.16e+00,
1020,-4.00e-03,2.68e+01,1.81e+01,7.18e+00,
1021,0.00e+00,2.68e+01,1.80e+01,7.17e+00,
1022,0.00e+00,2.64e+01,1.80e+01,7.17e+00,
1023,-8.00e-03,2.72e+01,1.81e+01,7.18e+00,
1024,0.00e+00,2.72e+01,1.81e+01,7.17e+00,
1025,-8.00e-03,2.64e+01,1.80e+01,7.18e+00,
1026,0.00e+00,2.68e+01,1.81e+01,7.18e+00,
1027,-8.00e-03,2.64e+01,1.80e+01,7.17e+00,
1028,0.00e+00,2.68e+01,1.81e+01,7.17e+00,
1029,-8.00e-03,2.68e+01,1.80e+01,7.18e+00,
1030,0.00e+00,2.64e+01,1.81e+01,7.17e+00,
1031,-8.00e-03,2.68e+01,1.80e+01,7.19e+00,
1032,-8.00e-03,2.64e+01,1.81e+01,7.18e+00,
1033,0.00e+00,2.68e+01,1.80e+01,7.17e+00,
1034,0.00e+00,2.64e+01,1.80e+01,7.17e+00,
1035,-8.00e-03,2.72e+01,1.81e+01,7.20e+00,
1036,0.00e+00,2.68e+01,1.81e+01,7.18e+00,
1037,-8.00e-03,2.64e+01,1.80e+01,7.18e+00,
1038,-8.00e-03,2.64e+01,1.80e+01,7.19e+00,
1039,0.00e+00,2.68e+01,1.81e+01,7.17e+00,
1040,-8.00e-03,2.64e+01,1.81e+01,7.20e+00,
1041,0.00e+00,2.68e+01,1.80e+01,7.17e+00,
1042,0.00e+00,2.76e+01,1.81e+01,7.18e+00,
1043,-8.00e-03,2.64e+01,1.80e+01,7.20e+00,
1044,0.00e+00,2.68e+01,1.81e+01,7.20e+00,
1045,-8.00e-03,2.64e+01,1.80e+01,7.18e+00,
1046,-8.00e-03,2.68e+01,1.81e+01,7.18e+00,
1047,0.00e+00,2.64e+01,1.80e+01,7.19e+00,
1048,0.00e+00,2.68e+01,1.81e+01,7.19e+00,
1049,-8.00e-03,2.64e+01,1.80e+01,7.20e+00,
1050,0.00e+00,2.68e+01,1.80e+01,7.20e+00,
1051,-4.00e-03,2.64e+01,1.81e+01,7.18e+00,
1052,0.00e+00,2.68e+01,1.81e+01,7.18e+00,
1053,-8.00e-03,2.64e+01,1.80e+01,7.21e+00,
1054,0.00e+00,2.72e+01,1.80e+01,7.20e+00,
1055,-8.00e-03,2.64e+01,1.81e+01,7.19e+00,
1056,0.00e+00,2.64e+01,1.80e+01,7.21e+00,
1057,-8.00e-03,2.68e+01,1.81e+01,7.19e+00,
1058,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1059,-8.00e-03,2.68e+01,1.80e+01,7.21e+00,
1060,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1061,-8.00e-03,2.68e+01,1.80e+01,7.21e+00,
1062,0.00e+00,2.68e+01,1.80e+01,7.19e+00,
1063,-8.00e-03,2.64e+01,1.81e+01,7.21e+00,
1064,-8.00e-03,2.68e+01,1.80e+01,7.21e+00,
1065,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1066,0.00e+00,2.68e+01,1.80e+01,7.19e+00,
1067,-8.00e-03,2.64e+01,1.81e+01,7.21e+00,
1068,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1069,-8.00e-03,2.68e+01,1.80e+01,7.19e+00,
1070,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1071,-8.00e-03,2.68e+01,1.80e+01,7.19e+00,
1072,0.00e+00,2.64e+01,1.80e+01,7.21e+00,
1073,-8.00e-03,2.72e+01,1.81e+01,7.20e+00,
1074,0.00e+00,2.64e+01,1.80e+01,7.21e+00,
1075,-8.00e-03,2.68e+01,1.81e+01,7.20e+00,
1076,0.00e+00,2.68e+01,1.80e+01,7.21e+00,
1077,-8.00e-03,2.64e+01,1.81e+01,7.21e+00,
1078,-4.00e-03,2.64e+01,1.80e+01,7.19e+00,
1079,0.00e+00,2.68e+01,1.81e+01,7.22e+00,
1080,0.00e+00,2.68e+01,1.81e+01,7.20e+00,
1081,-8.00e-03,2.64e+01,1.81e+01,7.21e+00,
1082,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1083,-4.00e-03,2.68e+01,1.80e+01,7.22e+00,
1084,0.00e+00,2.64e+01,1.80e+01,7.21e+00,
1085,-4.00e-03,2.68e+01,1.81e+01,7.20e+00,
1086,0.00e+00,2.68e+01,1.81e+01,7.19e+00,
1087,-8.00e-03,2.64e+01,1.80e+01,7.22e+00,
1088,0.00e+00,2.64e+01,1.80e+01,7.21e+00,
1089,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1090,-4.00e-03,2.64e+01,1.80e+01,7.21e+00,
1091,0.00e+00,2.68e+01,1.81e+01,7.22e+00,
1092,0.00e+00,2.68e+01,1.80e+01,7.21e+00,
1093,-4.00e-03,2.64e+01,1.81e+01,7.22e+00,
1094,0.00e+00,2.68e+01,1.81e+01,7.20e+00,
1095,-4.00e-03,2.64e+01,1.80e+01,7.22e+00,
1096,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1097,0.00e+00,2.64e+01,1.80e+01,7.22e+00,
1098,-8.00e-03,2.68e+01,1.81e+01,7.22e+00,
1099,0.00e+00,2.64e+01,1.80e+01,7.20e+00,
1100,0.00e+00,2.68e+01,1.80e+01,7.22e+00,
1101,-4.00e-03,2.68e+01,1.81e+01,7.20e+00,
1102,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1103,-4.00e-03,2.68e+01,1.80e+01,7.22e+00,
1104,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1105,-8.00e-03,2.64e+01,1.80e+01,7.22e+00,
1106,0.00e+00,2.64e+01,1.80e+01,7.22e+00,
1107,-4.00e-03,2.68e+01,1.81e+01,7.20e+00,
1108,0.00e+00,2.68e+01,1.81e+01,7.22e+00,
1109,0.00e+00,2.64e+01,1.81e+01,7.20e+00,
1110,-4.00e-03,2.64e+01,1.80e+01,7.21e+00,
1111,0.00e+00,2.68e+01,1.81e+01,7.22e+00,
1112,0.00e+00,2.68e+01,1.80e+01,7.21e+00,
1113,-4.00e-03,2.64e+01,1.81e+01,7.22e+00,
1114,0.00e+00,2.68e+01,1.81e+01,7.20e+00,
1115,-8.00e-03,2.64e+01,1.80e+01,7.22e+00,
1116,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1117,-4.00e-03,2.68e+01,1.80e+01,7.22e+00,
1118,-4.00e-03,2.68e+01,1.80e+01,7.21e+00,
1119,0.00e+00,2.64e+01,1.81e+01,7.22e+00,
1120,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1121,-4.00e-03,2.68e+01,1.81e+01,7.22e+00,
1122,0.00e+00,2.64e+01,1.80e+01,7.22e+00,
1123,-8.00e-03,2.68e+01,1.81e+01,7.20e+00,
1124,-4.00e-03,2.64e+01,1.81e+01,7.21e+00,
1125,0.00e+00,2.68e+01,1.80e+01,7.22e+00,
1126,4.00e-03,2.64e+01,1.80e+01,7.21e+00,
1127,-8.00e-03,2.68e+01,1.81e+01,7.22e+00,
1128,0.00e+00,2.64e+01,1.81e+01,7.22e+00,
1129,-4.00e-03,2.68e+01,1.80e+01,7.21e+00,
1130,-4.00e-03,2.68e+01,1.80e+01,7.22e+00,
1131,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1132,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1133,0.00e+00,2.64e+01,1.80e+01,7.22e+00,
1134,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1135,-4.00e-03,2.64e+01,1.81e+01,7.22e+00,
1136,-4.00e-03,2.68e+01,1.81e+01,7.22e+00,
1137,0.00e+00,2.64e+01,1.80e+01,7.21e+00,
1138,0.00e+00,2.64e+01,1.81e+01,7.22e+00,
1139,-8.00e-03,2.68e+01,1.80e+01,7.21e+00,
1140,0.00e+00,2.68e+01,1.81e+01,7.22e+00,
1141,-8.00e-03,2.68e+01,1.81e+01,7.22e+00,
1142,-4.00e-03,2.68e+01,1.81e+01,7.22e+00,
1143,0.00e+00,2.64e+01,1.80e+01,7.21e+00,
1144,0.00e+00,2.64e+01,1.81e+01,7.22e+00,
1145,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1146,-4.00e-03,2.64e+01,1.81e+01,7.21e+00,
1147,0.00e+00,2.68e+01,1.80e+01,7.22e+00,
1148,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1149,-8.00e-03,2.68e+01,1.81e+01,7.22e+00,
1150,0.00e+00,2.68e+01,1.81e+01,7.22e+00,
1151,-4.00e-03,2.64e+01,1.80e+01,7.21e+00,
1152,0.00e+00,2.64e+01,1.81e+01,7.22e+00,
1153,-8.00e-03,2.68e+01,1.81e+01,7.21e+00,
1154,-4.00e-03,2.68e+01,1.80e+01,7.21e+00,
1155,0.00e+00,2.64e+01,1.81e+01,7.22e+00,
1156,-4.00e-03,2.68e+01,1.80e+01,7.20e+00,
1157,0.00e+00,2.64e+01,1.81e+01,7.22e+00,
1158,4.00e-03,2.68e+01,1.80e+01,7.21e+00,
1159,-4.00e-03,2.64e+01,1.81e+01,7.22e+00,
1160,0.00e+00,2.68e+01,1.80e+01,7.22e+00,
1161,-8.00e-03,2.64e+01,1.81e+01,7.20e+00,
1162,0.00e+00,2.68e+01,1.81e+01,7.20e+00,
1163,-4.00e-03,2.64e+01,1.80e+01,7.22e+00,
1164,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1165,-4.00e-03,2.68e+01,1.80e+01,7.22e+00,
1166,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1167,-4.00e-03,2.68e+01,1.80e+01,7.21e+00,
1168,0.00e+00,2.68e+01,1.80e+01,7.22e+00,
1169,-4.00e-03,2.64e+01,1.81e+01,7.19e+00,
1170,0.00e+00,2.64e+01,1.81e+01,7.20e+00,
1171,-4.00e-03,2.68e+01,1.81e+01,7.22e+00,
1172,-4.00e-03,2.64e+01,1.81e+01,7.21e+00,
1173,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1174,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1175,-8.00e-03,2.64e+01,1.81e+01,7.20e+00,
1176,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1177,-4.00e-03,2.64e+01,1.81e+01,7.19e+00,
1178,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1179,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1180,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1181,-8.00e-03,2.64e+01,1.81e+01,7.20e+00,
1182,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1183,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1184,0.00e+00,2.64e+01,1.81e+01,7.21e+00,
1185,-4.00e-03,2.68e+01,1.81e+01,7.19e+00,
1186,0.00e+00,2.68e+01,1.81e+01,7.21e+00,
1187,-4.00e-03,2.64e+01,1.81e+01,7.19e+00,
1188,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1189,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1190,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1191,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1192,0.00e+00,2.68e+01,1.81e+01,7.19e+00,
1193,-8.00e-03,2.64e+01,1.81e+01,7.21e+00,
1194,4.00e-03,2.68e+01,1.81e+01,7.19e+00,
1195,-4.00e-03,2.64e+01,1.80e+01,7.21e+00,
1196,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1197,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
1198,-4.00e-03,2.68e+01,1.81e+01,7.21e+00,
1199,0.00e+00,2.64e+01,1.81e+01,7.19e+00,
