X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,1.796000e-05,2.000000e-08
877,5.20e-01,0.00e+00,6.88e+00,1.84e+01,
878,6.00e-01,-8.00e-01,6.96e+00,1.76e+01,
879,6.00e-01,-8.00e-01,6.88e+00,1.84e+01,
880,6.00e-01,-8.00e-01,6.88e+00,1.76e+01,
881,6.40e-01,0.00e+00,6.96e+00,1.84e+01,
882,6.00e-01,-8.00e-01,6.92e+00,1.84e+01,
883,6.80e-01,0.00e+00,6.88e+00,1.76e+01,
884,6.40e-01,0.00e+00,6.88e+00,1.84e+01,
885,6.80e-01,-8.00e-01,6.92e+00,1.76e+01,
886,6.40e-01,0.00e+00,6.88e+00,1.84e+01,
887,7.20e-01,-8.00e-01,6.92e+00,1.76e+01,
888,6.80e-01,-8.00e-01,6.92e+00,1.84e+01,
889,7.20e-01,0.00e+00,6.88e+00,1.76e+01,
890,6.80e-01,0.00e+00,6.92e+00,1.84e+01,
891,7.60e-01,-8.00e-01,6.88e+00,1.76e+01,
892,7.60e-01,-8.00e-01,6.88e+00,1.84e+01,
893,7.20e-01,-8.00e-01,6.92e+00,1.76e+01,
894,7.60e-01,-8.00e-01,6.88e+00,1.84e+01,
895,7.20e-01,0.00e+00,6.92e+00,1.76e+01,
896,7.60e-01,-8.00e-01,6.88e+00,1.76e+01,
897,8.00e-01,0.00e+00,6.92e+00,1.84e+01,
898,8.00e-01,0.00e+00,6.92e+00,1.84e+01,
899,8.00e-01,-8.00e-01,6.88e+00,1.76e+01,
900,8.00e-01,-8.00e-01,6.88e+00,1.76e+01,
901,8.80e-01,0.00e+00,6.92e+00,1.84e+01,
902,8.80e-01,-8.00e-01,6.92e+00,1.76e+01,
903,8.40e-01,-8.00e-01,6.88e+00,1.84e+01,
904,8.40e-01,-8.00e-01,6.88e+00,1.84e+01,
905,8.80e-01,-8.00e-01,6.92e+00,1.76e+01,
906,8.40e-01,-8.00e-01,6.88e+00,1.84e+01,
907,9.20e-01,0.00e+00,6.92e+00,1.76e+01,
908,8.80e-01,-8.00e-01,6.88e+00,1.76e+01,
909,9.20e-01,0.00e+00,6.92e+00,1.84e+01,
910,8.80e-01,-8.00e-01,6.88e+00,1.84e+01,
911,9.60e-01,0.00e+00,6.92e+00,1.76e+01,
912,9.20e-01,-8.00e-01,6.92e+00,1.76e+01,
913,9.60e-01,-8.00e-01,6.88e+00,1.84e+01,
914,9.60e-01,-8.00e-01,6.88e+00,1.84e+01,
915,9.20e-01,0.00e+00,6.92e+00,1.76e+01,
916,9.20e-01,-8.00e-01,6.88e+00,1.76e+01,
917,1.00e+00,-8.00e-01,6.92e+00,1.84e+01,
918,1.00e+00,-8.00e-01,6.88e+00,1.84e+01,
919,1.00e+00,0.00e+00,6.92e+00,1.84e+01,
920,1.00e+00,0.00e+00,6.88e+00,1.84e+01,
921,1.04e+00,-8.00e-01,6.92e+00,1.76e+01,
922,1.04e+00,-8.00e-01,6.92e+00,1.76e+01,
923,1.08e+00,-8.00e-01,6.88e+00,1.84e+01,
924,1.04e+00,-8.00e-01,6.88e+00,1.84e+01,
925,1.08e+00,-8.00e-01,6.92e+00,1.76e+01,
926,1.04e+00,-8.00e-01,6.92e+00,1.76e+01,
927,1.12e+00,0.00e+00,6.84e+00,1.84e+01,
928,1.08e+00,-8.00e-01,6.92e+00,1.84e+01,
929,1.12e+00,-8.00e-01,6.84e+00,1.76e+01,
930,1.08e+00,0.00e+00,6.84e+00,1.84e+01,
931,1.16e+00,-8.00e-01,6.92e+00,1.76e+01,
932,1.16e+00,-8.00e-01,6.84e+00,1.76e+01,
933,1.12e+00,0.00e+00,6.92e+00,1.84e+01,
934,1.16e+00,-8.00e-01,6.88e+00,1.84e+01,
935,1.12e+00,-8.00e-01,6.84e+00,1.76e+01,
936,1.16e+00,0.00e+00,6.84e+00,1.84e+01,
937,1.20e+00,-8.00e-01,6.88e+00,1.76e+01,
938,1.20e+00,-8.00e-01,6.84e+00,1.84e+01,
939,1.16e+00,-8.00e-01,6.84e+00,1.76e+01,
940,1.16e+00,-8.00e-01,6.88e+00,1.76e+01,
941,1.24e+00,0.00e+00,6.84e+00,1.84e+01,
942,1.20e+00,-8.00e-01,6.88e+00,1.84e+01,
943,1.24e+00,0.00e+00,6.84e+00,1.76e+01,
944,1.24e+00,-8.00e-01,6.84e+00,1.84e+01,
945,1.24e+00,0.00e+00,6.88e+00,1.76e+01,
946,1.24e+00,-8.00e-01,6.84e+00,1.84e+01,
947,1.32e+00,-8.00e-01,6.84e+00,1.76e+01,
948,1.28e+00,0.00e+00,6.88e+00,1.84e+01,
949,1.32e+00,-8.00e-01,6.84e+00,1.76e+01,
950,1.28e+00,0.00e+00,6.84e+00,1.76e+01,
951,1.36e+00,-8.00e-01,6.88e+00,1.84e+01,
952,1.32e+00,-8.00e-01,6.84e+00,1.84e+01,
953,1.36e+00,0.00e+00,6.88e+00,1.76e+01,
954,1.36e+00,-8.00e-01,6.84e+00,1.84e+01,
955,1.32e+00,0.00e+00,6.88e+00,1.76e+01,
956,1.32e+00,0.00e+00,6.84e+00,1.84e+01,
957,1.40e+00,-8.00e-01,6.84e+00,1.76e+01,
958,1.36e+00,-8.00e-01,6.84e+00,1.84e+01,
959,1.40e+00,0.00e+00,6.84e+00,1.76e+01,
960,1.40e+00,-8.00e-01,6.84e+00,1.84e+01,
961,1.44e+00,0.00e+00,6.88e+00,1.76e+01,
962,1.44e+00,-8.00e-01,6.88e+00,1.84e+01,
963,1.40e+00,0.00e+00,6.84e+00,1.76e+01,
964,1.44e+00,-8.00e-01,6.84e+00,1.84e+01,
965,1.44e+00,-8.00e-01,6.84e+00,1.76e+01,
966,1.44e+00,-8.00e-01,6.84e+00,1.76e+01,
967,1.52e+00,0.00e+00,6.88e+00,1.84e+01,
968,1.48e+00,-8.00e-01,6.88e+00,1.84e+01,
969,1.52e+00,0.00e+00,6.84e+00,1.76e+01,
970,1.48e+00,0.00e+00,6.88e+00,1.84e+01,
971,1.52e+00,-8.00e-01,6.84e+00,1.76e+01,
972,1.52e+00,-8.00e-01,6.84e+00,1.76e+01,
973,1.56e+00,-8.00e-01,6.88e+00,1.84e+01,
974,1.52e+00,-8.00e-01,6.88e+00,1.76e+01,
975,1.56e+00,0.00e+00,6.84e+00,1.84e+01,
976,1.52e+00,0.00e+00,6.84e+00,1.76e+01,
977,1.60e+00,-8.00e-01,6.84e+00,1.84e+01,
978,1.60e+00,0.00e+00,6.84e+00,1.84e+01,
979,1.56e+00,-8.00e-01,6.84e+00,1.76e+01,
980,1.56e+00,-8.00e-01,6.84e+00,1.84e+01,
981,1.60e+00,0.00e+00,6.88e+00,1.76e+01,
982,1.56e+00,0.00e+00,6.84e+00,1.84e+01,
983,1.64e+00,-8.00e-01,6.80e+00,1.76e+01,
984,1.64e+00,-8.00e-01,6.84e+00,1.84e+01,
985,1.64e+00,-8.00e-01,6.80e+00,1.76e+01,
986,1.64e+00,-8.00e-01,6.84e+00,1.84e+01,
987,1.68e+00,-8.00e-01,6.80e+00,1.76e+01,
988,1.64e+00,-8.00e-01,6.84e+00,1.84e+01,
989,1.68e+00,0.00e+00,6.76e+00,1.76e+01,
990,1.68e+00,-8.00e-01,6.80e+00,1.84e+01,
991,1.72e+00,0.00e+00,6.88e+00,1.76e+01,
992,1.68e+00,-8.00e-01,6.84e+00,1.84e+01,
993,1.76e+00,0.00e+00,6.76e+00,1.76e+01,
994,1.76e+00,-8.00e-01,6.84e+00,1.84e+01,
995,1.72e+00,-8.00e-01,6.80e+00,1.76e+01,
996,1.72e+00,-8.00e-01,6.80e+00,1.84e+01,
997,1.76e+00,-8.00e-01,6.80e+00,1.76e+01,
998,1.80e+00,-8.00e-01,6.80e+00,1.76e+01,
999,1.76e+00,0.00e+00,6.80e+00,1.84e+01,
1000,1.80e+00,-8.00e-01,6.80e+00,1.76e+01,
1001,1.76e+00,0.00e+00,6.80e+00,1.84e+01,
1002,1.76e+00,-8.00e-01,6.80e+00,1.84e+01,
1003,1.84e+00,0.00e+00,6.80e+00,1.76e+01,
1004,1.84e+00,-8.00e-01,6.80e+00,1.76e+01,
1005,1.84e+00,0.00e+00,6.76e+00,1.84e+01,
1006,1.84e+00,0.00e+00,6.80e+00,1.84e+01,
1007,1.80e+00,-8.00e-01,6.76e+00,1.84e+01,
1008,1.80e+00,0.00e+00,6.76e+00,1.84e+01,
1009,1.88e+00,-8.00e-01,6.80e+00,1.76e+01,
1010,1.88e+00,-8.00e-01,6.80e+00,1.84e+01,
1011,1.88e+00,0.00e+00,6.80e+00,1.76e+01,
1012,1.88e+00,-8.00e-01,6.80e+00,1.76e+01,
1013,1.92e+00,-8.00e-01,6.80e+00,1.84e+01,
1014,1.88e+00,-8.00e-01,6.80e+00,1.84e+01,
1015,1.96e+00,0.00e+00,6.80e+00,1.76e+01,
1016,1.92e+00,-8.00e-01,6.80e+00,1.84e+01,
1017,1.96e+00,0.00e+00,6.80e+00,1.76e+01,
1018,1.92e+00,0.00e+00,6.80e+00,1.84e+01,
1019,2.00e+00,-8.00e-01,6.80e+00,1.76e+01,
1020,1.96e+00,-8.00e-01,6.80e+00,1.76e+01,
1021,2.00e+00,-8.00e-01,6.80e+00,1.84e+01,
1022,2.00e+00,-8.00e-01,6.80e+00,1.84e+01,
1023,1.96e+00,0.00e+00,6.80e+00,1.76e+01,
1024,2.00e+00,0.00e+00,6.80e+00,1.76e+01,
1025,2.04e+00,-8.00e-01,6.76e+00,1.84e+01,
1026,2.04e+00,-8.00e-01,6.80e+00,1.84e+01,
1027,2.04e+00,0.00e+00,6.80e+00,1.76e+01,
1028,2.00e+00,-8.00e-01,6.80e+00,1.84e+01,
1029,2.08e+00,0.00e+00,6.80e+00,1.76e+01,
1030,2.04e+00,-8.00e-01,6.80e+00,1.84e+01,
1031,2.08e+00,-8.00e-01,6.76e+00,1.76e+01,
1032,2.08e+00,-8.00e-01,6.80e+00,1.84e+01,
1033,2.08e+00,0.00e+00,6.80e+00,1.76e+01,
1034,2.08e+00,-8.00e-01,6.80e+00,1.84e+01,
1035,2.12e+00,0.00e+00,6.80e+00,1.76e+01,
1036,2.12e+00,-8.00e-01,6.80e+00,1.76e+01,
1037,2.16e+00,0.00e+00,6.80e+00,1.84e+01,
1038,2.12e+00,0.00e+00,6.80e+00,1.76e+01,
1039,2.16e+00,-8.00e-01,6.80e+00,1.84e+01,
1040,2.20e+00,-8.00e-01,6.80e+00,1.84e+01,
1041,2.12e+00,0.00e+00,6.76e+00,1.76e+01,
1042,2.20e+00,0.00e+00,6.80e+00,1.76e+01,
1043,2.16e+00,-8.00e-01,6.76e+00,1.84e+01,
1044,2.16e+00,0.00e+00,6.80e+00,1.84e+01,
1045,2.24e+00,-8.00e-01,6.72e+00,1.76e+01,
1046,2.24e+00,-8.00e-01,6.80e+00,1.84e+01,
1047,2.20e+00,0.00e+00,6.72e+00,1.76e+01,
1048,2.24e+00,-8.00e-01,6.80e+00,1.76e+01,
1049,2.20e+00,0.00e+00,6.72e+00,1.84e+01,
1050,2.20e+00,-8.00e-01,6.72e+00,1.84e+01,
1051,2.28e+00,0.00e+00,6.76e+00,1.76e+01,
1052,2.28e+00,0.00e+00,6.80e+00,1.84e+01,
1053,2.28e+00,-8.00e-01,6.72e+00,1.76e+01,
1054,2.28e+00,0.00e+00,6.76e+00,1.84e+01,
1055,2.24e+00,-8.00e-01,6.72e+00,1.76e+01,
1056,2.28e+00,0.00e+00,6.72e+00,1.76e+01,
1057,2.36e+00,-8.00e-01,6.76e+00,1.84e+01,
1058,2.36e+00,-8.00e-01,6.72e+00,1.76e+01,
1059,2.32e+00,0.00e+00,6.76e+00,1.84e+01,
1060,2.32e+00,-8.00e-01,6.72e+00,1.84e+01,
1061,2.40e+00,0.00e+00,6.76e+00,1.76e+01,
1062,2.40e+00,-8.00e-01,6.72e+00,1.84e+01,
1063,2.36e+00,0.00e+00,6.76e+00,1.76e+01,
1064,2.36e+00,-8.00e-01,6.72e+00,1.84e+01,
1065,2.40e+00,-8.00e-01,6.76e+00,1.76e+01,
1066,2.36e+00,-8.00e-01,6.72e+00,1.76e+01,
1067,2.44e+00,-8.00e-01,6.76e+00,1.84e+01,
1068,2.44e+00,-8.00e-01,6.72e+00,1.84e+01,
1069,2.40e+00,-8.00e-01,6.76e+00,1.76e+01,
1070,2.44e+00,-8.00e-01,6.76e+00,1.76e+01,
1071,2.40e+00,-8.00e-01,6.76e+00,1.84e+01,
1072,2.48e+00,-8.00e-01,6.76e+00,1.76e+01,
1073,1.84e+00,-8.00e-01,6.72e+00,1.84e+01,
1074,2.20e+00,-8.00e-01,6.72e+00,1.76e+01,
1075,2.36e+00,-8.00e-01,6.76e+00,1.84e+01,
1076,2.36e+00,-8.00e-01,6.76e+00,1.76e+01,
1077,2.44e+00,0.00e+00,6.72e+00,1.84e+01,
1078,2.40e+00,-8.00e-01,6.72e+00,1.76e+01,
1079,2.48e+00,0.00e+00,6.76e+00,1.84e+01,
1080,2.48e+00,-8.00e-01,6.76e+00,1.76e+01,
1081,2.48e+00,0.00e+00,6.72e+00,1.84e+01,
1082,2.44e+00,-8.00e-01,6.76e+00,1.76e+01,
1083,2.52e+00,0.00e+00,6.72e+00,1.84e+01,
1084,2.44e+00,8.00e-01,6.76e+00,1.76e+01,
1085,2.52e+00,2.40e+00,6.72e+00,1.84e+01,
1086,2.52e+00,2.40e+00,6.76e+00,1.76e+01,
1087,2.44e+00,5.60e+00,6.76e+00,1.84e+01,
1088,2.52e+00,5.60e+00,6.76e+00,1.84e+01,
1089,2.48e+00,1.04e+01,6.72e+00,1.76e+01,
1090,2.48e+00,1.20e+01,6.72e+00,1.76e+01,
1091,2.12e+00,2.64e+01,6.76e+00,1.84e+01,
1092,1.96e+00,3.28e+01,6.76e+00,1.84e+01,
1093,-2.96e+00,8.56e+01,7.16e+00,1.76e+01,
1094,-3.76e+00,8.72e+01,7.20e+00,1.76e+01,
1095,8.80e-01,5.60e+00,6.64e+00,1.84e+01,
1096,1.84e+00,3.20e+00,6.52e+00,1.84e+01,
1097,-2.80e-01,4.88e+01,6.88e+00,1.76e+01,
1098,-2.44e+00,7.12e+01,7.08e+00,1.84e+01,
1099,2.40e-01,1.04e+01,6.68e+00,1.76e+01,
1100,1.52e+00,6.40e+00,6.60e+00,1.84e+01,
1101,0.00e+00,3.92e+01,6.84e+00,1.76e+01,
1102,-1.88e+00,6.16e+01,7.00e+00,1.84e+01,
1103,-4.00e-02,1.52e+01,6.68e+00,1.84e+01,
1104,1.28e+00,1.04e+01,6.64e+00,1.84e+01,
1105,8.00e-02,3.60e+01,6.84e+00,1.76e+01,
1106,-1.44e+00,5.28e+01,6.96e+00,1.76e+01,
1107,-4.00e-02,1.76e+01,6.76e+00,1.84e+01,
1108,1.00e+00,1.36e+01,6.68e+00,1.84e+01,
1109,-4.00e-02,2.96e+01,6.84e+00,1.76e+01,
1110,-1.12e+00,4.72e+01,6.96e+00,1.84e+01,
1111,4.00e-02,2.00e+01,6.76e+00,1.84e+01,
1112,8.00e-01,1.60e+01,6.76e+00,1.76e+01,
1113,-2.00e-01,3.68e+01,6.88e+00,1.84e+01,
1114,-8.80e-01,4.24e+01,6.96e+00,1.76e+01,
1115,1.20e-01,2.16e+01,6.80e+00,1.84e+01,
1116,6.00e-01,1.92e+01,6.76e+00,1.84e+01,
1117,-8.00e-02,3.60e+01,6.92e+00,1.76e+01,
1118,-6.40e-01,3.92e+01,6.92e+00,1.84e+01,
1119,1.60e-01,2.16e+01,6.76e+00,1.84e+01,
1120,4.40e-01,2.08e+01,6.76e+00,1.76e+01,
1121,-3.60e-01,3.68e+01,6.88e+00,1.84e+01,
1122,-6.00e-01,3.68e+01,6.92e+00,1.76e+01,
1123,2.00e-01,2.24e+01,6.80e+00,1.84e+01,
1124,3.60e-01,2.32e+01,6.80e+00,1.84e+01,
1125,-3.60e-01,3.52e+01,6.92e+00,1.76e+01,
1126,-4.40e-01,3.52e+01,6.92e+00,1.84e+01,
1127,2.00e-01,2.40e+01,6.84e+00,1.76e+01,
1128,2.40e-01,2.40e+01,6.84e+00,1.84e+01,
1129,-3.20e-01,3.44e+01,6.92e+00,1.76e+01,
1130,-4.00e-01,3.36e+01,6.92e+00,1.84e+01,
1131,2.00e-01,2.48e+01,6.84e+00,1.76e+01,
1132,2.40e-01,2.48e+01,6.84e+00,1.84e+01,
1133,-2.80e-01,3.28e+01,6.92e+00,1.76e+01,
1134,-2.80e-01,3.28e+01,6.92e+00,1.84e+01,
1135,1.60e-01,2.48e+01,6.84e+00,1.76e+01,
1136,1.60e-01,2.64e+01,6.84e+00,1.76e+01,
1137,-2.40e-01,3.20e+01,6.92e+00,1.84e+01,
1138,-2.00e-01,3.20e+01,6.88e+00,1.76e+01,
1139,1.20e-01,2.64e+01,6.92e+00,1.84e+01,
1140,1.20e-01,2.80e+01,6.88e+00,1.76e+01,
1141,-2.00e-01,3.20e+01,6.96e+00,1.84e+01,
1142,-2.00e-01,3.04e+01,6.88e+00,1.76e+01,
1143,4.00e-02,2.64e+01,6.92e+00,1.84e+01,
1144,4.00e-02,2.72e+01,6.88e+00,1.84e+01,
1145,-2.00e-01,3.04e+01,6.96e+00,1.76e+01,
1146,-1.60e-01,2.88e+01,6.96e+00,1.84e+01,
1147,8.00e-02,2.72e+01,6.88e+00,1.76e+01,
1148,4.00e-02,2.88e+01,6.88e+00,1.84e+01,
1149,-1.60e-01,3.04e+01,6.96e+00,1.76e+01,
1150,-8.00e-02,2.96e+01,6.96e+00,1.76e+01,
1151,4.00e-02,2.72e+01,6.92e+00,1.84e+01,
1152,4.00e-02,2.88e+01,6.96e+00,1.76e+01,
1153,-1.60e-01,3.04e+01,6.92e+00,1.84e+01,
1154,-8.00e-02,2.96e+01,6.92e+00,1.76e+01,
1155,4.00e-02,2.72e+01,6.96e+00,1.84e+01,
1156,-4.00e-02,2.88e+01,6.92e+00,1.76e+01,
1157,-8.00e-02,3.04e+01,6.96e+00,1.84e+01,
1158,-4.00e-02,2.88e+01,6.96e+00,1.84e+01,
1159,4.00e-02,2.72e+01,6.92e+00,1.76e+01,
1160,-4.00e-02,2.88e+01,6.96e+00,1.76e+01,
1161,-8.00e-02,3.04e+01,6.92e+00,1.84e+01,
1162,-4.00e-02,2.72e+01,7.00e+00,1.84e+01,
1163,0.00e+00,2.96e+01,6.92e+00,1.76e+01,
1164,-4.00e-02,2.88e+01,7.00e+00,1.76e+01,
1165,-8.00e-02,3.04e+01,6.96e+00,1.84e+01,
1166,-4.00e-02,2.96e+01,7.00e+00,1.76e+01,
1167,-4.00e-02,2.88e+01,6.96e+00,1.84e+01,
1168,-8.00e-02,2.88e+01,7.00e+00,1.84e+01,
1169,-4.00e-02,2.88e+01,6.96e+00,1.76e+01,
1170,-4.00e-02,2.88e+01,7.00e+00,1.76e+01,
1171,0.00e+00,2.88e+01,7.00e+00,1.84e+01,
1172,-8.00e-02,2.96e+01,7.00e+00,1.76e+01,
1173,0.00e+00,2.88e+01,6.96e+00,1.84e+01,
1174,-4.00e-02,2.96e+01,7.00e+00,1.84e+01,
1175,-4.00e-02,2.88e+01,7.00e+00,1.76e+01,
1176,-8.00e-02,2.88e+01,7.00e+00,1.84e+01,
1177,0.00e+00,2.96e+01,6.96e+00,1.76e+01,
1178,-4.00e-02,2.88e+01,7.00e+00,1.84e+01,
1179,0.00e+00,2.96e+01,7.00e+00,1.76e+01,
1180,-8.00e-02,2.88e+01,7.04e+00,1.84e+01,
1181,0.00e+00,2.96e+01,6.96e+00,1.76e+01,
1182,0.00e+00,2.96e+01,6.96e+00,1.84e+01,
1183,-4.00e-02,2.88e+01,7.04e+00,1.84e+01,
1184,-4.00e-02,2.88e+01,7.04e+00,1.76e+01,
1185,-4.00e-02,2.96e+01,7.08e+00,1.84e+01,
1186,-4.00e-02,2.88e+01,7.04e+00,1.84e+01,
1187,-4.00e-02,2.96e+01,7.04e+00,1.76e+01,
1188,-4.00e-02,2.88e+01,7.04e+00,1.76e+01,
1189,0.00e+00,2.88e+01,7.04e+00,1.84e+01,
1190,-4.00e-02,2.88e+01,7.04e+00,1.84e+01,
1191,0.00e+00,2.96e+01,7.04e+00,1.76e+01,
1192,-4.00e-02,2.96e+01,7.04e+00,1.76e+01,
1193,-4.00e-02,2.88e+01,7.04e+00,1.84e+01,
1194,-4.00e-02,2.88e+01,7.04e+00,1.84e+01,
1195,0.00e+00,2.96e+01,7.08e+00,1.76e+01,
1196,-4.00e-02,2.88e+01,7.08e+00,1.84e+01,
1197,0.00e+00,2.96e+01,7.04e+00,1.76e+01,
1198,-4.00e-02,2.88e+01,7.04e+00,1.76e+01,
1199,0.00e+00,2.96e+01,7.08e+00,1.84e+01,
