X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,1.572000e-05,2.000000e-08
873,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
874,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
875,-4.00e-02,1.76e+01,4.00e+00,1.84e+01,
876,-4.00e-02,1.76e+01,4.00e+00,1.76e+01,
877,-4.00e-02,1.76e+01,3.98e+00,1.84e+01,
878,-4.00e-02,1.76e+01,4.00e+00,1.76e+01,
879,-4.00e-02,1.60e+01,4.00e+00,1.84e+01,
880,-4.00e-02,1.68e+01,3.98e+00,1.76e+01,
881,-4.00e-02,1.60e+01,4.00e+00,1.76e+01,
882,-8.00e-02,1.60e+01,3.98e+00,1.76e+01,
883,-4.00e-02,1.68e+01,4.00e+00,1.76e+01,
884,-4.00e-02,1.68e+01,4.00e+00,1.76e+01,
885,-4.00e-02,1.60e+01,3.98e+00,1.76e+01,
886,-4.00e-02,1.68e+01,4.00e+00,1.76e+01,
887,-4.00e-02,1.76e+01,4.00e+00,1.84e+01,
888,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
889,-4.00e-02,1.76e+01,4.00e+00,1.76e+01,
890,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
891,-4.00e-02,1.92e+01,4.00e+00,1.76e+01,
892,-4.00e-02,1.92e+01,4.00e+00,1.76e+01,
893,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
894,-4.00e-02,1.92e+01,4.00e+00,1.76e+01,
895,-4.00e-02,2.08e+01,3.96e+00,1.76e+01,
896,-4.00e-02,2.00e+01,4.00e+00,1.76e+01,
897,-8.00e-02,2.08e+01,3.98e+00,1.84e+01,
898,-4.00e-02,2.00e+01,4.00e+00,1.76e+01,
899,-4.00e-02,2.00e+01,3.96e+00,1.84e+01,
900,-4.00e-02,2.00e+01,4.00e+00,1.84e+01,
901,-4.00e-02,2.00e+01,3.98e+00,1.76e+01,
902,-4.00e-02,2.00e+01,4.00e+00,1.76e+01,
903,-4.00e-02,2.08e+01,3.96e+00,1.76e+01,
904,-4.00e-02,2.00e+01,3.96e+00,1.76e+01,
905,-4.00e-02,2.08e+01,4.00e+00,1.76e+01,
906,-4.00e-02,2.00e+01,3.96e+00,1.76e+01,
907,-4.00e-02,1.92e+01,4.00e+00,1.76e+01,
908,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
909,-4.00e-02,1.84e+01,4.00e+00,1.84e+01,
910,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
911,-4.00e-02,1.76e+01,4.00e+00,1.76e+01,
912,-4.00e-02,1.76e+01,4.00e+00,1.76e+01,
913,-8.00e-02,1.84e+01,3.96e+00,1.76e+01,
914,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
915,-4.00e-02,1.60e+01,4.00e+00,1.76e+01,
916,-4.00e-02,1.84e+01,4.00e+00,1.76e+01,
917,-4.00e-02,1.60e+01,3.96e+00,1.76e+01,
918,-4.00e-02,1.60e+01,4.00e+00,1.76e+01,
919,-4.00e-02,1.68e+01,3.96e+00,1.76e+01,
920,-4.00e-02,1.60e+01,3.96e+00,1.76e+01,
921,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
922,-4.00e-02,1.60e+01,3.96e+00,1.84e+01,
923,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
924,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
925,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
926,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
927,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
928,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
929,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
930,-4.00e-02,1.92e+01,3.98e+00,1.76e+01,
931,-8.00e-02,1.84e+01,3.96e+00,1.76e+01,
932,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
933,-4.00e-02,2.08e+01,3.98e+00,1.84e+01,
934,-4.00e-02,2.00e+01,3.96e+00,1.76e+01,
935,-4.00e-02,2.08e+01,3.98e+00,1.76e+01,
936,-4.00e-02,2.00e+01,3.98e+00,1.76e+01,
937,-4.00e-02,2.08e+01,3.96e+00,1.76e+01,
938,-4.00e-02,2.00e+01,3.96e+00,1.76e+01,
939,-4.00e-02,2.08e+01,3.98e+00,1.84e+01,
940,-4.00e-02,2.08e+01,3.96e+00,1.76e+01,
941,-4.00e-02,1.84e+01,3.98e+00,1.84e+01,
942,-4.00e-02,2.00e+01,3.98e+00,1.76e+01,
943,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
944,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
945,-4.00e-02,1.92e+01,3.96e+00,1.84e+01,
946,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
947,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
948,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
949,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
950,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
951,-4.00e-02,1.76e+01,3.96e+00,1.84e+01,
952,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
953,-4.00e-02,1.68e+01,3.98e+00,1.76e+01,
954,-4.00e-02,1.60e+01,3.98e+00,1.76e+01,
955,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
956,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
957,-4.00e-02,1.60e+01,3.94e+00,1.76e+01,
958,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
959,-4.00e-02,1.76e+01,3.94e+00,1.84e+01,
960,-4.00e-02,1.76e+01,3.98e+00,1.76e+01,
961,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
962,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
963,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
964,-4.00e-02,1.92e+01,3.98e+00,1.76e+01,
965,-4.00e-02,1.84e+01,3.94e+00,1.84e+01,
966,-4.00e-02,1.92e+01,3.98e+00,1.76e+01,
967,-4.00e-02,1.92e+01,3.94e+00,1.76e+01,
968,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
969,-4.00e-02,2.00e+01,3.98e+00,1.84e+01,
970,-4.00e-02,2.00e+01,3.98e+00,1.76e+01,
971,-4.00e-02,2.08e+01,3.94e+00,1.84e+01,
972,-4.00e-02,2.00e+01,3.94e+00,1.76e+01,
973,-4.00e-02,2.08e+01,3.98e+00,1.76e+01,
974,-4.00e-02,2.00e+01,3.94e+00,1.76e+01,
975,-4.00e-02,2.08e+01,3.98e+00,1.76e+01,
976,-4.00e-02,2.00e+01,3.96e+00,1.76e+01,
977,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
978,-4.00e-02,1.92e+01,3.94e+00,1.76e+01,
979,-4.00e-02,1.84e+01,3.98e+00,1.76e+01,
980,-4.00e-02,1.92e+01,3.98e+00,1.76e+01,
981,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
982,-4.00e-02,1.92e+01,3.94e+00,1.76e+01,
983,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
984,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
985,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
986,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
987,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
988,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
989,-4.00e-02,1.76e+01,3.96e+00,1.84e+01,
990,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
991,-8.00e-02,1.68e+01,3.94e+00,1.76e+01,
992,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
993,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
994,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
995,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
996,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
997,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
998,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
999,-4.00e-02,1.84e+01,3.96e+00,1.84e+01,
1000,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
1001,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
1002,-4.00e-02,1.92e+01,3.94e+00,1.76e+01,
1003,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1004,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1005,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
1006,-4.00e-02,1.92e+01,3.94e+00,1.76e+01,
1007,-4.00e-02,2.08e+01,3.96e+00,1.84e+01,
1008,-4.00e-02,2.00e+01,3.96e+00,1.76e+01,
1009,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1010,-4.00e-02,2.00e+01,3.96e+00,1.76e+01,
1011,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1012,-4.00e-02,2.00e+01,3.94e+00,1.76e+01,
1013,-4.00e-02,1.84e+01,3.96e+00,1.84e+01,
1014,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1015,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
1016,-4.00e-02,1.92e+01,3.94e+00,1.76e+01,
1017,-4.00e-02,1.84e+01,3.96e+00,1.84e+01,
1018,-4.00e-02,1.92e+01,3.96e+00,1.76e+01,
1019,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
1020,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
1021,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1022,-4.00e-02,1.76e+01,3.94e+00,1.76e+01,
1023,-4.00e-02,1.76e+01,3.96e+00,1.84e+01,
1024,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1025,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
1026,-4.00e-02,1.76e+01,3.94e+00,1.84e+01,
1027,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
1028,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
1029,-4.00e-02,1.84e+01,3.92e+00,1.76e+01,
1030,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
1031,-4.00e-02,1.84e+01,3.92e+00,1.84e+01,
1032,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
1033,-4.00e-02,1.84e+01,3.92e+00,1.84e+01,
1034,-4.00e-02,1.84e+01,3.92e+00,1.76e+01,
1035,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
1036,-4.00e-02,1.76e+01,3.96e+00,1.76e+01,
1037,-4.00e-02,1.92e+01,3.92e+00,1.76e+01,
1038,-4.00e-02,1.84e+01,3.92e+00,1.76e+01,
1039,-4.00e-02,1.92e+01,3.96e+00,1.84e+01,
1040,-4.00e-02,1.92e+01,3.92e+00,1.84e+01,
1041,-4.00e-02,1.84e+01,3.96e+00,1.76e+01,
1042,-4.00e-02,1.92e+01,3.92e+00,1.76e+01,
1043,-4.00e-02,1.84e+01,3.94e+00,1.76e+01,
1044,-4.00e-02,2.08e+01,3.92e+00,1.76e+01,
1045,-4.00e-02,1.84e+01,3.94e+00,1.84e+01,
1046,-4.00e-02,2.08e+01,3.92e+00,1.76e+01,
1047,2.40e-01,1.92e+01,3.94e+00,1.84e+01,
1048,6.40e-01,2.08e+01,3.86e+00,1.76e+01,
1049,-1.60e-01,2.40e+00,3.98e+00,1.84e+01,
1050,4.80e-01,2.40e+00,3.88e+00,1.84e+01,
1051,-1.20e-01,-8.00e-01,3.96e+00,1.76e+01,
1052,3.60e-01,8.00e-01,3.90e+00,1.76e+01,
1053,-8.00e-02,-8.00e-01,3.94e+00,1.76e+01,
1054,2.80e-01,-8.00e-01,3.94e+00,1.76e+01,
1055,-4.00e-02,8.00e-01,3.90e+00,1.76e+01,
1056,4.00e-02,0.00e+00,3.94e+00,1.76e+01,
1057,2.00e-01,8.00e-01,3.92e+00,1.76e+01,
1058,4.00e-02,8.00e-01,3.92e+00,1.76e+01,
1059,2.40e-01,-8.00e-01,3.92e+00,1.76e+01,
1060,1.20e-01,8.00e-01,3.96e+00,1.76e+01,
1061,2.40e-01,-8.00e-01,3.90e+00,1.76e+01,
1062,1.20e-01,8.00e-01,3.88e+00,1.76e+01,
1063,2.40e-01,-1.60e+00,3.94e+00,1.76e+01,
1064,1.60e-01,0.00e+00,3.88e+00,1.76e+01,
1065,2.40e-01,-1.60e+00,3.94e+00,1.76e+01,
1066,1.60e-01,8.00e-01,3.92e+00,1.84e+01,
1067,2.00e-01,-1.60e+00,3.96e+00,1.76e+01,
1068,1.60e-01,8.00e-01,3.92e+00,1.76e+01,
1069,2.00e-01,-8.00e-01,3.92e+00,1.76e+01,
1070,2.00e-01,8.00e-01,3.92e+00,1.76e+01,
1071,2.40e-01,-8.00e-01,3.94e+00,1.76e+01,
1072,2.40e-01,8.00e-01,3.92e+00,1.76e+01,
1073,2.40e-01,-8.00e-01,3.92e+00,1.76e+01,
1074,2.40e-01,8.00e-01,3.92e+00,1.76e+01,
1075,2.40e-01,-8.00e-01,3.92e+00,1.76e+01,
1076,2.40e-01,8.00e-01,3.92e+00,1.76e+01,
1077,3.20e-01,-8.00e-01,3.92e+00,1.76e+01,
1078,3.20e-01,0.00e+00,3.92e+00,1.76e+01,
1079,2.80e-01,-1.60e+00,3.92e+00,1.84e+01,
1080,2.80e-01,8.00e-01,3.92e+00,1.76e+01,
1081,3.60e-01,-8.00e-01,3.92e+00,1.76e+01,
1082,3.60e-01,8.00e-01,3.92e+00,1.84e+01,
1083,3.60e-01,-1.60e+00,3.92e+00,1.76e+01,
1084,3.60e-01,8.00e-01,3.92e+00,1.76e+01,
1085,3.60e-01,0.00e+00,3.92e+00,1.76e+01,
1086,3.20e-01,-8.00e-01,3.92e+00,1.76e+01,
1087,4.00e-01,8.00e-01,3.88e+00,1.76e+01,
1088,4.00e-01,-8.00e-01,3.92e+00,1.76e+01,
1089,4.00e-01,8.00e-01,3.92e+00,1.76e+01,
1090,4.00e-01,8.00e-01,3.92e+00,1.76e+01,
1091,4.40e-01,-8.00e-01,3.92e+00,1.84e+01,
1092,4.40e-01,8.00e-01,3.92e+00,1.76e+01,
1093,4.80e-01,-8.00e-01,3.88e+00,1.84e+01,
1094,4.40e-01,0.00e+00,3.92e+00,1.76e+01,
1095,4.80e-01,8.00e-01,3.90e+00,1.76e+01,
1096,4.40e-01,8.00e-01,3.94e+00,1.76e+01,
1097,5.20e-01,-8.00e-01,3.90e+00,1.76e+01,
1098,5.20e-01,0.00e+00,3.92e+00,1.76e+01,
1099,4.80e-01,8.00e-01,3.88e+00,1.76e+01,
1100,4.80e-01,8.00e-01,3.92e+00,1.76e+01,
1101,5.60e-01,-8.00e-01,3.88e+00,1.76e+01,
1102,5.20e-01,8.00e-01,3.92e+00,1.76e+01,
1103,5.60e-01,-1.60e+00,3.88e+00,1.84e+01,
1104,5.20e-01,8.00e-01,3.90e+00,1.76e+01,
1105,5.60e-01,-8.00e-01,3.92e+00,1.84e+01,
1106,6.00e-01,0.00e+00,3.92e+00,1.76e+01,
1107,6.00e-01,8.00e-01,3.90e+00,1.76e+01,
1108,6.00e-01,8.00e-01,3.92e+00,1.76e+01,
1109,6.00e-01,-1.60e+00,3.88e+00,1.76e+01,
1110,6.00e-01,8.00e-01,3.88e+00,1.76e+01,
1111,6.40e-01,0.00e+00,3.90e+00,1.76e+01,
1112,6.40e-01,8.00e-01,3.88e+00,1.76e+01,
1113,6.40e-01,-8.00e-01,3.90e+00,1.84e+01,
1114,6.40e-01,8.00e-01,3.90e+00,1.76e+01,
1115,7.20e-01,-8.00e-01,3.88e+00,1.76e+01,
1116,7.20e-01,8.00e-01,3.90e+00,1.76e+01,
1117,6.80e-01,-8.00e-01,3.88e+00,1.76e+01,
1118,7.20e-01,8.00e-01,3.90e+00,1.76e+01,
1119,6.80e-01,-8.00e-01,3.90e+00,1.76e+01,
1120,7.20e-01,8.00e-01,3.90e+00,1.76e+01,
1121,7.60e-01,-8.00e-01,3.88e+00,1.76e+01,
1122,7.20e-01,8.00e-01,3.90e+00,1.76e+01,
1123,7.60e-01,-8.00e-01,3.88e+00,1.76e+01,
1124,7.60e-01,0.00e+00,3.90e+00,1.76e+01,
1125,8.00e-01,8.00e-01,3.88e+00,1.76e+01,
1126,7.20e-01,8.00e-01,3.90e+00,1.76e+01,
1127,8.00e-01,-1.60e+00,3.88e+00,1.84e+01,
1128,8.00e-01,-1.60e+00,3.90e+00,1.76e+01,
1129,8.00e-01,8.00e-01,3.88e+00,1.76e+01,
1130,8.00e-01,8.00e-01,3.90e+00,1.76e+01,
1131,8.40e-01,-8.00e-01,3.88e+00,1.76e+01,
1132,8.40e-01,0.00e+00,3.88e+00,1.76e+01,
1133,8.40e-01,8.00e-01,3.90e+00,1.76e+01,
1134,8.40e-01,8.00e-01,3.88e+00,1.76e+01,
1135,8.80e-01,0.00e+00,3.90e+00,1.76e+01,
1136,8.80e-01,0.00e+00,3.90e+00,1.76e+01,
1137,9.20e-01,8.00e-01,3.90e+00,1.84e+01,
1138,8.80e-01,8.00e-01,3.90e+00,1.76e+01,
1139,9.20e-01,-1.60e+00,3.88e+00,1.76e+01,
1140,8.80e-01,8.00e-01,3.90e+00,1.76e+01,
1141,9.60e-01,-8.00e-01,3.90e+00,1.76e+01,
1142,9.60e-01,8.00e-01,3.90e+00,1.76e+01,
1143,9.20e-01,0.00e+00,3.88e+00,1.84e+01,
1144,9.20e-01,8.00e-01,3.90e+00,1.76e+01,
1145,1.00e+00,0.00e+00,3.88e+00,1.76e+01,
1146,1.00e+00,8.00e-01,3.90e+00,1.84e+01,
1147,9.60e-01,0.00e+00,3.90e+00,1.76e+01,
1148,1.00e+00,8.00e-01,3.90e+00,1.76e+01,
1149,9.60e-01,-8.00e-01,3.88e+00,1.84e+01,
1150,1.04e+00,0.00e+00,3.88e+00,1.76e+01,
1151,9.60e-01,8.00e-01,3.90e+00,1.76e+01,
1152,1.04e+00,8.00e-01,3.90e+00,1.76e+01,
1153,1.04e+00,-8.00e-01,3.88e+00,1.76e+01,
1154,1.04e+00,8.00e-01,3.90e+00,1.76e+01,
1155,1.04e+00,0.00e+00,3.90e+00,1.84e+01,
1156,1.04e+00,8.00e-01,3.90e+00,1.76e+01,
1157,1.12e+00,0.00e+00,3.88e+00,1.76e+01,
1158,1.08e+00,-8.00e-01,3.90e+00,1.76e+01,
1159,1.12e+00,8.00e-01,3.88e+00,1.76e+01,
1160,1.16e+00,-8.00e-01,3.90e+00,1.76e+01,
1161,1.08e+00,8.00e-01,3.88e+00,1.76e+01,
1162,1.16e+00,0.00e+00,3.86e+00,1.76e+01,
1163,1.12e+00,8.00e-01,3.90e+00,1.84e+01,
1164,1.12e+00,8.00e-01,3.90e+00,1.76e+01,
1165,1.20e+00,0.00e+00,3.86e+00,1.76e+01,
1166,1.12e+00,0.00e+00,3.90e+00,1.76e+01,
1167,1.20e+00,8.00e-01,3.88e+00,1.76e+01,
1168,1.20e+00,8.00e-01,3.86e+00,1.76e+01,
1169,1.16e+00,0.00e+00,3.90e+00,1.84e+01,
1170,1.20e+00,0.00e+00,3.86e+00,1.76e+01,
1171,1.24e+00,8.00e-01,3.90e+00,1.76e+01,
1172,1.24e+00,8.00e-01,3.86e+00,1.76e+01,
1173,1.20e+00,0.00e+00,3.88e+00,1.76e+01,
1174,1.24e+00,8.00e-01,3.88e+00,1.76e+01,
1175,1.20e+00,0.00e+00,3.86e+00,1.84e+01,
1176,1.24e+00,0.00e+00,3.90e+00,1.76e+01,
1177,1.32e+00,8.00e-01,3.86e+00,1.76e+01,
1178,1.28e+00,0.00e+00,3.86e+00,1.76e+01,
1179,1.32e+00,8.00e-01,3.90e+00,1.76e+01,
1180,1.28e+00,8.00e-01,3.88e+00,1.76e+01,
1181,1.32e+00,0.00e+00,3.86e+00,1.76e+01,
1182,1.32e+00,8.00e-01,3.86e+00,1.76e+01,
1183,1.36e+00,0.00e+00,3.90e+00,1.76e+01,
1184,1.32e+00,8.00e-01,3.88e+00,1.76e+01,
1185,1.36e+00,0.00e+00,3.86e+00,1.76e+01,
1186,1.32e+00,-1.60e+00,3.86e+00,1.76e+01,
1187,7.60e-01,8.00e-01,3.88e+00,1.76e+01,
1188,1.16e+00,0.00e+00,3.88e+00,1.76e+01,
1189,1.28e+00,8.00e-01,3.86e+00,1.76e+01,
1190,1.28e+00,8.00e-01,3.88e+00,1.76e+01,
1191,1.36e+00,0.00e+00,3.86e+00,1.76e+01,
1192,1.36e+00,8.00e-01,3.88e+00,1.76e+01,
1193,1.32e+00,0.00e+00,3.86e+00,1.84e+01,
1194,1.32e+00,8.00e-01,3.88e+00,1.76e+01,
1195,1.40e+00,0.00e+00,3.86e+00,1.76e+01,
1196,1.36e+00,8.00e-01,3.88e+00,1.76e+01,
1197,1.44e+00,0.00e+00,3.86e+00,1.76e+01,
1198,1.40e+00,0.00e+00,3.86e+00,1.76e+01,
1199,1.44e+00,3.20e+00,3.88e+00,1.76e+01,
