X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-2.120000e-06,2.000000e-08
892,1.48e+00,-1.60e+00,8.96e+00,1.81e+01,
893,1.56e+00,8.00e-01,8.92e+00,1.81e+01,
894,1.52e+00,8.00e-01,8.92e+00,1.81e+01,
895,1.56e+00,-1.60e+00,8.92e+00,1.81e+01,
896,1.52e+00,0.00e+00,8.92e+00,1.81e+01,
897,1.60e+00,-8.00e-01,8.92e+00,1.81e+01,
898,1.52e+00,-8.00e-01,8.92e+00,1.81e+01,
899,1.60e+00,8.00e-01,8.92e+00,1.81e+01,
900,1.60e+00,-8.00e-01,8.92e+00,1.81e+01,
901,1.56e+00,8.00e-01,8.92e+00,1.81e+01,
902,1.56e+00,8.00e-01,8.92e+00,1.81e+01,
903,1.64e+00,-1.60e+00,8.92e+00,1.81e+01,
904,1.60e+00,-8.00e-01,8.92e+00,1.81e+01,
905,1.64e+00,8.00e-01,8.92e+00,1.81e+01,
906,1.60e+00,8.00e-01,8.92e+00,1.81e+01,
907,1.64e+00,-1.60e+00,8.92e+00,1.81e+01,
908,1.64e+00,8.00e-01,8.92e+00,1.81e+01,
909,1.68e+00,-1.60e+00,8.88e+00,1.81e+01,
910,1.68e+00,-1.60e+00,8.92e+00,1.81e+01,
911,1.64e+00,8.00e-01,8.88e+00,1.81e+01,
912,1.68e+00,-8.00e-01,8.90e+00,1.81e+01,
913,1.72e+00,8.00e-01,8.90e+00,1.81e+01,
914,1.68e+00,-8.00e-01,8.90e+00,1.81e+01,
915,1.72e+00,8.00e-01,8.90e+00,1.81e+01,
916,1.72e+00,-8.00e-01,8.90e+00,1.81e+01,
917,1.76e+00,0.00e+00,8.90e+00,1.81e+01,
918,1.72e+00,-1.60e+00,8.90e+00,1.81e+01,
919,1.80e+00,8.00e-01,8.90e+00,1.81e+01,
920,1.76e+00,8.00e-01,8.90e+00,1.81e+01,
921,1.80e+00,-1.60e+00,8.90e+00,1.81e+01,
922,1.76e+00,8.00e-01,8.90e+00,1.81e+01,
923,1.80e+00,-8.00e-01,8.88e+00,1.81e+01,
924,1.80e+00,-8.00e-01,8.90e+00,1.81e+01,
925,1.84e+00,8.00e-01,8.88e+00,1.81e+01,
926,1.84e+00,-8.00e-01,8.90e+00,1.81e+01,
927,1.80e+00,8.00e-01,8.86e+00,1.81e+01,
928,1.80e+00,-1.60e+00,8.90e+00,1.81e+01,
929,1.88e+00,8.00e-01,8.86e+00,1.81e+01,
930,1.88e+00,8.00e-01,8.86e+00,1.81e+01,
931,1.84e+00,-8.00e-01,8.90e+00,1.81e+01,
932,1.88e+00,8.00e-01,8.88e+00,1.81e+01,
933,1.84e+00,-8.00e-01,8.86e+00,1.81e+01,
934,1.84e+00,0.00e+00,8.86e+00,1.81e+01,
935,1.92e+00,-1.60e+00,8.88e+00,1.81e+01,
936,1.92e+00,-1.60e+00,8.88e+00,1.81e+01,
937,1.96e+00,8.00e-01,8.86e+00,1.81e+01,
938,1.92e+00,-8.00e-01,8.88e+00,1.81e+01,
939,1.96e+00,8.00e-01,8.86e+00,1.80e+01,
940,1.92e+00,8.00e-01,8.86e+00,1.81e+01,
941,1.96e+00,-1.60e+00,8.88e+00,1.80e+01,
942,1.96e+00,8.00e-01,8.86e+00,1.81e+01,
943,2.00e+00,-1.60e+00,8.88e+00,1.80e+01,
944,1.96e+00,0.00e+00,8.88e+00,1.80e+01,
945,2.04e+00,8.00e-01,8.84e+00,1.81e+01,
946,2.04e+00,8.00e-01,8.88e+00,1.80e+01,
947,2.00e+00,0.00e+00,8.84e+00,1.81e+01,
948,2.00e+00,-1.60e+00,8.88e+00,1.80e+01,
949,2.08e+00,8.00e-01,8.84e+00,1.80e+01,
950,2.00e+00,8.00e-01,8.84e+00,1.80e+01,
951,2.08e+00,-8.00e-01,8.86e+00,1.80e+01,
952,2.08e+00,-1.60e+00,8.84e+00,1.80e+01,
953,2.04e+00,8.00e-01,8.86e+00,1.80e+01,
954,2.08e+00,8.00e-01,8.84e+00,1.80e+01,
955,2.12e+00,-8.00e-01,8.86e+00,1.80e+01,
956,2.12e+00,8.00e-01,8.86e+00,1.80e+01,
957,2.12e+00,0.00e+00,8.84e+00,1.80e+01,
958,2.12e+00,0.00e+00,8.84e+00,1.80e+01,
959,2.08e+00,8.00e-01,8.86e+00,1.80e+01,
960,2.12e+00,0.00e+00,8.84e+00,1.80e+01,
961,2.20e+00,-1.60e+00,8.86e+00,1.80e+01,
962,2.16e+00,0.00e+00,8.86e+00,1.80e+01,
963,2.20e+00,0.00e+00,8.82e+00,1.80e+01,
964,2.16e+00,0.00e+00,8.82e+00,1.80e+01,
965,2.24e+00,0.00e+00,8.86e+00,1.80e+01,
966,2.20e+00,0.00e+00,8.82e+00,1.80e+01,
967,2.24e+00,8.00e-01,8.86e+00,1.80e+01,
968,2.20e+00,8.00e-01,8.82e+00,1.80e+01,
969,2.24e+00,0.00e+00,8.84e+00,1.80e+01,
970,2.24e+00,0.00e+00,8.84e+00,1.80e+01,
971,2.28e+00,0.00e+00,8.82e+00,1.80e+01,
972,2.24e+00,8.00e-01,8.84e+00,1.80e+01,
973,2.28e+00,0.00e+00,8.82e+00,1.80e+01,
974,2.28e+00,8.00e-01,8.82e+00,1.80e+01,
975,2.32e+00,-8.00e-01,8.84e+00,1.80e+01,
976,2.28e+00,0.00e+00,8.82e+00,1.80e+01,
977,2.32e+00,8.00e-01,8.82e+00,1.80e+01,
978,2.32e+00,0.00e+00,8.82e+00,1.80e+01,
979,2.32e+00,8.00e-01,8.78e+00,1.80e+01,
980,2.32e+00,0.00e+00,8.82e+00,1.80e+01,
981,2.36e+00,-8.00e-01,8.80e+00,1.80e+01,
982,2.36e+00,0.00e+00,8.80e+00,1.80e+01,
983,2.36e+00,8.00e-01,8.82e+00,1.80e+01,
984,2.36e+00,0.00e+00,8.80e+00,1.80e+01,
985,2.36e+00,8.00e-01,8.82e+00,1.80e+01,
986,2.36e+00,8.00e-01,8.80e+00,1.80e+01,
987,2.40e+00,0.00e+00,8.82e+00,1.80e+01,
988,2.40e+00,-8.00e-01,8.80e+00,1.80e+01,
989,2.40e+00,8.00e-01,8.80e+00,1.80e+01,
990,2.40e+00,8.00e-01,8.80e+00,1.80e+01,
991,2.48e+00,0.00e+00,8.80e+00,1.80e+01,
992,2.40e+00,0.00e+00,8.80e+00,1.80e+01,
993,2.48e+00,0.00e+00,8.78e+00,1.80e+01,
994,2.48e+00,0.00e+00,8.80e+00,1.80e+01,
995,2.44e+00,8.00e-01,8.80e+00,1.80e+01,
996,2.44e+00,0.00e+00,8.80e+00,1.80e+01,
997,2.52e+00,8.00e-01,8.80e+00,1.80e+01,
998,2.52e+00,8.00e-01,8.80e+00,1.80e+01,
999,2.52e+00,0.00e+00,8.80e+00,1.80e+01,
1000,2.52e+00,8.00e-01,8.78e+00,1.80e+01,
1001,2.48e+00,-1.60e+00,8.80e+00,1.80e+01,
1002,2.56e+00,0.00e+00,8.80e+00,1.80e+01,
1003,2.48e+00,8.00e-01,8.78e+00,1.80e+01,
1004,2.56e+00,-8.00e-01,8.78e+00,1.80e+01,
1005,2.56e+00,8.00e-01,8.80e+00,1.80e+01,
1006,2.56e+00,0.00e+00,8.76e+00,1.80e+01,
1007,2.64e+00,8.00e-01,8.80e+00,1.80e+01,
1008,2.56e+00,0.00e+00,8.76e+00,1.80e+01,
1009,2.64e+00,8.00e-01,8.78e+00,1.80e+01,
1010,2.64e+00,0.00e+00,8.76e+00,1.80e+01,
1011,2.60e+00,8.00e-01,8.78e+00,1.80e+01,
1012,2.60e+00,0.00e+00,8.78e+00,1.80e+01,
1013,2.68e+00,8.00e-01,8.76e+00,1.80e+01,
1014,2.68e+00,0.00e+00,8.78e+00,1.80e+01,
1015,2.64e+00,8.00e-01,8.76e+00,1.80e+01,
1016,2.64e+00,0.00e+00,8.78e+00,1.80e+01,
1017,2.68e+00,8.00e-01,8.76e+00,1.80e+01,
1018,2.64e+00,0.00e+00,8.78e+00,1.80e+01,
1019,2.72e+00,8.00e-01,8.74e+00,1.80e+01,
1020,2.72e+00,0.00e+00,8.78e+00,1.80e+01,
1021,2.68e+00,8.00e-01,8.74e+00,1.80e+01,
1022,2.68e+00,0.00e+00,8.78e+00,1.80e+01,
1023,2.76e+00,0.00e+00,8.74e+00,1.80e+01,
1024,2.72e+00,0.00e+00,8.76e+00,1.80e+01,
1025,2.76e+00,8.00e-01,8.74e+00,1.80e+01,
1026,2.76e+00,0.00e+00,8.74e+00,1.80e+01,
1027,2.76e+00,8.00e-01,8.76e+00,1.80e+01,
1028,2.76e+00,0.00e+00,8.76e+00,1.80e+01,
1029,2.84e+00,8.00e-01,8.74e+00,1.80e+01,
1030,2.80e+00,8.00e-01,8.76e+00,1.80e+01,
1031,2.84e+00,0.00e+00,8.74e+00,1.80e+01,
1032,2.80e+00,0.00e+00,8.74e+00,1.80e+01,
1033,2.84e+00,8.00e-01,8.76e+00,1.80e+01,
1034,2.80e+00,0.00e+00,8.74e+00,1.79e+01,
1035,2.88e+00,8.00e-01,8.76e+00,1.80e+01,
1036,2.88e+00,0.00e+00,8.76e+00,1.79e+01,
1037,2.84e+00,8.00e-01,8.72e+00,1.80e+01,
1038,2.84e+00,0.00e+00,8.76e+00,1.79e+01,
1039,2.92e+00,8.00e-01,8.72e+00,1.79e+01,
1040,2.84e+00,8.00e-01,8.76e+00,1.79e+01,
1041,2.92e+00,0.00e+00,8.72e+00,1.80e+01,
1042,2.88e+00,0.00e+00,8.72e+00,1.79e+01,
1043,2.92e+00,8.00e-01,8.74e+00,1.79e+01,
1044,2.88e+00,8.00e-01,8.72e+00,1.79e+01,
1045,2.96e+00,0.00e+00,8.74e+00,1.79e+01,
1046,2.96e+00,0.00e+00,8.74e+00,1.79e+01,
1047,2.92e+00,8.00e-01,8.72e+00,1.79e+01,
1048,2.96e+00,0.00e+00,8.72e+00,1.79e+01,
1049,2.92e+00,8.00e-01,8.74e+00,1.79e+01,
1050,2.92e+00,0.00e+00,8.72e+00,1.79e+01,
1051,3.00e+00,8.00e-01,8.74e+00,1.79e+01,
1052,3.00e+00,8.00e-01,8.72e+00,1.79e+01,
1053,3.00e+00,0.00e+00,8.74e+00,1.79e+01,
1054,3.00e+00,0.00e+00,8.72e+00,1.79e+01,
1055,3.00e+00,8.00e-01,8.74e+00,1.79e+01,
1056,3.00e+00,8.00e-01,8.74e+00,1.79e+01,
1057,3.08e+00,0.00e+00,8.70e+00,1.79e+01,
1058,3.04e+00,8.00e-01,8.70e+00,1.79e+01,
1059,3.08e+00,0.00e+00,8.74e+00,1.79e+01,
1060,3.04e+00,0.00e+00,8.72e+00,1.79e+01,
1061,3.08e+00,8.00e-01,8.70e+00,1.79e+01,
1062,3.04e+00,8.00e-01,8.70e+00,1.79e+01,
1063,3.12e+00,0.00e+00,8.72e+00,1.79e+01,
1064,3.12e+00,0.00e+00,8.70e+00,1.79e+01,
1065,3.08e+00,0.00e+00,8.72e+00,1.79e+01,
1066,3.08e+00,0.00e+00,8.70e+00,1.79e+01,
1067,3.16e+00,8.00e-01,8.72e+00,1.79e+01,
1068,3.16e+00,8.00e-01,8.70e+00,1.79e+01,
1069,3.12e+00,0.00e+00,8.72e+00,1.79e+01,
1070,3.12e+00,8.00e-01,8.70e+00,1.79e+01,
1071,3.20e+00,0.00e+00,8.72e+00,1.79e+01,
1072,3.12e+00,0.00e+00,8.72e+00,1.79e+01,
1073,3.20e+00,8.00e-01,8.70e+00,1.79e+01,
1074,3.20e+00,8.00e-01,8.72e+00,1.79e+01,
1075,3.20e+00,0.00e+00,8.66e+00,1.79e+01,
1076,3.20e+00,0.00e+00,8.68e+00,1.79e+01,
1077,3.24e+00,8.00e-01,8.72e+00,1.79e+01,
1078,3.28e+00,0.00e+00,8.70e+00,1.79e+01,
1079,3.12e+00,8.00e-01,8.66e+00,1.79e+01,
1080,2.64e+00,-8.00e-01,8.70e+00,1.79e+01,
1081,3.12e+00,8.00e-01,8.68e+00,1.79e+01,
1082,3.12e+00,8.00e-01,8.68e+00,1.79e+01,
1083,3.16e+00,0.00e+00,8.68e+00,1.79e+01,
1084,3.16e+00,0.00e+00,8.68e+00,1.79e+01,
1085,3.20e+00,8.00e-01,8.68e+00,1.79e+01,
1086,3.20e+00,0.00e+00,8.68e+00,1.79e+01,
1087,3.24e+00,8.00e-01,8.66e+00,1.79e+01,
1088,3.24e+00,0.00e+00,8.68e+00,1.79e+01,
1089,3.32e+00,8.00e-01,8.66e+00,1.79e+01,
1090,3.32e+00,0.00e+00,8.68e+00,1.79e+01,
1091,3.24e+00,1.60e+00,8.68e+00,1.79e+01,
1092,3.28e+00,1.60e+00,8.68e+00,1.79e+01,
1093,3.32e+00,4.00e+00,8.66e+00,1.79e+01,
1094,3.32e+00,4.00e+00,8.68e+00,1.79e+01,
1095,3.28e+00,7.20e+00,8.68e+00,1.79e+01,
1096,3.32e+00,7.20e+00,8.66e+00,1.79e+01,
1097,3.24e+00,1.68e+01,8.68e+00,1.79e+01,
1098,3.20e+00,1.76e+01,8.68e+00,1.79e+01,
1099,4.80e-01,6.80e+01,9.00e+00,1.79e+01,
1100,-2.00e-01,7.44e+01,8.94e+00,1.79e+01,
1101,-4.08e+00,9.60e+01,9.18e+00,1.80e+01,
1102,-2.96e+00,5.84e+01,8.94e+00,1.79e+01,
1103,2.00e+00,4.00e+00,8.50e+00,1.79e+01,
1104,1.96e+00,8.80e+00,8.56e+00,1.79e+01,
1105,-2.52e+00,7.68e+01,9.02e+00,1.80e+01,
1106,-2.52e+00,5.60e+01,8.88e+00,1.80e+01,
1107,1.68e+00,8.00e+00,8.56e+00,1.79e+01,
1108,1.64e+00,1.28e+01,8.60e+00,1.79e+01,
1109,-1.92e+00,6.48e+01,9.00e+00,1.80e+01,
1110,-1.76e+00,5.04e+01,8.86e+00,1.80e+01,
1111,1.32e+00,1.12e+01,8.60e+00,1.80e+01,
1112,1.28e+00,1.76e+01,8.64e+00,1.80e+01,
1113,-1.48e+00,5.76e+01,8.96e+00,1.80e+01,
1114,-1.28e+00,4.24e+01,8.88e+00,1.80e+01,
1115,1.08e+00,1.44e+01,8.68e+00,1.80e+01,
1116,8.80e-01,2.24e+01,8.72e+00,1.80e+01,
1117,-1.12e+00,5.12e+01,8.92e+00,1.80e+01,
1118,-8.00e-01,3.52e+01,8.82e+00,1.80e+01,
1119,8.40e-01,1.84e+01,8.70e+00,1.80e+01,
1120,4.80e-01,2.88e+01,8.78e+00,1.80e+01,
1121,-8.80e-01,4.64e+01,8.90e+00,1.80e+01,
1122,-4.00e-01,3.04e+01,8.80e+00,1.80e+01,
1123,6.80e-01,2.08e+01,8.72e+00,1.80e+01,
1124,2.00e-01,4.24e+01,8.82e+00,1.80e+01,
1125,-6.80e-01,3.12e+01,8.90e+00,1.81e+01,
1126,-1.20e-01,2.24e+01,8.78e+00,1.80e+01,
1127,5.60e-01,3.36e+01,8.86e+00,1.81e+01,
1128,-4.00e-02,4.00e+01,8.90e+00,1.81e+01,
1129,-5.20e-01,2.88e+01,8.82e+00,1.81e+01,
1130,4.00e-01,2.48e+01,8.80e+00,1.81e+01,
1131,-4.00e-02,3.44e+01,8.88e+00,1.81e+01,
1132,-4.40e-01,3.92e+01,8.92e+00,1.81e+01,
1133,8.00e-02,2.72e+01,8.86e+00,1.81e+01,
1134,3.20e-01,2.64e+01,8.82e+00,1.81e+01,
1135,-1.20e-01,3.60e+01,8.90e+00,1.81e+01,
1136,-3.20e-01,3.76e+01,8.90e+00,1.81e+01,
1137,1.60e-01,2.80e+01,8.84e+00,1.81e+01,
1138,2.40e-01,2.72e+01,8.84e+00,1.81e+01,
1139,-2.00e-01,3.60e+01,8.94e+00,1.81e+01,
1140,-2.40e-01,3.60e+01,8.94e+00,1.81e+01,
1141,1.60e-01,2.88e+01,8.86e+00,1.81e+01,
1142,2.00e-01,2.80e+01,8.86e+00,1.81e+01,
1143,-2.00e-01,3.52e+01,8.92e+00,1.81e+01,
1144,-2.00e-01,3.52e+01,8.92e+00,1.81e+01,
1145,1.60e-01,2.88e+01,8.90e+00,1.81e+01,
1146,1.60e-01,2.88e+01,8.90e+00,1.81e+01,
1147,-1.20e-01,3.36e+01,8.94e+00,1.81e+01,
1148,-1.60e-01,3.36e+01,8.92e+00,1.81e+01,
1149,1.20e-01,2.96e+01,8.92e+00,1.81e+01,
1150,8.00e-02,3.12e+01,8.92e+00,1.81e+01,
1151,-1.60e-01,3.44e+01,8.96e+00,1.81e+01,
1152,-8.00e-02,3.20e+01,8.92e+00,1.81e+01,
1153,1.20e-01,2.96e+01,8.96e+00,1.81e+01,
1154,4.00e-02,3.12e+01,8.94e+00,1.81e+01,
1155,-1.20e-01,3.36e+01,8.98e+00,1.81e+01,
1156,-4.00e-02,3.12e+01,8.94e+00,1.81e+01,
1157,4.00e-02,2.96e+01,8.98e+00,1.81e+01,
1158,4.00e-02,3.28e+01,8.96e+00,1.81e+01,
1159,-8.00e-02,3.12e+01,8.98e+00,1.81e+01,
1160,-4.00e-02,3.12e+01,8.96e+00,1.81e+01,
1161,8.00e-02,3.28e+01,9.00e+00,1.81e+01,
1162,0.00e+00,3.28e+01,8.98e+00,1.81e+01,
1163,-8.00e-02,3.12e+01,9.00e+00,1.81e+01,
1164,0.00e+00,3.12e+01,9.00e+00,1.81e+01,
1165,4.00e-02,3.20e+01,8.98e+00,1.81e+01,
1166,-8.00e-02,3.28e+01,9.00e+00,1.81e+01,
1167,4.00e-02,3.04e+01,9.02e+00,1.81e+01,
1168,8.00e-02,3.04e+01,8.98e+00,1.81e+01,
1169,-4.00e-02,3.28e+01,9.02e+00,1.81e+01,
1170,-4.00e-02,3.20e+01,9.02e+00,1.81e+01,
1171,0.00e+00,3.12e+01,9.02e+00,1.81e+01,
1172,0.00e+00,3.12e+01,9.02e+00,1.81e+01,
1173,-8.00e-02,3.28e+01,9.04e+00,1.81e+01,
1174,-4.00e-02,3.28e+01,9.04e+00,1.81e+01,
1175,4.00e-02,3.12e+01,9.06e+00,1.81e+01,
1176,0.00e+00,3.04e+01,9.04e+00,1.81e+01,
1177,-4.00e-02,3.28e+01,9.08e+00,1.81e+01,
1178,-8.00e-02,3.28e+01,9.08e+00,1.81e+01,
1179,4.00e-02,3.12e+01,9.06e+00,1.81e+01,
1180,4.00e-02,3.12e+01,9.06e+00,1.81e+01,
1181,-4.00e-02,3.28e+01,9.08e+00,1.81e+01,
1182,-4.00e-02,3.28e+01,9.06e+00,1.81e+01,
1183,4.00e-02,3.04e+01,9.08e+00,1.81e+01,
1184,0.00e+00,3.12e+01,9.06e+00,1.81e+01,
1185,4.00e-02,3.28e+01,9.10e+00,1.81e+01,
1186,0.00e+00,3.20e+01,9.08e+00,1.81e+01,
1187,0.00e+00,3.12e+01,9.10e+00,1.81e+01,
1188,0.00e+00,3.28e+01,9.08e+00,1.81e+01,
1189,0.00e+00,3.20e+01,9.10e+00,1.81e+01,
1190,0.00e+00,3.28e+01,9.12e+00,1.81e+01,
1191,0.00e+00,3.12e+01,9.08e+00,1.81e+01,
1192,0.00e+00,3.20e+01,9.10e+00,1.81e+01,
1193,0.00e+00,3.28e+01,9.12e+00,1.81e+01,
1194,0.00e+00,3.28e+01,9.12e+00,1.81e+01,
1195,0.00e+00,3.12e+01,9.12e+00,1.81e+01,
1196,0.00e+00,3.20e+01,9.14e+00,1.81e+01,
1197,0.00e+00,3.28e+01,9.10e+00,1.81e+01,
1198,0.00e+00,3.04e+01,9.14e+00,1.81e+01,
1199,0.00e+00,3.28e+01,9.14e+00,1.81e+01,
