X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-7.600000e-06,2.000000e-08
797,-8.00e-03,2.80e+01,
798,-1.60e-02,2.88e+01,
799,0.00e+00,2.72e+01,
800,-8.00e-03,2.88e+01,
801,-1.60e-02,2.80e+01,
802,-1.60e-02,2.88e+01,
803,-8.00e-03,2.80e+01,
804,-8.00e-03,2.88e+01,
805,-1.60e-02,2.80e+01,
806,-8.00e-03,2.88e+01,
807,-1.60e-02,2.80e+01,
808,-8.00e-03,2.80e+01,
809,-1.60e-02,2.96e+01,
810,-8.00e-03,2.88e+01,
811,-1.60e-02,2.72e+01,
812,-1.60e-02,2.80e+01,
813,-8.00e-03,2.96e+01,
814,-8.00e-03,2.88e+01,
815,-1.60e-02,2.80e+01,
816,-8.00e-03,2.80e+01,
817,-1.60e-02,2.96e+01,
818,-1.60e-02,2.80e+01,
819,-8.00e-03,2.96e+01,
820,-1.60e-02,2.88e+01,
821,-8.00e-03,2.72e+01,
822,-1.60e-02,2.80e+01,
823,-8.00e-03,2.88e+01,
824,-8.00e-03,2.88e+01,
825,-1.60e-02,2.80e+01,
826,-8.00e-03,2.88e+01,
827,-1.60e-02,2.72e+01,
828,-8.00e-03,2.88e+01,
829,-1.60e-02,2.72e+01,
830,-1.60e-02,2.80e+01,
831,0.00e+00,2.88e+01,
832,-1.60e-02,2.80e+01,
833,-8.00e-03,2.88e+01,
834,-8.00e-03,2.80e+01,
835,-1.60e-02,2.88e+01,
836,-1.60e-02,2.72e+01,
837,0.00e+00,2.88e+01,
838,-1.60e-02,2.88e+01,
839,-8.00e-03,2.80e+01,
840,-8.00e-03,2.96e+01,
841,-1.60e-02,2.80e+01,
842,-1.60e-02,2.80e+01,
843,-8.00e-03,2.80e+01,
844,-8.00e-03,2.80e+01,
845,-1.60e-02,2.88e+01,
846,-8.00e-03,2.80e+01,
847,-1.60e-02,2.72e+01,
848,-8.00e-03,2.80e+01,
849,-1.60e-02,2.80e+01,
850,0.00e+00,2.80e+01,
851,-1.60e-02,2.80e+01,
852,-1.60e-02,2.80e+01,
853,-8.00e-03,2.80e+01,
854,-8.00e-03,2.80e+01,
855,-1.60e-02,2.72e+01,
856,-1.60e-02,2.80e+01,
857,0.00e+00,2.80e+01,
858,-1.60e-02,2.80e+01,
859,-8.00e-03,2.80e+01,
860,-8.00e-03,2.80e+01,
861,-1.60e-02,2.72e+01,
862,-1.60e-02,2.80e+01,
863,-8.00e-03,2.72e+01,
864,-1.60e-02,2.80e+01,
865,-8.00e-03,2.72e+01,
866,-1.60e-02,2.80e+01,
867,-8.00e-03,2.72e+01,
868,-1.60e-02,2.80e+01,
869,-8.00e-03,2.72e+01,
870,-1.60e-02,2.80e+01,
871,-8.00e-03,2.72e+01,
872,-1.60e-02,2.80e+01,
873,-8.00e-03,2.80e+01,
874,-1.60e-02,2.80e+01,
875,-8.00e-03,2.80e+01,
876,-8.00e-03,2.80e+01,
877,-1.60e-02,2.72e+01,
878,-1.60e-02,2.80e+01,
879,-8.00e-03,2.80e+01,
880,-1.60e-02,2.80e+01,
881,-8.00e-03,2.72e+01,
882,-1.60e-02,2.80e+01,
883,-8.00e-03,2.80e+01,
884,-1.60e-02,2.80e+01,
885,-8.00e-03,2.64e+01,
886,-1.60e-02,2.72e+01,
887,-8.00e-03,2.64e+01,
888,-1.60e-02,2.72e+01,
889,-8.00e-03,2.56e+01,
890,-8.00e-03,2.72e+01,
891,-1.60e-02,2.56e+01,
892,-8.00e-03,2.56e+01,
893,-1.60e-02,2.64e+01,
894,-8.00e-03,2.64e+01,
895,-1.60e-02,2.48e+01,
896,-1.60e-02,2.56e+01,
897,-8.00e-03,2.48e+01,
898,-8.00e-03,2.56e+01,
899,-1.60e-02,2.40e+01,
900,-1.60e-02,2.40e+01,
901,-8.00e-03,2.48e+01,
902,-8.00e-03,2.32e+01,
903,-1.60e-02,2.48e+01,
904,-8.00e-03,2.40e+01,
905,-1.60e-02,2.24e+01,
906,-8.00e-03,2.24e+01,
907,-1.60e-02,2.40e+01,
908,-8.00e-03,2.32e+01,
909,-1.60e-02,2.16e+01,
910,-8.00e-03,2.16e+01,
911,-1.60e-02,2.24e+01,
912,-8.00e-03,2.16e+01,
913,-1.60e-02,2.08e+01,
914,-8.00e-03,2.08e+01,
915,-1.60e-02,2.16e+01,
916,-1.60e-02,2.08e+01,
917,-8.00e-03,1.92e+01,
918,-1.60e-02,2.00e+01,
919,-8.00e-03,1.92e+01,
920,-1.60e-02,2.00e+01,
921,-8.00e-03,1.84e+01,
922,-8.00e-03,1.92e+01,
923,-1.60e-02,1.76e+01,
924,-8.00e-03,1.84e+01,
925,-1.60e-02,1.76e+01,
926,-1.60e-02,1.84e+01,
927,-8.00e-03,1.68e+01,
928,-1.60e-02,1.68e+01,
929,-8.00e-03,1.76e+01,
930,-1.60e-02,1.76e+01,
931,-8.00e-03,1.68e+01,
932,-8.00e-03,1.68e+01,
933,-1.60e-02,1.60e+01,
934,-8.00e-03,1.60e+01,
935,-1.60e-02,1.68e+01,
936,-1.60e-02,1.52e+01,
937,-8.00e-03,1.68e+01,
938,-8.00e-03,1.52e+01,
939,-1.60e-02,1.60e+01,
940,-8.00e-03,1.60e+01,
941,-1.60e-02,1.44e+01,
942,-1.60e-02,1.52e+01,
943,-8.00e-03,1.44e+01,
944,-1.60e-02,1.52e+01,
945,-8.00e-03,1.44e+01,
946,0.00e+00,1.52e+01,
947,-1.60e-02,1.36e+01,
948,-1.60e-02,1.36e+01,
949,-8.00e-03,1.44e+01,
950,-1.60e-02,1.36e+01,
951,-8.00e-03,1.44e+01,
952,-1.60e-02,1.44e+01,
953,-8.00e-03,1.28e+01,
954,-1.60e-02,1.44e+01,
955,-8.00e-03,1.28e+01,
956,-1.60e-02,1.44e+01,
957,0.00e+00,1.28e+01,
958,-1.60e-02,1.28e+01,
959,-8.00e-03,1.36e+01,
960,0.00e+00,1.28e+01,
961,-1.60e-02,1.28e+01,
962,0.00e+00,1.28e+01,
963,-1.60e-02,1.28e+01,
964,-1.60e-02,1.28e+01,
965,0.00e+00,1.20e+01,
966,-1.60e-02,1.28e+01,
967,-8.00e-03,1.28e+01,
968,-1.60e-02,1.28e+01,
969,0.00e+00,1.20e+01,
970,-1.60e-02,1.28e+01,
971,0.00e+00,1.12e+01,
972,-1.60e-02,1.28e+01,
973,0.00e+00,1.12e+01,
974,0.00e+00,1.20e+01,
975,-1.60e-02,1.36e+01,
976,-1.60e-02,1.28e+01,
977,0.00e+00,1.12e+01,
978,-1.60e-02,1.28e+01,
979,0.00e+00,1.20e+01,
980,-8.00e-03,1.28e+01,
981,-1.60e-02,1.28e+01,
982,-1.60e-02,1.28e+01,
983,0.00e+00,1.28e+01,
984,-1.60e-02,1.28e+01,
985,0.00e+00,1.28e+01,
986,-1.60e-02,1.28e+01,
987,-8.00e-03,1.28e+01,
988,-1.60e-02,1.28e+01,
989,-8.00e-03,1.36e+01,
990,0.00e+00,1.28e+01,
991,-1.60e-02,1.36e+01,
992,-1.60e-02,1.28e+01,
993,0.00e+00,1.44e+01,
994,0.00e+00,1.36e+01,
995,-1.60e-02,1.36e+01,
996,-1.60e-02,1.36e+01,
997,0.00e+00,1.44e+01,
998,-8.00e-03,1.36e+01,
999,-1.60e-02,1.44e+01,
1000,-1.60e-02,1.36e+01,
1001,0.00e+00,1.52e+01,
1002,-1.60e-02,1.44e+01,
1003,0.00e+00,1.52e+01,
1004,-1.60e-02,1.44e+01,
1005,0.00e+00,1.52e+01,
1006,-1.60e-02,1.44e+01,
1007,-8.00e-03,1.60e+01,
1008,-1.60e-02,1.44e+01,
1009,0.00e+00,1.60e+01,
1010,-1.60e-02,1.52e+01,
1011,0.00e+00,1.60e+01,
1012,0.00e+00,1.52e+01,
1013,-1.60e-02,1.60e+01,
1014,0.00e+00,1.52e+01,
1015,-1.60e-02,1.68e+01,
1016,-1.60e-02,1.68e+01,
1017,0.00e+00,1.60e+01,
1018,-1.60e-02,1.60e+01,
1019,0.00e+00,1.68e+01,
1020,-1.60e-02,1.60e+01,
1021,0.00e+00,1.76e+01,
1022,0.00e+00,1.68e+01,
1023,-1.60e-02,1.76e+01,
1024,-1.60e-02,1.76e+01,
1025,0.00e+00,1.68e+01,
1026,-1.60e-02,1.68e+01,
1027,0.00e+00,1.84e+01,
1028,-8.00e-03,1.84e+01,
1029,-1.60e-02,1.76e+01,
1030,0.00e+00,1.84e+01,
1031,-1.60e-02,1.76e+01,
1032,-1.60e-02,1.76e+01,
1033,0.00e+00,1.84e+01,
1034,0.00e+00,1.76e+01,
1035,-1.60e-02,1.92e+01,
1036,0.00e+00,1.92e+01,
1037,-1.60e-02,1.76e+01,
1038,0.00e+00,1.84e+01,
1039,-1.60e-02,1.92e+01,
1040,-1.60e-02,1.92e+01,
1041,0.00e+00,1.84e+01,
1042,0.00e+00,1.92e+01,
1043,-1.60e-02,2.00e+01,
1044,0.00e+00,2.00e+01,
1045,-1.60e-02,1.92e+01,
1046,-1.60e-02,2.00e+01,
1047,0.00e+00,2.00e+01,
1048,-1.60e-02,2.00e+01,
1049,0.00e+00,1.92e+01,
1050,0.00e+00,2.00e+01,
1051,-1.60e-02,2.00e+01,
1052,-1.60e-02,2.00e+01,
1053,0.00e+00,2.08e+01,
1054,-1.60e-02,2.16e+01,
1055,0.00e+00,2.00e+01,
1056,-1.60e-02,2.08e+01,
1057,0.00e+00,2.00e+01,
1058,-1.60e-02,2.08e+01,
1059,-8.00e-03,2.16e+01,
1060,-1.60e-02,2.08e+01,
1061,0.00e+00,2.08e+01,
1062,-8.00e-03,2.08e+01,
1063,-1.60e-02,2.16e+01,
1064,-1.60e-02,2.08e+01,
1065,0.00e+00,2.16e+01,
1066,-1.60e-02,2.16e+01,
1067,1.36e-01,1.92e+01,
1068,2.48e-01,1.76e+01,
1069,1.20e-01,3.20e+00,
1070,1.60e-01,2.40e+00,
1071,5.60e-02,0.00e+00,
1072,4.80e-02,8.00e-01,
1073,9.60e-02,0.00e+00,
1074,8.00e-02,0.00e+00,
1075,4.80e-02,8.00e-01,
1076,5.60e-02,8.00e-01,
1077,4.00e-02,-8.00e-01,
1078,4.00e-02,0.00e+00,
1079,5.60e-02,8.00e-01,
1080,5.60e-02,8.00e-01,
1081,4.00e-02,0.00e+00,
1082,4.80e-02,0.00e+00,
1083,3.20e-02,8.00e-01,
1084,4.00e-02,8.00e-01,
1085,2.40e-02,0.00e+00,
1086,3.20e-02,0.00e+00,
1087,4.80e-02,8.00e-01,
1088,4.80e-02,8.00e-01,
1089,3.20e-02,0.00e+00,
1090,3.20e-02,8.00e-01,
1091,4.00e-02,0.00e+00,
1092,2.40e-02,8.00e-01,
1093,4.80e-02,0.00e+00,
1094,3.20e-02,0.00e+00,
1095,4.80e-02,8.00e-01,
1096,4.00e-02,8.00e-01,
1097,3.20e-02,-8.00e-01,
1098,3.20e-02,8.00e-01,
1099,4.80e-02,0.00e+00,
1100,4.00e-02,8.00e-01,
1101,3.20e-02,0.00e+00,
1102,4.00e-02,0.00e+00,
1103,3.20e-02,8.00e-01,
1104,4.00e-02,0.00e+00,
1105,4.80e-02,8.00e-01,
1106,4.00e-02,0.00e+00,
1107,4.00e-02,8.00e-01,
1108,4.00e-02,0.00e+00,
1109,4.00e-02,8.00e-01,
1110,4.00e-02,0.00e+00,
1111,5.60e-02,8.00e-01,
1112,4.00e-02,8.00e-01,
1113,5.60e-02,0.00e+00,
1114,4.80e-02,0.00e+00,
1115,5.60e-02,8.00e-01,
1116,4.80e-02,8.00e-01,
1117,5.60e-02,-8.00e-01,
1118,4.80e-02,8.00e-01,
1119,6.40e-02,0.00e+00,
1120,5.60e-02,0.00e+00,
1121,4.80e-02,8.00e-01,
1122,6.40e-02,8.00e-01,
1123,4.80e-02,0.00e+00,
1124,5.60e-02,0.00e+00,
1125,6.40e-02,8.00e-01,
1126,5.60e-02,0.00e+00,
1127,6.40e-02,8.00e-01,
1128,5.60e-02,8.00e-01,
1129,7.20e-02,0.00e+00,
1130,5.60e-02,8.00e-01,
1131,7.20e-02,0.00e+00,
1132,6.40e-02,0.00e+00,
1133,7.20e-02,8.00e-01,
1134,6.40e-02,0.00e+00,
1135,7.20e-02,8.00e-01,
1136,6.40e-02,8.00e-01,
1137,8.00e-02,-8.00e-01,
1138,8.00e-02,0.00e+00,
1139,6.40e-02,8.00e-01,
1140,6.40e-02,0.00e+00,
1141,8.00e-02,8.00e-01,
1142,7.20e-02,0.00e+00,
1143,8.00e-02,8.00e-01,
1144,8.00e-02,0.00e+00,
1145,7.20e-02,8.00e-01,
1146,7.20e-02,8.00e-01,
1147,8.80e-02,0.00e+00,
1148,8.80e-02,8.00e-01,
1149,7.20e-02,0.00e+00,
1150,8.00e-02,0.00e+00,
1151,8.80e-02,8.00e-01,
1152,8.00e-02,8.00e-01,
1153,9.60e-02,0.00e+00,
1154,8.00e-02,0.00e+00,
1155,9.60e-02,8.00e-01,
1156,9.60e-02,8.00e-01,
1157,8.00e-02,0.00e+00,
1158,9.60e-02,0.00e+00,
1159,8.80e-02,8.00e-01,
1160,8.80e-02,0.00e+00,
1161,9.60e-02,8.00e-01,
1162,8.80e-02,0.00e+00,
1163,1.04e-01,8.00e-01,
1164,1.04e-01,0.00e+00,
1165,8.80e-02,8.00e-01,
1166,8.80e-02,0.00e+00,
1167,1.04e-01,8.00e-01,
1168,1.04e-01,8.00e-01,
1169,9.60e-02,0.00e+00,
1170,1.04e-01,0.00e+00,
1171,9.60e-02,8.00e-01,
1172,9.60e-02,8.00e-01,
1173,1.12e-01,0.00e+00,
1174,1.12e-01,8.00e-01,
1175,9.60e-02,0.00e+00,
1176,1.12e-01,0.00e+00,
1177,1.04e-01,8.00e-01,
1178,1.12e-01,0.00e+00,
1179,1.04e-01,8.00e-01,
1180,1.04e-01,8.00e-01,
1181,1.20e-01,0.00e+00,
1182,1.20e-01,8.00e-01,
1183,1.12e-01,0.00e+00,
1184,1.20e-01,0.00e+00,
1185,1.12e-01,8.00e-01,
1186,1.20e-01,8.00e-01,
1187,1.12e-01,0.00e+00,
1188,1.20e-01,8.00e-01,
1189,1.20e-01,0.00e+00,
1190,1.20e-01,8.00e-01,
1191,1.28e-01,0.00e+00,
1192,1.28e-01,0.00e+00,
1193,1.20e-01,8.00e-01,
1194,1.28e-01,8.00e-01,
1195,1.36e-01,0.00e+00,
1196,1.28e-01,0.00e+00,
1197,1.36e-01,8.00e-01,
1198,1.28e-01,0.00e+00,
1199,1.36e-01,8.00e-01,
