X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,4.756000e-05,5.000000e-08
785,-1.60e-02,2.72e+01,
786,-8.00e-03,2.80e+01,
787,-1.60e-02,2.96e+01,
788,-8.00e-03,2.88e+01,
789,-1.60e-02,2.72e+01,
790,-1.60e-02,2.88e+01,
791,-8.00e-03,2.72e+01,
792,-8.00e-03,2.88e+01,
793,-1.60e-02,2.72e+01,
794,-8.00e-03,2.96e+01,
795,-1.60e-02,2.72e+01,
796,-8.00e-03,2.72e+01,
797,-1.60e-02,2.96e+01,
798,-8.00e-03,2.80e+01,
799,-1.60e-02,2.96e+01,
800,-8.00e-03,2.88e+01,
801,-1.60e-02,2.72e+01,
802,-8.00e-03,2.80e+01,
803,-1.60e-02,2.96e+01,
804,-8.00e-03,2.72e+01,
805,-1.60e-02,2.96e+01,
806,-1.60e-02,2.80e+01,
807,-8.00e-03,2.96e+01,
808,-8.00e-03,2.88e+01,
809,-1.60e-02,2.72e+01,
810,-8.00e-03,2.80e+01,
811,-1.60e-02,2.96e+01,
812,-8.00e-03,2.88e+01,
813,-1.60e-02,2.72e+01,
814,-8.00e-03,2.88e+01,
815,-1.60e-02,2.72e+01,
816,-1.60e-02,2.72e+01,
817,-8.00e-03,2.88e+01,
818,-8.00e-03,2.88e+01,
819,-8.00e-03,2.72e+01,
820,-8.00e-03,2.80e+01,
821,-1.60e-02,2.88e+01,
822,-8.00e-03,2.88e+01,
823,-1.60e-02,2.72e+01,
824,-8.00e-03,2.80e+01,
825,-1.60e-02,2.80e+01,
826,-8.00e-03,2.80e+01,
827,-1.60e-02,2.72e+01,
828,-8.00e-03,2.80e+01,
829,-1.60e-02,2.72e+01,
830,-8.00e-03,2.72e+01,
831,-1.60e-02,2.88e+01,
832,-8.00e-03,2.80e+01,
833,-1.60e-02,2.72e+01,
834,-1.60e-02,2.80e+01,
835,-8.00e-03,2.72e+01,
836,-8.00e-03,2.80e+01,
837,-1.60e-02,2.72e+01,
838,-8.00e-03,2.80e+01,
839,-1.60e-02,2.72e+01,
840,-8.00e-03,2.80e+01,
841,-1.60e-02,2.72e+01,
842,-8.00e-03,2.80e+01,
843,-1.60e-02,2.72e+01,
844,-8.00e-03,2.80e+01,
845,-1.60e-02,2.72e+01,
846,-8.00e-03,2.80e+01,
847,-1.60e-02,2.72e+01,
848,-8.00e-03,2.72e+01,
849,-1.60e-02,2.48e+01,
850,-8.00e-03,2.64e+01,
851,-1.60e-02,2.40e+01,
852,-8.00e-03,2.48e+01,
853,-1.60e-02,2.24e+01,
854,-8.00e-03,2.32e+01,
855,-1.60e-02,2.16e+01,
856,-8.00e-03,2.24e+01,
857,-1.60e-02,2.08e+01,
858,-1.60e-02,2.08e+01,
859,-8.00e-03,2.00e+01,
860,-8.00e-03,2.00e+01,
861,-1.60e-02,1.84e+01,
862,-8.00e-03,1.92e+01,
863,-1.60e-02,1.76e+01,
864,-8.00e-03,1.84e+01,
865,-1.60e-02,1.76e+01,
866,-8.00e-03,1.84e+01,
867,-1.60e-02,1.68e+01,
868,-8.00e-03,1.76e+01,
869,-1.60e-02,1.68e+01,
870,-8.00e-03,1.76e+01,
871,-1.60e-02,1.60e+01,
872,-8.00e-03,1.60e+01,
873,-1.60e-02,1.76e+01,
874,-8.00e-03,1.60e+01,
875,-1.60e-02,1.68e+01,
876,-8.00e-03,1.68e+01,
877,-1.60e-02,1.60e+01,
878,-1.60e-02,1.68e+01,
879,-8.00e-03,1.52e+01,
880,-8.00e-03,1.68e+01,
881,-1.60e-02,1.60e+01,
882,-1.60e-02,1.68e+01,
883,-8.00e-03,1.60e+01,
884,-1.60e-02,1.68e+01,
885,-8.00e-03,1.60e+01,
886,-8.00e-03,1.68e+01,
887,-1.60e-02,1.52e+01,
888,-8.00e-03,1.68e+01,
889,-1.60e-02,1.60e+01,
890,-8.00e-03,1.68e+01,
891,-1.60e-02,1.60e+01,
892,-8.00e-03,1.68e+01,
893,-1.60e-02,1.60e+01,
894,-8.00e-03,1.60e+01,
895,-1.60e-02,1.68e+01,
896,-8.00e-03,1.60e+01,
897,-1.60e-02,1.68e+01,
898,-8.00e-03,1.60e+01,
899,-1.60e-02,1.68e+01,
900,-8.00e-03,1.60e+01,
901,-1.60e-02,1.76e+01,
902,-8.00e-03,1.76e+01,
903,-1.60e-02,1.60e+01,
904,-8.00e-03,1.60e+01,
905,-1.60e-02,1.76e+01,
906,-8.00e-03,1.60e+01,
907,-1.60e-02,1.76e+01,
908,-8.00e-03,1.68e+01,
909,-1.60e-02,1.76e+01,
910,-1.60e-02,1.76e+01,
911,-8.00e-03,1.68e+01,
912,-8.00e-03,1.76e+01,
913,-1.60e-02,1.68e+01,
914,-1.60e-02,1.68e+01,
915,3.20e-02,1.84e+01,
916,1.20e-01,1.76e+01,
917,8.00e-03,-8.00e-01,
918,5.60e-02,8.00e-01,
919,1.60e-02,-8.00e-01,
920,4.00e-02,-8.00e-01,
921,2.40e-02,8.00e-01,
922,3.20e-02,8.00e-01,
923,4.00e-02,-8.00e-01,
924,3.20e-02,8.00e-01,
925,4.80e-02,-8.00e-01,
926,3.20e-02,8.00e-01,
927,4.80e-02,-8.00e-01,
928,4.00e-02,8.00e-01,
929,5.60e-02,-8.00e-01,
930,4.00e-02,8.00e-01,
931,5.60e-02,-8.00e-01,
932,4.80e-02,8.00e-01,
933,6.40e-02,0.00e+00,
934,4.80e-02,8.00e-01,
935,6.40e-02,-8.00e-01,
936,6.40e-02,8.00e-01,
937,5.60e-02,0.00e+00,
938,5.60e-02,8.00e-01,
939,7.20e-02,-8.00e-01,
940,7.20e-02,8.00e-01,
941,6.40e-02,0.00e+00,
942,8.00e-02,-8.00e-01,
943,6.40e-02,8.00e-01,
944,8.00e-02,0.00e+00,
945,7.20e-02,8.00e-01,
946,8.80e-02,8.00e-01,
947,7.20e-02,0.00e+00,
948,8.80e-02,8.00e-01,
949,8.80e-02,-8.00e-01,
950,1.04e-01,8.00e-01,
951,8.00e-02,-8.00e-01,
952,9.60e-02,8.00e-01,
953,1.04e-01,0.00e+00,
954,9.60e-02,8.00e-01,
955,1.12e-01,0.00e+00,
956,1.12e-01,0.00e+00,
957,9.60e-02,8.00e-01,
958,1.04e-01,8.00e-01,
959,1.20e-01,-8.00e-01,
960,1.12e-01,8.00e-01,
961,1.20e-01,0.00e+00,
962,1.12e-01,0.00e+00,
963,1.28e-01,8.00e-01,
964,1.28e-01,8.00e-01,
965,1.20e-01,0.00e+00,
966,1.20e-01,8.00e-01,
967,1.36e-01,-8.00e-01,
968,1.36e-01,0.00e+00,
969,1.28e-01,8.00e-01,
970,1.44e-01,8.00e-01,
971,1.28e-01,0.00e+00,
972,1.36e-01,0.00e+00,
973,1.52e-01,8.00e-01,
974,1.36e-01,8.00e-01,
975,1.52e-01,-8.00e-01,
976,1.44e-01,0.00e+00,
977,1.60e-01,8.00e-01,
978,1.60e-01,8.00e-01,
979,1.44e-01,0.00e+00,
980,1.52e-01,0.00e+00,
981,1.68e-01,8.00e-01,
982,1.68e-01,8.00e-01,
983,1.52e-01,-8.00e-01,
984,1.60e-01,8.00e-01,
985,1.76e-01,0.00e+00,
986,1.76e-01,0.00e+00,
987,1.68e-01,8.00e-01,
988,1.76e-01,8.00e-01,
989,1.92e-01,0.00e+00,
990,1.76e-01,0.00e+00,
991,1.92e-01,8.00e-01,
992,1.84e-01,0.00e+00,
993,2.00e-01,8.00e-01,
994,1.92e-01,0.00e+00,
995,2.08e-01,8.00e-01,
996,1.92e-01,0.00e+00,
997,2.08e-01,8.00e-01,
998,1.92e-01,0.00e+00,
999,2.08e-01,8.00e-01,
1000,2.00e-01,0.00e+00,
1001,2.16e-01,8.00e-01,
1002,2.08e-01,8.00e-01,
1003,2.24e-01,0.00e+00,
1004,2.08e-01,0.00e+00,
1005,2.24e-01,8.00e-01,
1006,2.16e-01,8.00e-01,
1007,2.32e-01,0.00e+00,
1008,2.24e-01,8.00e-01,
1009,2.32e-01,0.00e+00,
1010,2.24e-01,8.00e-01,
1011,2.40e-01,0.00e+00,
1012,2.32e-01,0.00e+00,
1013,2.40e-01,8.00e-01,
1014,2.32e-01,8.00e-01,
1015,2.48e-01,0.00e+00,
1016,2.48e-01,8.00e-01,
1017,2.40e-01,0.00e+00,
1018,2.40e-01,0.00e+00,
1019,2.56e-01,8.00e-01,
1020,2.56e-01,8.00e-01,
1021,2.48e-01,0.00e+00,
1022,2.64e-01,0.00e+00,
1023,2.48e-01,8.00e-01,
1024,2.56e-01,8.00e-01,
1025,2.72e-01,0.00e+00,
1026,2.64e-01,0.00e+00,
1027,2.80e-01,8.00e-01,
1028,2.72e-01,8.00e-01,
1029,2.80e-01,0.00e+00,
1030,2.88e-01,0.00e+00,
1031,2.72e-01,1.60e+00,
1032,2.80e-01,8.00e-01,
1033,2.88e-01,0.00e+00,
1034,2.96e-01,8.00e-01,
1035,2.08e-01,0.00e+00,
1036,2.64e-01,0.00e+00,
1037,2.96e-01,8.00e-01,
1038,2.96e-01,0.00e+00,
1039,2.80e-01,1.60e+00,
1040,2.96e-01,8.00e-01,
1041,2.72e-01,9.60e+00,
1042,2.72e-01,8.80e+00,
1043,-4.16e-01,6.48e+01,
1044,-8.80e-02,4.40e+01,
1045,7.20e-02,2.24e+01,
1046,-2.40e-02,2.80e+01,
1047,-8.00e-03,2.96e+01,
1048,-8.00e-03,2.72e+01,
1049,-2.40e-02,2.88e+01,
1050,-8.00e-03,2.80e+01,
1051,-1.60e-02,2.72e+01,
1052,-8.00e-03,2.80e+01,
1053,-1.60e-02,2.72e+01,
1054,-8.00e-03,2.80e+01,
1055,-1.60e-02,2.80e+01,
1056,-8.00e-03,2.80e+01,
1057,-1.60e-02,2.72e+01,
1058,-1.60e-02,2.80e+01,
1059,0.00e+00,2.80e+01,
1060,-8.00e-03,2.80e+01,
1061,-1.60e-02,2.72e+01,
1062,-8.00e-03,2.80e+01,
1063,-1.60e-02,2.80e+01,
1064,-8.00e-03,2.80e+01,
1065,-1.60e-02,2.72e+01,
1066,-8.00e-03,2.80e+01,
1067,-1.60e-02,2.72e+01,
1068,-8.00e-03,2.80e+01,
1069,-1.60e-02,2.80e+01,
1070,-8.00e-03,2.80e+01,
1071,-1.60e-02,2.72e+01,
1072,-8.00e-03,2.80e+01,
1073,-1.60e-02,2.80e+01,
1074,-1.60e-02,2.80e+01,
1075,-8.00e-03,2.72e+01,
1076,-8.00e-03,2.80e+01,
1077,-1.60e-02,2.80e+01,
1078,0.00e+00,2.72e+01,
1079,-1.60e-02,2.88e+01,
1080,-8.00e-03,2.80e+01,
1081,-1.60e-02,2.72e+01,
1082,-8.00e-03,2.88e+01,
1083,-1.60e-02,2.72e+01,
1084,-8.00e-03,2.72e+01,
1085,-1.60e-02,2.80e+01,
1086,-8.00e-03,2.88e+01,
1087,-1.60e-02,2.72e+01,
1088,-8.00e-03,2.80e+01,
1089,-1.60e-02,2.72e+01,
1090,-8.00e-03,2.72e+01,
1091,-1.60e-02,2.88e+01,
1092,-8.00e-03,2.88e+01,
1093,-1.60e-02,2.72e+01,
1094,-8.00e-03,2.80e+01,
1095,-1.60e-02,2.88e+01,
1096,-8.00e-03,2.88e+01,
1097,-1.60e-02,2.72e+01,
1098,-8.00e-03,2.72e+01,
1099,-1.60e-02,2.96e+01,
1100,-8.00e-03,2.88e+01,
1101,-1.60e-02,2.72e+01,
1102,-8.00e-03,2.80e+01,
1103,-1.60e-02,2.88e+01,
1104,-8.00e-03,2.88e+01,
1105,-1.60e-02,2.72e+01,
1106,-8.00e-03,2.88e+01,
1107,-1.60e-02,2.80e+01,
1108,-8.00e-03,2.72e+01,
1109,-1.60e-02,2.88e+01,
1110,-8.00e-03,2.88e+01,
1111,-1.60e-02,2.72e+01,
1112,-8.00e-03,2.80e+01,
1113,-1.60e-02,2.96e+01,
1114,-8.00e-03,2.88e+01,
1115,-1.60e-02,2.80e+01,
1116,-8.00e-03,2.96e+01,
1117,-1.60e-02,2.72e+01,
1118,-1.60e-02,2.96e+01,
1119,-8.00e-03,2.72e+01,
1120,-8.00e-03,2.88e+01,
1121,-1.60e-02,2.72e+01,
1122,-8.00e-03,2.88e+01,
1123,-1.60e-02,2.72e+01,
1124,-8.00e-03,2.88e+01,
1125,-1.60e-02,2.72e+01,
1126,-8.00e-03,2.96e+01,
1127,-1.60e-02,2.72e+01,
1128,-8.00e-03,2.72e+01,
1129,-1.60e-02,2.96e+01,
1130,-8.00e-03,2.72e+01,
1131,-1.60e-02,2.96e+01,
1132,-8.00e-03,2.80e+01,
1133,-1.60e-02,2.88e+01,
1134,-8.00e-03,2.88e+01,
1135,-1.60e-02,2.72e+01,
1136,-8.00e-03,2.96e+01,
1137,-1.60e-02,2.72e+01,
1138,-8.00e-03,2.80e+01,
1139,-1.60e-02,2.96e+01,
1140,-8.00e-03,2.80e+01,
1141,-1.60e-02,2.96e+01,
1142,-8.00e-03,2.72e+01,
1143,-1.60e-02,2.96e+01,
1144,-1.60e-02,2.80e+01,
1145,-8.00e-03,2.96e+01,
1146,-8.00e-03,2.88e+01,
1147,-1.60e-02,2.72e+01,
1148,-1.60e-02,2.88e+01,
1149,-8.00e-03,2.72e+01,
1150,-8.00e-03,2.80e+01,
1151,-1.60e-02,2.96e+01,
1152,-8.00e-03,2.88e+01,
1153,-1.60e-02,2.80e+01,
1154,-1.60e-02,2.80e+01,
1155,-8.00e-03,2.96e+01,
1156,-8.00e-03,2.80e+01,
1157,-1.60e-02,2.96e+01,
1158,-8.00e-03,2.80e+01,
1159,-1.60e-02,2.96e+01,
1160,-8.00e-03,2.80e+01,
1161,-1.60e-02,2.96e+01,
1162,-8.00e-03,2.88e+01,
1163,-8.00e-03,2.72e+01,
1164,-8.00e-03,2.72e+01,
1165,-1.60e-02,2.96e+01,
1166,-8.00e-03,2.72e+01,
1167,-1.60e-02,2.96e+01,
1168,-8.00e-03,2.96e+01,
1169,-1.60e-02,2.72e+01,
1170,-8.00e-03,2.96e+01,
1171,-1.60e-02,2.72e+01,
1172,-8.00e-03,2.72e+01,
1173,-1.60e-02,2.96e+01,
1174,-8.00e-03,2.88e+01,
1175,-1.60e-02,2.72e+01,
1176,-8.00e-03,2.80e+01,
1177,-1.60e-02,2.88e+01,
1178,-8.00e-03,2.80e+01,
1179,-1.60e-02,2.96e+01,
1180,-8.00e-03,2.72e+01,
1181,-1.60e-02,2.96e+01,
1182,-8.00e-03,2.88e+01,
1183,-1.60e-02,2.72e+01,
1184,-8.00e-03,2.80e+01,
1185,-1.60e-02,2.96e+01,
1186,-8.00e-03,2.96e+01,
1187,-1.60e-02,2.72e+01,
1188,-1.60e-02,2.88e+01,
1189,-8.00e-03,2.72e+01,
1190,-8.00e-03,2.96e+01,
1191,-1.60e-02,2.72e+01,
1192,-8.00e-03,2.88e+01,
1193,-1.60e-02,2.72e+01,
1194,-8.00e-03,2.80e+01,
1195,-1.60e-02,2.96e+01,
1196,-8.00e-03,2.80e+01,
1197,-1.60e-02,2.88e+01,
1198,-8.00e-03,2.96e+01,
1199,-1.60e-02,2.72e+01,
