X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,6.472000e-05,2.000000e-08
809,1.76e+01,1.40e-02,
810,1.84e+01,1.40e-02,
811,1.76e+01,8.00e-03,
812,1.84e+01,8.00e-03,
813,1.76e+01,1.20e-02,
814,1.84e+01,1.40e-02,
815,1.76e+01,8.00e-03,
816,1.76e+01,8.00e-03,
817,1.84e+01,1.40e-02,
818,1.84e+01,1.40e-02,
819,1.76e+01,8.00e-03,
820,1.84e+01,6.00e-03,
821,1.76e+01,1.40e-02,
822,1.84e+01,1.60e-02,
823,1.76e+01,8.00e-03,
824,1.84e+01,1.00e-02,
825,1.76e+01,1.40e-02,
826,1.76e+01,1.00e-02,
827,1.84e+01,1.40e-02,
828,1.84e+01,8.00e-03,
829,1.80e+01,1.40e-02,
830,1.84e+01,1.40e-02,
831,1.76e+01,8.00e-03,
832,1.84e+01,1.40e-02,
833,1.76e+01,8.00e-03,
834,1.84e+01,1.40e-02,
835,1.76e+01,8.00e-03,
836,1.84e+01,8.00e-03,
837,1.76e+01,1.40e-02,
838,1.84e+01,1.40e-02,
839,1.76e+01,8.00e-03,
840,1.76e+01,1.00e-02,
841,1.84e+01,1.40e-02,
842,1.84e+01,1.40e-02,
843,1.76e+01,8.00e-03,
844,1.84e+01,8.00e-03,
845,1.80e+01,1.40e-02,
846,1.84e+01,8.00e-03,
847,1.76e+01,1.40e-02,
848,1.84e+01,8.00e-03,
849,1.76e+01,1.20e-02,
850,1.84e+01,1.00e-02,
851,1.76e+01,1.40e-02,
852,1.84e+01,1.00e-02,
853,1.76e+01,1.40e-02,
854,1.84e+01,1.20e-02,
855,1.76e+01,8.00e-03,
856,1.84e+01,1.00e-02,
857,1.76e+01,1.40e-02,
858,1.84e+01,1.40e-02,
859,1.76e+01,8.00e-03,
860,1.84e+01,1.40e-02,
861,1.76e+01,1.00e-02,
862,1.84e+01,1.00e-02,
863,1.76e+01,1.40e-02,
864,1.84e+01,1.00e-02,
865,1.76e+01,1.60e-02,
866,1.84e+01,8.00e-03,
867,1.76e+01,1.40e-02,
868,1.84e+01,8.00e-03,
869,1.76e+01,1.40e-02,
870,1.84e+01,1.20e-02,
871,1.76e+01,8.00e-03,
872,1.84e+01,1.40e-02,
873,1.76e+01,8.00e-03,
874,1.84e+01,1.40e-02,
875,1.76e+01,8.00e-03,
876,1.84e+01,8.00e-03,
877,1.76e+01,1.40e-02,
878,1.84e+01,1.40e-02,
879,1.76e+01,8.00e-03,
880,1.84e+01,8.00e-03,
881,1.76e+01,1.40e-02,
882,1.84e+01,1.40e-02,
883,1.80e+01,8.00e-03,
884,1.84e+01,8.00e-03,
885,1.76e+01,1.40e-02,
886,1.84e+01,1.00e-02,
887,1.76e+01,1.60e-02,
888,1.84e+01,1.40e-02,
889,1.76e+01,8.00e-03,
890,1.84e+01,1.60e-02,
891,1.76e+01,8.00e-03,
892,1.84e+01,1.00e-02,
893,1.76e+01,1.40e-02,
894,1.84e+01,1.00e-02,
895,1.76e+01,1.40e-02,
896,1.84e+01,8.00e-03,
897,1.76e+01,1.40e-02,
898,1.80e+01,1.40e-02,
899,1.84e+01,1.00e-02,
900,1.84e+01,8.00e-03,
901,1.76e+01,1.40e-02,
902,1.76e+01,1.40e-02,
903,1.84e+01,1.00e-02,
904,1.76e+01,8.00e-03,
905,1.84e+01,1.60e-02,
906,1.76e+01,1.00e-02,
907,1.84e+01,1.20e-02,
908,1.84e+01,1.20e-02,
909,1.76e+01,8.00e-03,
910,1.76e+01,1.40e-02,
911,1.84e+01,8.00e-03,
912,1.76e+01,1.00e-02,
913,1.84e+01,1.40e-02,
914,1.84e+01,1.00e-02,
915,1.76e+01,1.40e-02,
916,1.84e+01,1.40e-02,
917,1.76e+01,8.00e-03,
918,1.76e+01,1.40e-02,
919,1.84e+01,1.00e-02,
920,1.84e+01,1.40e-02,
921,1.76e+01,8.00e-03,
922,1.84e+01,1.00e-02,
923,1.76e+01,1.40e-02,
924,1.84e+01,1.40e-02,
925,1.76e+01,8.00e-03,
926,1.76e+01,8.00e-03,
927,1.84e+01,1.40e-02,
928,1.84e+01,1.40e-02,
929,1.76e+01,8.00e-03,
930,1.84e+01,1.40e-02,
931,1.76e+01,8.00e-03,
932,1.84e+01,1.40e-02,
933,1.76e+01,8.00e-03,
934,1.84e+01,1.40e-02,
935,1.76e+01,8.00e-03,
936,1.84e+01,1.40e-02,
937,1.76e+01,8.00e-03,
938,1.84e+01,1.40e-02,
939,1.76e+01,1.00e-02,
940,1.84e+01,1.40e-02,
941,1.76e+01,8.00e-03,
942,1.84e+01,1.40e-02,
943,1.76e+01,8.00e-03,
944,1.84e+01,8.00e-03,
945,1.76e+01,1.40e-02,
946,1.84e+01,1.20e-02,
947,1.76e+01,8.00e-03,
948,1.84e+01,1.20e-02,
949,1.80e+01,8.00e-03,
950,1.76e+01,1.40e-02,
951,1.84e+01,1.00e-02,
952,1.84e+01,1.00e-02,
953,1.76e+01,1.40e-02,
954,1.84e+01,1.40e-02,
955,1.76e+01,8.00e-03,
956,1.84e+01,1.40e-02,
957,1.80e+01,8.00e-03,
958,1.84e+01,1.40e-02,
959,1.76e+01,8.00e-03,
960,1.84e+01,1.40e-02,
961,1.76e+01,1.00e-02,
962,1.84e+01,8.00e-03,
963,1.76e+01,1.40e-02,
964,1.76e+01,1.20e-02,
965,1.84e+01,8.00e-03,
966,1.84e+01,1.40e-02,
967,1.76e+01,8.00e-03,
968,1.84e+01,8.00e-03,
969,1.76e+01,1.40e-02,
970,1.76e+01,1.00e-02,
971,1.84e+01,1.40e-02,
972,1.84e+01,1.40e-02,
973,1.76e+01,8.00e-03,
974,1.84e+01,1.00e-02,
975,1.76e+01,1.40e-02,
976,1.84e+01,1.40e-02,
977,1.76e+01,8.00e-03,
978,1.84e+01,1.40e-02,
979,1.76e+01,1.00e-02,
980,1.84e+01,8.00e-03,
981,1.76e+01,1.60e-02,
982,1.84e+01,1.40e-02,
983,1.76e+01,8.00e-03,
984,1.84e+01,1.40e-02,
985,1.76e+01,1.00e-02,
986,1.84e+01,1.40e-02,
987,1.76e+01,8.00e-03,
988,1.76e+01,8.00e-03,
989,1.84e+01,1.40e-02,
990,1.84e+01,1.40e-02,
991,1.76e+01,8.00e-03,
992,1.84e+01,8.00e-03,
993,1.76e+01,1.60e-02,
994,1.84e+01,1.40e-02,
995,1.76e+01,1.00e-02,
996,1.84e+01,1.00e-02,
997,1.76e+01,1.40e-02,
998,1.84e+01,8.00e-03,
999,1.76e+01,1.40e-02,
1000,1.80e+01,8.00e-03,
1001,1.84e+01,1.40e-02,
1002,1.84e+01,8.00e-03,
1003,1.76e+01,1.40e-02,
1004,1.84e+01,8.00e-03,
1005,1.76e+01,1.40e-02,
1006,1.84e+01,1.20e-02,
1007,1.76e+01,8.00e-03,
1008,1.84e+01,1.20e-02,
1009,1.80e+01,8.00e-03,
1010,1.84e+01,1.60e-02,
1011,1.76e+01,8.00e-03,
1012,1.76e+01,8.00e-03,
1013,1.84e+01,1.40e-02,
1014,1.84e+01,1.40e-02,
1015,1.76e+01,1.00e-02,
1016,1.84e+01,8.00e-03,
1017,1.76e+01,1.40e-02,
1018,1.84e+01,8.00e-03,
1019,1.76e+01,1.40e-02,
1020,1.76e+01,1.20e-02,
1021,1.84e+01,8.00e-03,
1022,1.76e+01,1.40e-02,
1023,1.84e+01,8.00e-03,
1024,1.84e+01,1.00e-02,
1025,1.80e+01,1.40e-02,
1026,1.84e+01,1.00e-02,
1027,1.76e+01,1.20e-02,
1028,1.84e+01,1.00e-02,
1029,1.76e+01,1.20e-02,
1030,1.84e+01,1.40e-02,
1031,1.76e+01,8.00e-03,
1032,1.76e+01,1.40e-02,
1033,1.84e+01,8.00e-03,
1034,1.84e+01,8.00e-03,
1035,1.76e+01,1.40e-02,
1036,1.84e+01,1.40e-02,
1037,1.76e+01,8.00e-03,
1038,1.84e+01,1.20e-02,
1039,1.76e+01,8.00e-03,
1040,1.84e+01,1.20e-02,
1041,1.80e+01,1.00e-02,
1042,1.84e+01,1.40e-02,
1043,1.76e+01,6.00e-03,
1044,1.84e+01,1.40e-02,
1045,1.76e+01,8.00e-03,
1046,1.84e+01,1.00e-02,
1047,1.76e+01,1.40e-02,
1048,1.84e+01,8.00e-03,
1049,1.80e+01,1.40e-02,
1050,1.84e+01,8.00e-03,
1051,1.76e+01,1.40e-02,
1052,1.76e+01,1.00e-02,
1053,1.84e+01,1.40e-02,
1054,1.84e+01,1.40e-02,
1055,1.76e+01,8.00e-03,
1056,1.84e+01,8.00e-03,
1057,1.76e+01,1.40e-02,
1058,1.76e+01,1.40e-02,
1059,1.84e+01,8.00e-03,
1060,1.84e+01,8.00e-03,
1061,1.76e+01,1.40e-02,
1062,1.84e+01,1.00e-02,
1063,1.76e+01,1.40e-02,
1064,1.84e+01,1.00e-02,
1065,1.76e+01,1.20e-02,
1066,1.84e+01,8.00e-03,
1067,1.76e+01,1.20e-02,
1068,1.84e+01,1.40e-02,
1069,1.76e+01,8.00e-03,
1070,1.84e+01,1.40e-02,
1071,1.76e+01,8.00e-03,
1072,1.84e+01,1.40e-02,
1073,1.76e+01,8.00e-03,
1074,1.84e+01,1.00e-02,
1075,1.76e+01,1.40e-02,
1076,1.76e+01,8.00e-03,
1077,1.84e+01,1.40e-02,
1078,1.84e+01,1.40e-02,
1079,1.76e+01,8.00e-03,
1080,1.84e+01,1.00e-02,
1081,1.76e+01,1.40e-02,
1082,1.84e+01,1.40e-02,
1083,1.76e+01,1.00e-02,
1084,1.84e+01,1.00e-02,
1085,1.76e+01,1.40e-02,
1086,1.84e+01,1.00e-02,
1087,1.76e+01,1.40e-02,
1088,1.84e+01,1.40e-02,
1089,1.76e+01,8.00e-03,
1090,1.84e+01,1.40e-02,
1091,1.76e+01,8.00e-03,
1092,1.84e+01,1.20e-02,
1093,1.76e+01,8.00e-03,
1094,1.76e+01,1.00e-02,
1095,1.84e+01,1.40e-02,
1096,1.84e+01,1.20e-02,
1097,1.76e+01,8.00e-03,
1098,1.84e+01,1.40e-02,
1099,1.76e+01,8.00e-03,
1100,1.84e+01,1.20e-02,
1101,1.76e+01,8.00e-03,
1102,1.84e+01,1.40e-02,
1103,1.76e+01,8.00e-03,
1104,1.84e+01,8.00e-03,
1105,1.76e+01,1.40e-02,
1106,1.84e+01,8.00e-03,
1107,1.76e+01,1.40e-02,
1108,1.84e+01,1.00e-02,
1109,1.76e+01,1.60e-02,
1110,1.84e+01,1.20e-02,
1111,1.76e+01,8.00e-03,
1112,1.84e+01,1.20e-02,
1113,1.76e+01,8.00e-03,
1114,1.84e+01,8.00e-03,
1115,1.76e+01,1.40e-02,
1116,1.84e+01,1.40e-02,
1117,1.76e+01,8.00e-03,
1118,1.84e+01,8.00e-03,
1119,1.76e+01,1.40e-02,
1120,1.84e+01,8.00e-03,
1121,1.80e+01,1.40e-02,
1122,1.76e+01,8.00e-03,
1123,1.84e+01,1.40e-02,
1124,1.84e+01,1.00e-02,
1125,1.76e+01,1.40e-02,
1126,1.84e+01,8.00e-03,
1127,1.76e+01,1.40e-02,
1128,1.84e+01,8.00e-03,
1129,1.76e+01,1.40e-02,
1130,1.76e+01,1.40e-02,
1131,1.84e+01,8.00e-03,
1132,1.84e+01,1.40e-02,
1133,1.76e+01,8.00e-03,
1134,1.84e+01,1.40e-02,
1135,1.76e+01,8.00e-03,
1136,1.76e+01,8.00e-03,
1137,1.84e+01,1.40e-02,
1138,1.84e+01,1.40e-02,
1139,1.76e+01,8.00e-03,
1140,1.76e+01,8.00e-03,
1141,1.84e+01,1.40e-02,
1142,1.84e+01,8.00e-03,
1143,1.76e+01,1.20e-02,
1144,1.84e+01,8.00e-03,
1145,1.76e+01,1.40e-02,
1146,1.84e+01,8.00e-03,
1147,1.76e+01,1.40e-02,
1148,1.84e+01,8.00e-03,
1149,1.76e+01,1.40e-02,
1150,1.84e+01,1.00e-02,
1151,1.76e+01,1.40e-02,
1152,1.84e+01,8.00e-03,
1153,1.76e+01,1.40e-02,
1154,1.84e+01,8.00e-03,
1155,1.76e+01,1.40e-02,
1156,1.84e+01,1.40e-02,
1157,1.76e+01,8.00e-03,
1158,1.80e+01,1.20e-02,
1159,1.84e+01,8.00e-03,
1160,1.84e+01,1.20e-02,
1161,1.76e+01,8.00e-03,
1162,1.76e+01,8.00e-03,
1163,1.84e+01,1.20e-02,
1164,1.84e+01,1.40e-02,
1165,1.76e+01,8.00e-03,
1166,1.76e+01,8.00e-03,
1167,1.84e+01,1.40e-02,
1168,1.84e+01,1.40e-02,
1169,1.76e+01,8.00e-03,
1170,1.84e+01,1.40e-02,
1171,1.76e+01,8.00e-03,
1172,1.84e+01,8.00e-03,
1173,1.76e+01,1.40e-02,
1174,1.84e+01,1.20e-02,
1175,1.76e+01,8.00e-03,
1176,1.76e+01,6.00e-03,
1177,1.84e+01,1.40e-02,
1178,1.84e+01,8.00e-03,
1179,1.76e+01,1.40e-02,
1180,1.84e+01,8.00e-03,
1181,1.76e+01,1.40e-02,
1182,1.84e+01,1.40e-02,
1183,1.76e+01,8.00e-03,
1184,1.84e+01,8.00e-03,
1185,1.76e+01,1.40e-02,
1186,1.84e+01,1.40e-02,
1187,1.76e+01,8.00e-03,
1188,1.84e+01,8.00e-03,
1189,1.76e+01,1.40e-02,
1190,1.84e+01,8.00e-03,
1191,1.76e+01,1.40e-02,
1192,1.84e+01,8.00e-03,
1193,1.76e+01,1.40e-02,
1194,1.76e+01,8.00e-03,
1195,1.84e+01,1.40e-02,
1196,1.84e+01,1.40e-02,
1197,1.76e+01,8.00e-03,
1198,1.76e+01,8.00e-03,
1199,1.84e+01,1.40e-02,
