X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.520000e-06,2.000000e-08
784,1.60e-02,2.00e-03,
785,2.40e-02,-2.00e-03,
786,2.40e-02,-2.00e-03,
787,1.00e-02,4.00e-03,
788,8.00e-03,0.00e+00,
789,2.60e-02,4.00e-03,
790,2.40e-02,-2.00e-03,
791,6.00e-03,4.00e-03,
792,6.00e-03,0.00e+00,
793,2.40e-02,4.00e-03,
794,2.00e-02,4.00e-03,
795,6.00e-03,0.00e+00,
796,6.00e-03,4.00e-03,
797,1.80e-02,0.00e+00,
798,1.80e-02,4.00e-03,
799,6.00e-03,-2.00e-03,
800,1.80e-02,-2.00e-03,
801,6.00e-03,4.00e-03,
802,8.00e-03,0.00e+00,
803,2.00e-02,4.00e-03,
804,1.80e-02,4.00e-03,
805,4.00e-03,-2.00e-03,
806,1.40e-02,4.00e-03,
807,4.00e-03,-2.00e-03,
808,1.40e-02,2.00e-03,
809,4.00e-03,-2.00e-03,
810,1.60e-02,4.00e-03,
811,4.00e-03,-2.00e-03,
812,1.60e-02,4.00e-03,
813,2.00e-03,-2.00e-03,
814,1.40e-02,-2.00e-03,
815,2.00e-03,2.00e-03,
816,1.20e-02,2.00e-03,
817,4.00e-03,-2.00e-03,
818,1.40e-02,4.00e-03,
819,0.00e+00,-2.00e-03,
820,1.20e-02,0.00e+00,
821,2.00e-03,4.00e-03,
822,1.20e-02,0.00e+00,
823,0.00e+00,4.00e-03,
824,8.00e-03,4.00e-03,
825,0.00e+00,0.00e+00,
826,-2.00e-03,0.00e+00,
827,1.00e-02,2.00e-03,
828,-6.00e-03,0.00e+00,
829,1.40e-02,2.00e-03,
830,-6.00e-03,2.00e-03,
831,1.20e-02,-2.00e-03,
832,8.00e-03,0.00e+00,
833,-8.00e-03,4.00e-03,
834,1.20e-02,0.00e+00,
835,-8.00e-03,4.00e-03,
836,6.00e-03,4.00e-03,
837,-6.00e-03,0.00e+00,
838,6.00e-03,-2.00e-03,
839,-4.00e-03,4.00e-03,
840,-1.00e-02,0.00e+00,
841,8.00e-03,4.00e-03,
842,4.00e-03,2.00e-03,
843,-6.00e-03,-2.00e-03,
844,6.00e-03,0.00e+00,
845,-1.00e-02,2.00e-03,
846,-6.00e-03,2.00e-03,
847,2.00e-03,-2.00e-03,
848,0.00e+00,0.00e+00,
849,-8.00e-03,2.00e-03,
850,0.00e+00,-2.00e-03,
851,-1.00e-02,4.00e-03,
852,-8.00e-03,2.00e-03,
853,2.00e-03,-2.00e-03,
854,0.00e+00,2.00e-03,
855,-1.20e-02,-2.00e-03,
856,-4.00e-03,2.00e-03,
857,-1.20e-02,-2.00e-03,
858,-1.20e-02,-2.00e-03,
859,-2.00e-03,2.00e-03,
860,-1.20e-02,-2.00e-03,
861,-2.00e-03,4.00e-03,
862,-1.40e-02,-2.00e-03,
863,-4.00e-03,4.00e-03,
864,-6.00e-03,0.00e+00,
865,-1.40e-02,4.00e-03,
866,-6.00e-03,4.00e-03,
867,-1.80e-02,-2.00e-03,
868,-1.60e-02,4.00e-03,
869,-4.00e-03,-2.00e-03,
870,-6.00e-03,0.00e+00,
871,-1.60e-02,4.00e-03,
872,-8.00e-03,-2.00e-03,
873,-1.60e-02,4.00e-03,
874,-4.00e-03,2.00e-03,
875,-2.00e-02,-2.00e-03,
876,-6.00e-03,-2.00e-03,
877,-2.00e-02,2.00e-03,
878,-6.00e-03,0.00e+00,
879,-2.20e-02,4.00e-03,
880,-8.00e-03,2.00e-03,
881,-2.20e-02,-2.00e-03,
882,-2.40e-02,-2.00e-03,
883,-8.00e-03,4.00e-03,
884,-2.00e-02,2.00e-03,
885,-1.20e-02,-2.00e-03,
886,-2.20e-02,-2.00e-03,
887,-1.20e-02,4.00e-03,
888,-1.40e-02,-2.00e-03,
889,-2.20e-02,4.00e-03,
890,-2.20e-02,-2.00e-03,
891,-1.40e-02,4.00e-03,
892,-1.20e-02,4.00e-03,
893,-2.40e-02,-2.00e-03,
894,-1.20e-02,4.00e-03,
895,-2.20e-02,-2.00e-03,
896,-1.80e-02,-2.00e-03,
897,-2.40e-02,4.00e-03,
898,-1.60e-02,-2.00e-03,
899,-2.80e-02,4.00e-03,
900,-2.60e-02,0.00e+00,
901,-1.80e-02,4.00e-03,
902,-1.40e-02,-2.00e-03,
903,-2.80e-02,4.00e-03,
904,-1.80e-02,4.00e-03,
905,-2.80e-02,-2.00e-03,
906,-2.00e-02,0.00e+00,
907,-2.80e-02,2.00e-03,
908,-2.00e-02,-2.00e-03,
909,-2.80e-02,4.00e-03,
910,-1.80e-02,-2.00e-03,
911,-3.00e-02,4.00e-03,
912,-1.80e-02,-2.00e-03,
913,-3.20e-02,2.00e-03,
914,-2.00e-02,4.00e-03,
915,-3.40e-02,-2.00e-03,
916,-2.00e-02,-2.00e-03,
917,-3.20e-02,2.00e-03,
918,-2.20e-02,2.00e-03,
919,-3.40e-02,-4.00e-03,
920,-2.40e-02,2.00e-03,
921,-3.40e-02,-2.00e-03,
922,-2.40e-02,2.00e-03,
923,-3.60e-02,-2.00e-03,
924,-3.60e-02,-4.00e-03,
925,-2.40e-02,4.00e-03,
926,-3.60e-02,2.00e-03,
927,-2.40e-02,-2.00e-03,
928,-2.80e-02,2.00e-03,
929,-3.60e-02,-2.00e-03,
930,-3.60e-02,-2.00e-03,
931,-2.80e-02,4.00e-03,
932,-2.60e-02,4.00e-03,
933,-4.00e-02,-2.00e-03,
934,-4.00e-02,2.00e-03,
935,-2.60e-02,-2.00e-03,
936,-2.80e-02,-2.00e-03,
937,-4.40e-02,4.00e-03,
938,-4.00e-02,0.00e+00,
939,-2.80e-02,4.00e-03,
940,-3.00e-02,4.00e-03,
941,-4.20e-02,-2.00e-03,
942,-3.20e-02,4.00e-03,
943,-4.00e-02,-2.00e-03,
944,-4.00e-02,0.00e+00,
945,-3.20e-02,4.00e-03,
946,-3.40e-02,4.00e-03,
947,-4.20e-02,-2.00e-03,
948,-3.40e-02,2.00e-03,
949,-4.20e-02,-2.00e-03,
950,-4.60e-02,-2.00e-03,
951,-3.20e-02,2.00e-03,
952,-3.60e-02,2.00e-03,
953,-4.60e-02,-2.00e-03,
954,-4.60e-02,4.00e-03,
955,-3.40e-02,-2.00e-03,
956,-3.60e-02,-2.00e-03,
957,-4.60e-02,2.00e-03,
958,-4.80e-02,2.00e-03,
959,-3.40e-02,-2.00e-03,
960,-3.60e-02,2.00e-03,
961,-4.60e-02,-2.00e-03,
962,-4.80e-02,2.00e-03,
963,-3.80e-02,0.00e+00,
964,-3.80e-02,-2.00e-03,
965,-4.80e-02,4.00e-03,
966,-3.80e-02,-2.00e-03,
967,-5.20e-02,4.00e-03,
968,-4.80e-02,2.00e-03,
969,-4.20e-02,-2.00e-03,
970,-4.00e-02,2.00e-03,
971,-5.20e-02,0.00e+00,
972,-4.20e-02,-2.00e-03,
973,-5.40e-02,2.00e-03,
974,-3.80e-02,-2.00e-03,
975,-5.60e-02,2.00e-03,
976,-5.40e-02,4.00e-03,
977,-4.40e-02,-2.00e-03,
978,-5.40e-02,2.00e-03,
979,-4.00e-02,0.00e+00,
980,-4.20e-02,-2.00e-03,
981,-5.60e-02,4.00e-03,
982,-4.20e-02,-2.00e-03,
983,-5.60e-02,4.00e-03,
984,-5.60e-02,4.00e-03,
985,-4.60e-02,-2.00e-03,
986,-5.80e-02,0.00e+00,
987,-4.40e-02,4.00e-03,
988,-5.80e-02,0.00e+00,
989,-4.60e-02,2.00e-03,
990,-4.80e-02,4.00e-03,
991,-6.20e-02,-2.00e-03,
992,-4.80e-02,-2.00e-03,
993,-6.00e-02,2.00e-03,
994,-4.80e-02,2.00e-03,
995,-6.00e-02,-4.00e-03,
996,-4.80e-02,2.00e-03,
997,-6.00e-02,-2.00e-03,
998,-4.80e-02,2.00e-03,
999,-6.20e-02,-2.00e-03,
1000,-6.00e-02,-2.00e-03,
1001,-5.00e-02,2.00e-03,
1002,-5.00e-02,2.00e-03,
1003,-6.40e-02,-2.00e-03,
1004,-6.20e-02,2.00e-03,
1005,-5.00e-02,-2.00e-03,
1006,-6.40e-02,4.00e-03,
1007,-5.20e-02,-2.00e-03,
1008,-5.20e-02,-2.00e-03,
1009,-6.60e-02,2.00e-03,
1010,-5.40e-02,0.00e+00,
1011,-6.60e-02,4.00e-03,
1012,-6.80e-02,0.00e+00,
1013,-5.20e-02,2.00e-03,
1014,-5.60e-02,4.00e-03,
1015,-6.60e-02,-2.00e-03,
1016,-5.60e-02,-2.00e-03,
1017,-6.80e-02,4.00e-03,
1018,-6.80e-02,2.00e-03,
1019,-5.60e-02,-2.00e-03,
1020,-5.80e-02,-2.00e-03,
1021,-6.60e-02,4.00e-03,
1022,-7.20e-02,4.00e-03,
1023,-5.20e-02,-2.00e-03,
1024,-5.60e-02,4.00e-03,
1025,-7.20e-02,-2.00e-03,
1026,-5.60e-02,-2.00e-03,
1027,-7.20e-02,2.00e-03,
1028,-7.00e-02,4.00e-03,
1029,-6.20e-02,-2.00e-03,
1030,-7.00e-02,2.00e-03,
1031,-5.80e-02,-2.00e-03,
1032,-7.00e-02,2.00e-03,
1033,-6.20e-02,-2.00e-03,
1034,-6.20e-02,2.00e-03,
1035,-7.20e-02,-2.00e-03,
1036,-6.20e-02,0.00e+00,
1037,-7.40e-02,4.00e-03,
1038,-7.40e-02,2.00e-03,
1039,-6.20e-02,-2.00e-03,
1040,-7.40e-02,-2.00e-03,
1041,-6.20e-02,4.00e-03,
1042,-6.40e-02,4.00e-03,
1043,-7.60e-02,-2.00e-03,
1044,-6.60e-02,-2.00e-03,
1045,-7.40e-02,4.00e-03,
1046,-7.80e-02,2.00e-03,
1047,-6.40e-02,-2.00e-03,
1048,-7.60e-02,-2.00e-03,
1049,-6.60e-02,4.00e-03,
1050,-8.00e-02,-2.00e-03,
1051,-6.40e-02,4.00e-03,
1052,-6.60e-02,4.00e-03,
1053,-8.00e-02,-2.00e-03,
1054,-7.80e-02,2.00e-03,
1055,-6.80e-02,-2.00e-03,
1056,-6.80e-02,4.00e-03,
1057,-8.20e-02,-2.00e-03,
1058,-6.80e-02,4.00e-03,
1059,-8.00e-02,-2.00e-03,
1060,-7.00e-02,-2.00e-03,
1061,-8.20e-02,4.00e-03,
1062,-8.20e-02,-2.00e-03,
1063,-7.00e-02,2.00e-03,
1064,-7.00e-02,-2.00e-03,
1065,-8.40e-02,4.00e-02,
1066,-1.08e-01,1.04e-01,
1067,-4.60e-02,1.20e-02,
1068,-1.02e-01,-2.20e-02,
1069,-4.20e-02,6.40e-02,
1070,-6.60e-02,-1.40e-02,
1071,-9.20e-02,4.80e-02,
1072,-7.20e-02,4.20e-02,
1073,-9.00e-02,-4.00e-03,
1074,-7.20e-02,3.40e-02,
1075,-9.00e-02,0.00e+00,
1076,-9.20e-02,2.80e-02,
1077,-7.20e-02,4.00e-03,
1078,-7.40e-02,1.00e-02,
1079,-9.40e-02,2.60e-02,
1080,-7.40e-02,1.40e-02,
1081,-8.80e-02,2.60e-02,
1082,-7.60e-02,2.60e-02,
1083,-9.20e-02,1.80e-02,
1084,-8.00e-02,2.80e-02,
1085,-9.20e-02,2.00e-02,
1086,-8.00e-02,2.00e-02,
1087,-9.20e-02,2.80e-02,
1088,-8.80e-02,2.40e-02,
1089,-8.00e-02,3.40e-02,
1090,-8.00e-02,2.80e-02,
1091,-9.40e-02,3.20e-02,
1092,-9.40e-02,3.00e-02,
1093,-8.20e-02,3.40e-02,
1094,-9.60e-02,3.00e-02,
1095,-8.00e-02,3.80e-02,
1096,-8.40e-02,3.60e-02,
1097,-9.40e-02,3.20e-02,
1098,-9.40e-02,3.40e-02,
1099,-8.20e-02,4.20e-02,
1100,-8.40e-02,3.60e-02,
1101,-9.80e-02,4.20e-02,
1102,-8.40e-02,4.00e-02,
1103,-9.60e-02,4.20e-02,
1104,-8.60e-02,4.60e-02,
1105,-1.00e-01,4.00e-02,
1106,-8.80e-02,4.40e-02,
1107,-9.60e-02,4.80e-02,
1108,-1.00e-01,4.40e-02,
1109,-8.40e-02,5.00e-02,
1110,-9.80e-02,4.80e-02,
1111,-8.80e-02,5.20e-02,
1112,-9.80e-02,5.40e-02,
1113,-9.00e-02,4.80e-02,
1114,-9.00e-02,5.00e-02,
1115,-1.00e-01,5.60e-02,
1116,-1.00e-01,5.20e-02,
1117,-9.00e-02,5.80e-02,
1118,-1.00e-01,5.60e-02,
1119,-9.20e-02,6.00e-02,
1120,-1.04e-01,5.60e-02,
1121,-9.00e-02,6.20e-02,
1122,-1.02e-01,5.80e-02,
1123,-9.00e-02,6.40e-02,
1124,-9.40e-02,5.80e-02,
1125,-1.04e-01,6.60e-02,
1126,-1.02e-01,6.40e-02,
1127,-9.40e-02,7.00e-02,
1128,-9.60e-02,6.40e-02,
1129,-1.04e-01,7.00e-02,
1130,-9.60e-02,7.00e-02,
1131,-1.06e-01,6.60e-02,
1132,-1.04e-01,7.40e-02,
1133,-9.80e-02,6.80e-02,
1134,-9.60e-02,7.00e-02,
1135,-1.10e-01,7.60e-02,
1136,-9.60e-02,7.20e-02,
1137,-1.08e-01,7.80e-02,
1138,-9.80e-02,7.60e-02,
1139,-1.10e-01,8.00e-02,
1140,-1.08e-01,7.80e-02,
1141,-9.80e-02,8.20e-02,
1142,-1.10e-01,7.80e-02,
1143,-1.00e-01,8.40e-02,
1144,-1.00e-01,8.60e-02,
1145,-1.12e-01,8.00e-02,
1146,-1.02e-01,8.40e-02,
1147,-1.10e-01,8.80e-02,
1148,-1.14e-01,8.60e-02,
1149,-1.00e-01,9.00e-02,
1150,-1.02e-01,8.80e-02,
1151,-1.16e-01,9.20e-02,
1152,-1.00e-01,9.00e-02,
1153,-1.14e-01,9.40e-02,
1154,-1.02e-01,9.20e-02,
1155,-1.16e-01,9.60e-02,
1156,-1.18e-01,9.60e-02,
1157,-9.80e-02,9.40e-02,
1158,-1.04e-01,9.60e-02,
1159,-1.18e-01,1.00e-01,
1160,-1.04e-01,9.80e-02,
1161,-1.18e-01,1.04e-01,
1162,-1.06e-01,9.80e-02,
1163,-1.20e-01,1.04e-01,
1164,-1.06e-01,1.02e-01,
1165,-1.18e-01,1.06e-01,
1166,-1.08e-01,1.06e-01,
1167,-1.20e-01,1.02e-01,
1168,-1.06e-01,1.04e-01,
1169,-1.20e-01,1.08e-01,
1170,-1.08e-01,1.06e-01,
1171,-1.20e-01,1.10e-01,
1172,-1.06e-01,1.08e-01,
1173,-1.22e-01,1.14e-01,
1174,-1.26e-01,1.10e-01,
1175,-1.04e-01,1.16e-01,
1176,-1.28e-01,1.12e-01,
1177,-1.06e-01,1.18e-01,
1178,-1.22e-01,1.14e-01,
1179,-1.12e-01,1.18e-01,
1180,-1.22e-01,1.16e-01,
1181,-1.12e-01,1.22e-01,
1182,-1.24e-01,1.16e-01,
1183,-1.10e-01,1.22e-01,
1184,-1.10e-01,1.20e-01,
1185,-1.24e-01,1.26e-01,
1186,-1.26e-01,1.20e-01,
1187,-1.10e-01,1.26e-01,
1188,-1.14e-01,1.24e-01,
1189,-1.28e-01,1.28e-01,
1190,-1.14e-01,1.24e-01,
1191,-1.28e-01,1.32e-01,
1192,-1.16e-01,1.26e-01,
1193,-1.26e-01,1.32e-01,
1194,-1.26e-01,1.30e-01,
1195,-1.18e-01,1.34e-01,
1196,-1.26e-01,1.30e-01,
1197,-1.18e-01,1.36e-01,
1198,-1.20e-01,1.36e-01,
1199,-1.30e-01,6.00e-02,
