X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-06,2.000000e-08
784,9.18e+00,1.04e-01,
785,9.20e+00,9.60e-02,
786,9.20e+00,1.00e-01,
787,9.18e+00,1.08e-01,
788,9.20e+00,1.08e-01,
789,9.16e+00,1.00e-01,
790,9.20e+00,1.04e-01,
791,9.16e+00,1.12e-01,
792,9.16e+00,1.12e-01,
793,9.18e+00,1.04e-01,
794,9.16e+00,1.08e-01,
795,9.18e+00,1.16e-01,
796,9.16e+00,1.08e-01,
797,9.18e+00,1.16e-01,
798,9.16e+00,1.16e-01,
799,9.16e+00,1.12e-01,
800,9.16e+00,1.12e-01,
801,9.16e+00,1.20e-01,
802,9.16e+00,1.24e-01,
803,9.18e+00,1.16e-01,
804,9.16e+00,1.16e-01,
805,9.18e+00,1.24e-01,
806,9.18e+00,1.20e-01,
807,9.12e+00,1.28e-01,
808,9.18e+00,1.20e-01,
809,9.14e+00,1.28e-01,
810,9.14e+00,1.28e-01,
811,9.18e+00,1.20e-01,
812,9.12e+00,1.32e-01,
813,9.18e+00,1.24e-01,
814,9.12e+00,1.28e-01,
815,9.18e+00,1.36e-01,
816,9.16e+00,1.28e-01,
817,9.12e+00,1.36e-01,
818,9.14e+00,1.28e-01,
819,9.12e+00,1.36e-01,
820,9.14e+00,1.36e-01,
821,9.12e+00,1.40e-01,
822,9.14e+00,1.36e-01,
823,9.12e+00,1.44e-01,
824,9.14e+00,1.36e-01,
825,9.12e+00,1.44e-01,
826,9.14e+00,1.36e-01,
827,9.10e+00,1.44e-01,
828,9.14e+00,1.48e-01,
829,9.10e+00,1.40e-01,
830,9.14e+00,1.48e-01,
831,9.10e+00,1.44e-01,
832,9.10e+00,1.48e-01,
833,9.14e+00,1.52e-01,
834,9.10e+00,1.48e-01,
835,9.14e+00,1.56e-01,
836,9.10e+00,1.52e-01,
837,9.12e+00,1.56e-01,
838,9.12e+00,1.52e-01,
839,9.10e+00,1.60e-01,
840,9.10e+00,1.56e-01,
841,9.12e+00,1.60e-01,
842,9.12e+00,1.56e-01,
843,9.10e+00,1.60e-01,
844,9.12e+00,1.56e-01,
845,9.10e+00,1.64e-01,
846,9.12e+00,1.60e-01,
847,9.08e+00,1.68e-01,
848,9.08e+00,1.60e-01,
849,9.12e+00,1.68e-01,
850,9.08e+00,1.64e-01,
851,9.12e+00,1.72e-01,
852,9.08e+00,1.68e-01,
853,9.12e+00,1.72e-01,
854,9.08e+00,1.72e-01,
855,9.10e+00,1.68e-01,
856,9.08e+00,1.68e-01,
857,9.10e+00,1.76e-01,
858,9.08e+00,1.72e-01,
859,9.10e+00,1.76e-01,
860,9.08e+00,1.80e-01,
861,9.10e+00,1.72e-01,
862,9.08e+00,1.76e-01,
863,9.10e+00,1.84e-01,
864,9.06e+00,1.76e-01,
865,9.10e+00,1.80e-01,
866,9.10e+00,1.80e-01,
867,9.06e+00,1.84e-01,
868,9.10e+00,1.80e-01,
869,9.06e+00,1.88e-01,
870,9.06e+00,1.84e-01,
871,9.10e+00,1.88e-01,
872,9.06e+00,1.84e-01,
873,9.10e+00,1.92e-01,
874,9.06e+00,1.84e-01,
875,9.04e+00,1.96e-01,
876,9.06e+00,1.88e-01,
877,9.04e+00,1.96e-01,
878,9.06e+00,1.88e-01,
879,9.06e+00,1.96e-01,
880,9.06e+00,1.92e-01,
881,9.06e+00,2.00e-01,
882,9.06e+00,2.00e-01,
883,9.06e+00,1.92e-01,
884,9.06e+00,1.96e-01,
885,9.04e+00,2.04e-01,
886,9.06e+00,1.96e-01,
887,9.04e+00,2.04e-01,
888,9.06e+00,2.00e-01,
889,9.02e+00,2.08e-01,
890,9.06e+00,2.00e-01,
891,9.02e+00,2.08e-01,
892,9.06e+00,2.04e-01,
893,9.02e+00,2.12e-01,
894,9.02e+00,2.12e-01,
895,9.06e+00,2.08e-01,
896,9.04e+00,2.08e-01,
897,9.02e+00,2.16e-01,
898,9.02e+00,2.08e-01,
899,9.04e+00,2.16e-01,
900,9.04e+00,2.16e-01,
901,9.02e+00,2.12e-01,
902,9.02e+00,2.12e-01,
903,9.04e+00,2.20e-01,
904,9.04e+00,2.12e-01,
905,9.00e+00,2.20e-01,
906,9.02e+00,2.16e-01,
907,9.04e+00,2.24e-01,
908,9.04e+00,2.16e-01,
909,9.00e+00,2.24e-01,
910,9.00e+00,2.20e-01,
911,9.04e+00,2.28e-01,
912,9.00e+00,2.20e-01,
913,9.04e+00,2.28e-01,
914,9.00e+00,2.24e-01,
915,9.04e+00,2.32e-01,
916,9.00e+00,2.24e-01,
917,9.02e+00,2.32e-01,
918,9.00e+00,2.28e-01,
919,9.02e+00,2.36e-01,
920,9.02e+00,2.28e-01,
921,9.00e+00,2.36e-01,
922,9.00e+00,2.36e-01,
923,9.02e+00,2.28e-01,
924,9.02e+00,2.40e-01,
925,8.98e+00,2.28e-01,
926,9.02e+00,2.32e-01,
927,8.98e+00,2.44e-01,
928,9.02e+00,2.36e-01,
929,8.98e+00,2.44e-01,
930,8.98e+00,2.36e-01,
931,9.02e+00,2.48e-01,
932,8.96e+00,2.36e-01,
933,9.02e+00,2.48e-01,
934,8.96e+00,2.48e-01,
935,9.00e+00,2.44e-01,
936,8.98e+00,2.40e-01,
937,9.02e+00,2.52e-01,
938,8.98e+00,2.44e-01,
939,8.96e+00,2.52e-01,
940,8.98e+00,2.52e-01,
941,8.96e+00,2.44e-01,
942,8.98e+00,2.48e-01,
943,8.98e+00,2.56e-01,
944,8.98e+00,2.48e-01,
945,8.96e+00,2.60e-01,
946,8.98e+00,2.52e-01,
947,8.98e+00,2.60e-01,
948,8.98e+00,2.48e-01,
949,8.94e+00,2.64e-01,
950,8.98e+00,2.56e-01,
951,8.96e+00,2.64e-01,
952,8.94e+00,2.56e-01,
953,8.98e+00,2.68e-01,
954,8.94e+00,2.60e-01,
955,8.98e+00,2.68e-01,
956,8.96e+00,2.68e-01,
957,8.94e+00,2.60e-01,
958,8.96e+00,2.68e-01,
959,8.94e+00,2.64e-01,
960,8.96e+00,2.64e-01,
961,8.94e+00,2.72e-01,
962,8.94e+00,2.64e-01,
963,8.96e+00,2.72e-01,
964,8.94e+00,2.68e-01,
965,8.96e+00,2.76e-01,
966,8.94e+00,2.68e-01,
967,8.96e+00,2.80e-01,
968,8.94e+00,2.72e-01,
969,8.96e+00,2.80e-01,
970,8.96e+00,2.72e-01,
971,8.92e+00,2.80e-01,
972,8.92e+00,2.76e-01,
973,8.96e+00,2.84e-01,
974,8.92e+00,2.84e-01,
975,8.96e+00,2.76e-01,
976,8.92e+00,2.80e-01,
977,8.96e+00,2.88e-01,
978,8.92e+00,2.80e-01,
979,8.94e+00,2.88e-01,
980,8.92e+00,2.84e-01,
981,8.94e+00,2.88e-01,
982,8.92e+00,2.88e-01,
983,8.94e+00,2.92e-01,
984,8.92e+00,2.88e-01,
985,8.94e+00,2.96e-01,
986,8.92e+00,2.88e-01,
987,8.94e+00,2.96e-01,
988,8.94e+00,2.92e-01,
989,8.90e+00,3.00e-01,
990,8.90e+00,2.92e-01,
991,8.94e+00,3.04e-01,
992,8.90e+00,2.96e-01,
993,8.94e+00,3.04e-01,
994,8.90e+00,2.96e-01,
995,8.94e+00,3.04e-01,
996,8.94e+00,3.00e-01,
997,8.88e+00,3.08e-01,
998,8.90e+00,3.00e-01,
999,8.92e+00,3.08e-01,
1000,8.90e+00,3.12e-01,
1001,8.90e+00,3.00e-01,
1002,8.90e+00,3.12e-01,
1003,8.88e+00,3.04e-01,
1004,8.90e+00,3.04e-01,
1005,8.88e+00,3.12e-01,
1006,8.90e+00,3.08e-01,
1007,8.90e+00,3.12e-01,
1008,8.90e+00,3.08e-01,
1009,8.90e+00,3.12e-01,
1010,8.90e+00,3.12e-01,
1011,8.88e+00,3.20e-01,
1012,8.86e+00,3.12e-01,
1013,8.90e+00,3.24e-01,
1014,8.86e+00,3.16e-01,
1015,8.90e+00,3.24e-01,
1016,8.86e+00,3.16e-01,
1017,8.90e+00,3.24e-01,
1018,8.90e+00,3.16e-01,
1019,8.86e+00,3.28e-01,
1020,8.86e+00,3.20e-01,
1021,8.88e+00,3.28e-01,
1022,8.88e+00,3.20e-01,
1023,8.86e+00,3.28e-01,
1024,8.86e+00,3.24e-01,
1025,8.88e+00,3.32e-01,
1026,8.88e+00,3.32e-01,
1027,8.86e+00,3.24e-01,
1028,8.88e+00,3.28e-01,
1029,8.84e+00,3.36e-01,
1030,8.88e+00,3.36e-01,
1031,8.84e+00,2.64e-01,
1032,8.88e+00,2.84e-01,
1033,8.84e+00,3.20e-01,
1034,8.84e+00,3.20e-01,
1035,8.88e+00,3.28e-01,
1036,8.88e+00,3.24e-01,
1037,8.84e+00,3.36e-01,
1038,8.84e+00,3.28e-01,
1039,8.88e+00,3.36e-01,
1040,8.84e+00,3.32e-01,
1041,8.88e+00,3.40e-01,
1042,8.84e+00,3.32e-01,
1043,8.86e+00,3.40e-01,
1044,8.84e+00,3.32e-01,
1045,8.86e+00,3.44e-01,
1046,8.84e+00,3.40e-01,
1047,8.86e+00,3.32e-01,
1048,8.84e+00,3.40e-01,
1049,8.86e+00,3.00e-01,
1050,8.84e+00,2.84e-01,
1051,9.08e+00,-2.72e-01,
1052,9.12e+00,-4.72e-01,
1053,8.88e+00,-4.40e-02,
1054,8.78e+00,-1.60e-02,
1055,8.88e+00,2.00e-01,
1056,8.90e+00,1.20e-02,
1057,9.08e+00,-3.08e-01,
1058,8.82e+00,0.00e+00,
1059,8.90e+00,1.64e-01,
1060,9.06e+00,-2.40e-01,
1061,8.90e+00,-4.00e-03,
1062,8.84e+00,1.32e-01,
1063,8.94e+00,-2.80e-02,
1064,9.04e+00,-1.88e-01,
1065,8.92e+00,2.40e-02,
1066,8.90e+00,1.08e-01,
1067,9.00e+00,-7.60e-02,
1068,9.04e+00,-1.48e-01,
1069,8.94e+00,4.80e-02,
1070,8.92e+00,8.40e-02,
1071,9.04e+00,-8.00e-02,
1072,9.04e+00,-1.20e-01,
1073,8.94e+00,5.60e-02,
1074,8.94e+00,6.80e-02,
1075,9.04e+00,-8.80e-02,
1076,9.04e+00,-9.60e-02,
1077,8.98e+00,4.40e-02,
1078,8.98e+00,4.80e-02,
1079,9.06e+00,-7.60e-02,
1080,9.04e+00,-6.80e-02,
1081,9.00e+00,3.60e-02,
1082,9.00e+00,2.40e-02,
1083,9.06e+00,-6.40e-02,
1084,9.06e+00,-4.80e-02,
1085,9.02e+00,2.80e-02,
1086,9.02e+00,8.00e-03,
1087,9.08e+00,-5.60e-02,
1088,9.06e+00,-2.00e-02,
1089,9.02e+00,1.60e-02,
1090,9.06e+00,-1.20e-02,
1091,9.10e+00,-4.40e-02,
1092,9.06e+00,1.20e-02,
1093,9.10e+00,-2.00e-02,
1094,9.10e+00,-3.60e-02,
1095,9.08e+00,-4.00e-03,
1096,9.06e+00,8.00e-03,
1097,9.12e+00,-2.80e-02,
1098,9.12e+00,-3.20e-02,
1099,9.08e+00,0.00e+00,
1100,9.08e+00,4.00e-03,
1101,9.12e+00,-2.40e-02,
1102,9.10e+00,-2.80e-02,
1103,9.12e+00,0.00e+00,
1104,9.10e+00,0.00e+00,
1105,9.14e+00,-2.40e-02,
1106,9.14e+00,-2.00e-02,
1107,9.10e+00,0.00e+00,
1108,9.14e+00,-4.00e-03,
1109,9.16e+00,-2.40e-02,
1110,9.14e+00,-2.00e-02,
1111,9.16e+00,-4.00e-03,
1112,9.16e+00,-8.00e-03,
1113,9.18e+00,-2.00e-02,
1114,9.16e+00,-1.60e-02,
1115,9.16e+00,-4.00e-03,
1116,9.16e+00,-8.00e-03,
1117,9.20e+00,-2.00e-02,
1118,9.16e+00,-4.00e-03,
1119,9.20e+00,-1.60e-02,
1120,9.18e+00,-1.60e-02,
1121,9.20e+00,-8.00e-03,
1122,9.18e+00,-4.00e-03,
1123,9.22e+00,-1.20e-02,
1124,9.22e+00,-1.60e-02,
1125,9.20e+00,-8.00e-03,
1126,9.20e+00,-8.00e-03,
1127,9.26e+00,-1.60e-02,
1128,9.26e+00,-1.60e-02,
1129,9.20e+00,-8.00e-03,
1130,9.24e+00,-4.00e-03,
1131,9.26e+00,-1.60e-02,
1132,9.26e+00,-8.00e-03,
1133,9.24e+00,-1.60e-02,
1134,9.24e+00,-8.00e-03,
1135,9.28e+00,-1.60e-02,
1136,9.28e+00,-1.60e-02,
1137,9.26e+00,-8.00e-03,
1138,9.28e+00,-8.00e-03,
1139,9.26e+00,-1.20e-02,
1140,9.26e+00,-8.00e-03,
1141,9.30e+00,-1.60e-02,
1142,9.30e+00,-8.00e-03,
1143,9.26e+00,-1.60e-02,
1144,9.30e+00,-8.00e-03,
1145,9.28e+00,-1.20e-02,
1146,9.28e+00,-8.00e-03,
1147,9.30e+00,-1.60e-02,
1148,9.28e+00,-8.00e-03,
1149,9.34e+00,-1.20e-02,
1150,9.30e+00,-1.20e-02,
1151,9.34e+00,-8.00e-03,
1152,9.32e+00,-8.00e-03,
1153,9.34e+00,-1.60e-02,
1154,9.32e+00,-1.20e-02,
1155,9.34e+00,-8.00e-03,
1156,9.32e+00,-8.00e-03,
1157,9.36e+00,-1.60e-02,
1158,9.36e+00,-8.00e-03,
1159,9.32e+00,-1.20e-02,
1160,9.34e+00,-8.00e-03,
1161,9.36e+00,-1.60e-02,
1162,9.36e+00,-8.00e-03,
1163,9.34e+00,-1.20e-02,
1164,9.34e+00,-8.00e-03,
1165,9.38e+00,-1.20e-02,
1166,9.34e+00,-8.00e-03,
1167,9.38e+00,-1.20e-02,
1168,9.38e+00,-8.00e-03,
1169,9.36e+00,-1.20e-02,
1170,9.38e+00,-8.00e-03,
1171,9.36e+00,-1.20e-02,
1172,9.38e+00,-8.00e-03,
1173,9.36e+00,-1.20e-02,
1174,9.40e+00,-8.00e-03,
1175,9.36e+00,-1.20e-02,
1176,9.38e+00,-8.00e-03,
1177,9.42e+00,-1.20e-02,
1178,9.40e+00,-8.00e-03,
1179,9.40e+00,-1.60e-02,
1180,9.40e+00,-8.00e-03,
1181,9.42e+00,-4.00e-03,
1182,9.40e+00,-8.00e-03,
1183,9.44e+00,-8.00e-03,
1184,9.40e+00,-1.20e-02,
1185,9.44e+00,-8.00e-03,
1186,9.42e+00,-4.00e-03,
1187,9.44e+00,-1.20e-02,
1188,9.42e+00,-8.00e-03,
1189,9.46e+00,-8.00e-03,
1190,9.42e+00,-4.00e-03,
1191,9.46e+00,-1.20e-02,
1192,9.46e+00,-8.00e-03,
1193,9.44e+00,-8.00e-03,
1194,9.46e+00,-8.00e-03,
1195,9.44e+00,-1.20e-02,
1196,9.46e+00,-8.00e-03,
1197,9.44e+00,-1.20e-02,
1198,9.44e+00,-1.20e-02,
1199,9.48e+00,-4.00e-03,
